SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 18:57:13.732750,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.3607177734375,36.506534576416016,1009.330810546875,1.6842248645302387,359.38877843072834,159.11467988564803
1,DC:A6:32:33:E9:E9,2020-07-04 18:57:14.001865,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.37923049926758,33.46944808959961,1009.340576171875,1.6772656488179363,359.4892338648331,159.1191468293652
2,DC:A6:32:33:E9:E9,2020-07-04 18:57:15.612617,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.416255950927734,33.18376159667969,1009.342041015625,1.6786019112960258,359.4719653857032,159.11810864061138
3,DC:A6:32:33:E9:E9,2020-07-04 18:57:16.034461,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.43476867675781,34.91486740112305,1009.338623046875,1.6814225659798294,359.45125241015825,159.11905120671682
4,DC:A6:32:33:E9:E9,2020-07-04 18:57:17.373208,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.50881576538086,34.802635192871094,1009.337646484375,1.6777754584064541,359.43910667962757,159.11370999878588
5,DC:A6:32:33:E9:E9,2020-07-04 18:57:18.083277,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.52732849121094,35.73790740966797,1009.343505859375,1.6671265531601696,359.4250011650527,159.1139285648393
6,DC:A6:32:33:E9:E9,2020-07-04 18:57:19.028249,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.453277587890625,32.6532096862793,1009.35791015625,1.6655878396062127,359.5188927340043,159.1073989039928
7,DC:A6:32:33:E9:E9,2020-07-04 18:57:20.005099,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.43476867675781,35.78212356567383,1009.362060546875,1.6639270364208418,359.4977351558331,159.11233030057355
8,DC:A6:32:33:E9:E9,2020-07-04 18:57:21.041387,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.43476867675781,34.16324996948242,1009.361572265625,1.662344780410926,359.47535187887104,159.1292145282018
9,DC:A6:32:33:E9:E9,2020-07-04 18:57:22.015727,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.50881576538086,33.370819091796875,1009.356689453125,1.6611121447091504,359.45688470154175,159.05145965469038
10,DC:A6:32:33:E9:E9,2020-07-04 18:57:23.375136,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.453277587890625,33.14975357055664,1009.34814453125,1.6618773393396034,359.43962609416957,159.181328871569
11,DC:A6:32:33:E9:E9,2020-07-04 18:57:24.042468,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.416255950927734,36.04059600830078,1009.3466796875,1.6715638282431506,359.4315346145198,159.32420276862734
12,DC:A6:32:33:E9:E9,2020-07-04 18:57:25.267671,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.43476867675781,32.660011291503906,1009.3505859375,1.6728452357644685,359.42253349241076,159.32571907062308
13,DC:A6:32:33:E9:E9,2020-07-04 18:57:26.747692,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.4717903137207,32.3641242980957,1009.346435546875,1.6724424680468495,359.40897353919587,159.3232055610085
14,DC:A6:32:33:E9:E9,2020-07-04 18:57:27.059488,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.4717903137207,34.911468505859375,1009.333984375,1.6800778724869831,359.49378896067924,159.32078767404232
15,DC:A6:32:33:E9:E9,2020-07-04 18:57:28.010742,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.453277587890625,34.843448638916016,1009.326416015625,1.687435373605262,359.46921767530523,159.316716881297
16,DC:A6:32:33:E9:E9,2020-07-04 18:57:29.248012,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.43476867675781,33.76533508300781,1009.326171875,1.682866297215641,359.45064244224886,159.31771408891584
17,DC:A6:32:33:E9:E9,2020-07-04 18:57:30.071388,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.50881576538086,34.0714225769043,1009.323486328125,1.6836975525819726,359.4357325661776,159.42064503970792
18,DC:A6:32:33:E9:E9,2020-07-04 18:57:31.110156,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.52732849121094,34.445533752441406,1009.320068359375,1.6806188448135893,359.42475682570733,159.4037061705663
19,DC:A6:32:33:E9:E9,2020-07-04 18:57:32.238904,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.54583740234375,35.62907791137695,1009.314697265625,1.6799517274307496,359.4102058013717,159.3865487353712
20,DC:A6:32:33:E9:E9,2020-07-04 18:57:33.271408,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.453277587890625,36.758209228515625,1009.311279296875,1.67359655657317,359.3959739282972,159.3791994518243
21,DC:A6:32:33:E9:E9,2020-07-04 18:57:34.273473,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.49030303955078,34.19045639038086,1009.30029296875,1.6793061678324774,359.3817022480265,159.37698647053318
22,DC:A6:32:33:E9:E9,2020-07-04 18:57:36.278948,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.4717903137207,33.58848190307617,1009.299560546875,1.680707423829388,359.37246575119536,159.36645431883304
23,DC:A6:32:33:E9:E9,2020-07-04 18:57:37.138914,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.50881576538086,39.11849594116211,1009.299560546875,1.6788771465752361,359.35910686167415,159.360908205227
24,DC:A6:32:33:E9:E9,2020-07-04 18:57:38.076436,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.43476867675781,32.404937744140625,1009.308349609375,1.6767259571517994,359.3480141542144,159.36100382787535
25,DC:A6:32:33:E9:E9,2020-07-04 18:57:39.121415,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.49030303955078,34.96248245239258,1009.31689453125,1.6793379709008003,359.3384698186229,159.3552801293509
26,DC:A6:32:33:E9:E9,2020-07-04 18:57:40.074853,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.56435012817383,34.404720306396484,1009.31201171875,1.6760660968449528,359.3313221323782,159.4512852683246
27,DC:A6:32:33:E9:E9,2020-07-04 18:57:42.080212,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.49030303955078,34.911468505859375,1009.302490234375,1.6789879237058372,359.32675993953865,159.43933243727707
28,DC:A6:32:33:E9:E9,2020-07-04 18:57:44.085209,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.453277587890625,37.38399124145508,1009.307861328125,1.683278883330192,359.216089263839,159.4230629266741
29,DC:A6:32:33:E9:E9,2020-07-04 18:57:45.297798,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.52732849121094,33.952388763427734,1009.313232421875,1.6869038995104704,359.1248383634144,159.42283070024232
