SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 09:07:31.668694,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.30447769165039,34.595176696777344,1008.298583984375,0.014182164104964147,359.8052360085587,153.18289281792374
1,DC:A6:32:33:E9:E9,2020-07-02 09:07:32.755907,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.30447769165039,33.693912506103516,1008.310302734375,0.0194170805520091,359.8118889996765,153.25486935139733
2,DC:A6:32:33:E9:E9,2020-07-02 09:07:33.015298,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.37852478027344,35.28557586669922,1008.31201171875,0.025690104044090004,359.8112149453828,153.3240728280679
3,DC:A6:32:33:E9:E9,2020-07-02 09:07:34.652227,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.30447769165039,34.7584228515625,1008.321044921875,0.033676547857545376,359.80845116002797,153.41302921181813
4,DC:A6:32:33:E9:E9,2020-07-02 09:07:35.147233,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.34149932861328,32.73143005371094,1008.319091796875,0.04183869061677673,359.81311395141546,153.47839412217516
5,DC:A6:32:33:E9:E9,2020-07-02 09:07:37.152348,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.34149932861328,35.53044891357422,1008.315673828125,0.05039799486902044,359.815622138285,153.49982725579065
6,DC:A6:32:33:E9:E9,2020-07-02 09:07:38.408615,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,32.57158279418945,1008.31298828125,0.0531869832216868,359.81396732485535,153.53639608860692
7,DC:A6:32:33:E9:E9,2020-07-02 09:07:39.682428,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.30447769165039,37.31256866455078,1008.311767578125,0.05927815125958946,359.8159650884865,153.57931699735127
8,DC:A6:32:33:E9:E9,2020-07-02 09:07:40.093693,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.2674560546875,34.612178802490234,1008.31005859375,0.0644845896864573,359.82008988241495,153.64050183193623
9,DC:A6:32:33:E9:E9,2020-07-02 09:07:41.457506,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.360015869140625,35.44882583618164,1008.31103515625,0.0612398696346244,359.8198067630697,153.70641315742688
10,DC:A6:32:33:E9:E9,2020-07-02 09:07:43.462589,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.34149932861328,35.615474700927734,1008.313232421875,0.06163083126354151,359.81914635581415,153.74979851903478
11,DC:A6:32:33:E9:E9,2020-07-02 09:07:44.498852,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.37852478027344,33.06132888793945,1008.311767578125,0.06625370873308976,359.8221193023721,153.7962574657692
12,DC:A6:32:33:E9:E9,2020-07-02 09:07:45.210133,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.415550231933594,34.51695251464844,1008.30810546875,0.06311180170456407,359.82333414222944,153.8381265253814
13,DC:A6:32:33:E9:E9,2020-07-02 09:07:47.215285,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.32299041748047,33.92517852783203,1008.304931640625,0.06430182876530656,359.8207605216141,153.89073264236882
14,DC:A6:32:33:E9:E9,2020-07-02 09:07:49.060296,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.397037506103516,35.309383392333984,1008.302734375,0.06642756506191436,359.82232455489276,153.9605508360647
15,DC:A6:32:33:E9:E9,2020-07-02 09:07:51.065431,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.32299041748047,32.721229553222656,1008.28955078125,0.0696427232012458,359.82005669196445,153.98254404519216
