SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 07:31:19.298591,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.248939514160156,33.97279357910156,1008.21533203125,0.056701075529018694,359.8642658384193,155.17941175383183
1,DC:A6:32:33:E9:E9,2020-07-02 07:31:20.599672,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.211917877197266,36.33308410644531,1008.211181640625,0.05203509583054795,359.8580179895771,155.17840088583466
2,DC:A6:32:33:E9:E9,2020-07-02 07:31:21.128422,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.13787078857422,32.53417205810547,1008.212646484375,0.05265274103265148,359.86241124195647,155.20755213321226
3,DC:A6:32:33:E9:E9,2020-07-02 07:31:23.091538,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.248939514160156,35.77191925048828,1008.21142578125,0.04792435581672504,359.8592854965962,155.24880647579914
4,DC:A6:32:33:E9:E9,2020-07-02 07:31:25.000951,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.248939514160156,32.687217712402344,1008.2109375,0.047403760665816516,359.8569205169157,155.2833945537561
5,DC:A6:32:33:E9:E9,2020-07-02 07:31:26.309702,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.2674560546875,33.69050979614258,1008.207763671875,0.04243262358987694,359.8519821033828,155.33761259538764
6,DC:A6:32:33:E9:E9,2020-07-02 07:31:27.409708,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.28596496582031,33.33000564575195,1008.203857421875,0.03649441110173224,359.84837948542054,155.37287003188325
7,DC:A6:32:33:E9:E9,2020-07-02 07:31:28.775965,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.28596496582031,33.33000564575195,1008.20751953125,0.0345113984113406,359.8410648597475,155.3985105620275
8,DC:A6:32:33:E9:E9,2020-07-02 07:31:29.005723,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.248939514160156,33.48985290527344,1008.204833984375,0.03426731586505851,359.8395101912986,155.40545003422423
9,DC:A6:32:33:E9:E9,2020-07-02 07:31:30.426585,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.28596496582031,33.84355545043945,1008.20947265625,0.03270725796994528,359.83750034143424,155.3956145618194
10,DC:A6:32:33:E9:E9,2020-07-02 07:31:31.180942,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.211917877197266,31.697528839111328,1008.2177734375,0.032204748813113415,359.83519149737094,155.38576542903624
11,DC:A6:32:33:E9:E9,2020-07-02 07:31:32.520950,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.248939514160156,34.94887924194336,1008.222412109375,0.03221430707588746,359.8333530825867,155.36793863530252
12,DC:A6:32:33:E9:E9,2020-07-02 07:31:33.237210,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.32299041748047,34.775428771972656,1008.219482421875,0.0341409740406798,359.834547085031,155.3308097269743
13,DC:A6:32:33:E9:E9,2020-07-02 07:31:34.355221,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.30447769165039,31.860776901245117,1008.22021484375,0.03418873867412361,359.8326174898894,155.3365334254988
14,DC:A6:32:33:E9:E9,2020-07-02 07:31:35.227237,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.13787078857422,32.31650924682617,1008.220947265625,0.035341099642831865,359.8389860143004,155.33176595345813
15,DC:A6:32:33:E9:E9,2020-07-02 07:31:36.560992,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.248939514160156,34.05441665649414,1008.225341796875,0.029778844378782067,359.83957763941663,155.32361070758913
16,DC:A6:32:33:E9:E9,2020-07-02 07:31:38.199751,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.230430603027344,34.207462310791016,1008.229736328125,0.03803050997389753,359.8383772870308,155.3256870850968
17,DC:A6:32:33:E9:E9,2020-07-02 07:31:39.115988,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.174896240234375,33.59528350830078,1008.2333984375,0.04636057933717599,359.8367039974059,155.36501531433774
18,DC:A6:32:33:E9:E9,2020-07-02 07:31:40.105980,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.28596496582031,33.2687873840332,1008.242919921875,0.039965124370717274,359.84210786431834,155.37612120192819
