SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 22:12:30.482477,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.52661895751953,32.08184051513672,1021.263671875,2.0656705458296467,0.068012689217673,155.6347531450399
1,DC:A6:32:33:E9:E9,2020-07-16 22:12:31.244285,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.600669860839844,30.58880615234375,1021.259521484375,2.0684491521613726,0.05999478751391189,155.65861782599993
2,DC:A6:32:33:E9:E9,2020-07-16 22:12:32.225486,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.600669860839844,29.83718490600586,1021.24658203125,2.065032563472485,0.05546711914613391,155.68072031815407
3,DC:A6:32:33:E9:E9,2020-07-16 22:12:33.037968,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.600669860839844,33.02051544189453,1021.240478515625,2.057036546388516,0.05113129971976461,155.69696250800035
4,DC:A6:32:33:E9:E9,2020-07-16 22:12:34.371126,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.582157135009766,32.14305877685547,1021.22314453125,2.0555496995835685,0.046739041186303454,155.71514447157094
5,DC:A6:32:33:E9:E9,2020-07-16 22:12:35.373014,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.582157135009766,34.3162956237793,1021.21337890625,2.054566152343087,0.04142437360956001,155.73589458626944
6,DC:A6:32:33:E9:E9,2020-07-16 22:12:36.409874,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.67471694946289,33.9047737121582,1021.20654296875,2.051600142696009,0.03847211772231455,155.75008771936473
7,DC:A6:32:33:E9:E9,2020-07-16 22:12:37.003019,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.619178771972656,32.360721588134766,1021.2099609375,2.051676555437348,0.03620500518102609,155.76111164468512
8,DC:A6:32:33:E9:E9,2020-07-16 22:12:38.451145,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.52661895751953,32.88787841796875,1021.21142578125,2.048380562275994,0.11981916714411726,155.77105640011666
9,DC:A6:32:33:E9:E9,2020-07-16 22:12:40.003052,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.52661895751953,32.88787841796875,1021.211181640625,2.053103424643646,0.2332706236302257,155.77005919249785
10,DC:A6:32:33:E9:E9,2020-07-16 22:12:42.008124,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.67471694946289,34.965885162353516,1021.213134765625,2.0538652041795142,0.20843380131202469,155.7586391162056
11,DC:A6:32:33:E9:E9,2020-07-16 22:12:43.076875,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.65620422363281,32.666812896728516,1021.210205078125,2.058718693915043,0.18519217501056545,155.75165866287384
12,DC:A6:32:33:E9:E9,2020-07-16 22:12:44.148112,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.67471694946289,30.129671096801758,1021.20458984375,2.0616159747835976,0.16058901986717294,155.76169904095374
13,DC:A6:32:33:E9:E9,2020-07-16 22:12:45.704431,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.65620422363281,32.619197845458984,1021.196533203125,2.056679028674148,0.10941258687102269,155.77075587179317
14,DC:A6:32:33:E9:E9,2020-07-16 22:12:46.791911,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.65620422363281,32.619197845458984,1021.191650390625,2.0554598399073005,359.96878166323813,155.77691670242453
15,DC:A6:32:33:E9:E9,2020-07-16 22:12:47.189244,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.65620422363281,33.98299789428711,1021.19921875,2.056965683175877,359.9668113337555,155.77990832528099
16,DC:A6:32:33:E9:E9,2020-07-16 22:12:48.548774,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.50811004638672,33.180362701416016,1021.194091796875,2.0561896029314344,359.9673821881597,155.78511292942855
