SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 17:28:29.696607,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.712093353271484,32.7994499206543,1006.193603515625,2.010044418012005,0.4455043980189443,157.44722580357282
1,DC:A6:32:33:E9:E9,2020-07-03 17:28:30.139074,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.675071716308594,30.806468963623047,1006.1943359375,2.003699172273063,0.4443281647386741,157.44344187877263
2,DC:A6:32:33:E9:E9,2020-07-03 17:28:31.227141,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,35.693580627441406,33.295997619628906,1006.191162109375,2.003762351522886,0.4378592018623051,157.45208889826185
3,DC:A6:32:33:E9:E9,2020-07-03 17:28:33.140350,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.73060607910156,33.52046203613281,1006.187744140625,1.9956931233487503,0.43742668546919933,157.46835840886484
4,DC:A6:32:33:E9:E9,2020-07-03 17:28:34.143681,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.63804626464844,30.85748291015625,1006.1845703125,1.9924795193442593,0.4343222844501492,157.5008701093141
5,DC:A6:32:33:E9:E9,2020-07-03 17:28:35.027783,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.63804626464844,33.68370819091797,1006.17626953125,1.9867494175174418,0.4351896917943143,157.53096392279716
6,DC:A6:32:33:E9:E9,2020-07-03 17:28:36.200243,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.675071716308594,30.245304107666016,1006.1728515625,1.9863891250387236,0.4375944786711142,157.55659079256304
7,DC:A6:32:33:E9:E9,2020-07-03 17:28:37.407876,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.656558990478516,32.581787109375,1006.160400390625,1.9827001825566821,0.4363676326218771,157.56772400091018
8,DC:A6:32:33:E9:E9,2020-07-03 17:28:38.256486,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.712093353271484,30.898296356201172,1006.15576171875,1.9861440920022495,0.4325869361532899,157.59381532353962
9,DC:A6:32:33:E9:E9,2020-07-03 17:28:39.077726,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.63804626464844,31.3846378326416,1006.1484375,1.9898641972223792,0.43359148088938426,157.59992151265763
10,DC:A6:32:33:E9:E9,2020-07-03 17:28:40.284162,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.63804626464844,32.83686065673828,1006.134521484375,1.9896291960262484,0.43636696561121596,157.59113788938498
11,DC:A6:32:33:E9:E9,2020-07-03 17:28:41.637915,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.656558990478516,33.01371383666992,1006.133544921875,1.9915755864962905,0.4370114046315772,157.58959426663256
12,DC:A6:32:33:E9:E9,2020-07-03 17:28:42.090307,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.61953353881836,31.867578506469727,1006.130126953125,1.9851767664610462,0.4357754605569223,157.58195811514048
13,DC:A6:32:33:E9:E9,2020-07-03 17:28:43.449062,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.656558990478516,30.833677291870117,1006.12451171875,1.9778620607467858,0.4346338851506046,157.57124837852191
14,DC:A6:32:33:E9:E9,2020-07-03 17:28:44.807819,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.60102081298828,32.881072998046875,1006.11669921875,1.9744151630934565,0.4358714033704198,157.57679449212796
15,DC:A6:32:33:E9:E9,2020-07-03 17:28:45.030261,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.60102081298828,30.85748291015625,1006.113525390625,1.9794870054390141,0.4338723457385746,157.5913427950601
16,DC:A6:32:33:E9:E9,2020-07-03 17:28:46.119920,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.73060607910156,31.819965362548828,1006.107666015625,1.9752907079676876,0.4290719500516721,157.61018045679097
17,DC:A6:32:33:E9:E9,2020-07-03 17:28:47.419277,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.63804626464844,29.585512161254883,1006.104248046875,1.9698009434222898,0.4341903764218033,157.6393043834119
18,DC:A6:32:33:E9:E9,2020-07-03 17:28:48.065342,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.61953353881836,33.39802551269531,1006.103515625,1.9746138789096217,0.4336725893857782,157.67542242374293
19,DC:A6:32:33:E9:E9,2020-07-03 17:28:50.070524,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.693580627441406,34.3400993347168,1006.1044921875,1.9704062689374822,0.4361947701389376,157.70548891646933
