SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 03:55:00.262572,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.89685821533203,34.282283782958984,1009.44921875,2.937773858492616,0.948794384211165,158.45874949889503
1,DC:A6:32:33:E9:E9,2020-07-04 03:55:01.184157,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,34.673397064208984,1009.441650390625,2.948972807410498,0.9490199938971869,158.45889976305676
2,DC:A6:32:33:E9:E9,2020-07-04 03:55:02.192915,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,35.608673095703125,1009.442138671875,2.9571178079957385,0.9486246966989725,158.4528345550738
3,DC:A6:32:33:E9:E9,2020-07-04 03:55:03.155428,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,34.857051849365234,1009.439453125,2.966620735565342,0.9517228278178079,158.4322210441587
4,DC:A6:32:33:E9:E9,2020-07-04 03:55:04.221704,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.970909118652344,34.81623840332031,1009.435791015625,2.9859053478000495,0.9421686738294295,158.40423092893997
5,DC:A6:32:33:E9:E9,2020-07-04 03:55:06.012995,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,33.27558898925781,1009.43603515625,2.991990619463708,0.9389536824427633,158.3832076066747
6,DC:A6:32:33:E9:E9,2020-07-04 03:55:07.142997,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.952396392822266,32.60219192504883,1009.451416015625,2.995464410986894,0.9474944071130412,158.3650529638608
7,DC:A6:32:33:E9:E9,2020-07-04 03:55:08.030512,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,34.40131759643555,1009.450439453125,3.011377044205731,0.9526243060665439,158.36061334090027
8,DC:A6:32:33:E9:E9,2020-07-04 03:55:09.160532,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,36.254859924316406,1009.456787109375,3.0154655527542187,0.9509089680895186,158.3590150766345
9,DC:A6:32:33:E9:E9,2020-07-04 03:55:10.408091,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.02644348144531,33.10554122924805,1009.456298828125,3.020176462290823,0.945656445896073,158.3365574146435
