SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 00:39:44.010086,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.693580627441406,32.870872497558594,1009.27978515625,3.0444552234692797,0.8928082307190697,158.76128589799157
1,DC:A6:32:33:E9:E9,2020-07-04 00:39:46.015056,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.878700256347656,31.653316497802734,1009.299560546875,3.041380357682305,0.8933096092928309,158.7408909531299
2,DC:A6:32:33:E9:E9,2020-07-04 00:39:47.019389,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,35.169944763183594,1009.30419921875,3.043272960412633,0.898453008542115,158.7200725365397
3,DC:A6:32:33:E9:E9,2020-07-04 00:39:49.023810,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.82316589355469,30.796266555786133,1009.306640625,3.0532151545232327,0.8904625943476991,158.7187748005974
4,DC:A6:32:33:E9:E9,2020-07-04 00:39:50.159404,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,35.78614044189453,34.30268859863281,1009.315673828125,3.054122289022375,0.8884627363030606,158.70933547916445
5,DC:A6:32:33:E9:E9,2020-07-04 00:39:51.192538,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.74911880493164,33.90817642211914,1009.314453125,3.0540580425554946,0.8876932194435234,158.6823972130779
6,DC:A6:32:33:E9:E9,2020-07-04 00:39:52.267592,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.693580627441406,34.7074089050293,1009.319091796875,3.0565269424970425,0.8905059767210993,158.6537240789422
7,DC:A6:32:33:E9:E9,2020-07-04 00:39:53.313809,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.693580627441406,30.367740631103516,1009.322998046875,3.0576667303147884,0.8886118798868902,158.64425743675255
8,DC:A6:32:33:E9:E9,2020-07-04 00:39:55.001713,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.76763153076172,32.84366226196289,1009.315185546875,3.0560191606209344,0.8861076016998756,158.64254988946007
9,DC:A6:32:33:E9:E9,2020-07-04 00:39:56.093823,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.78614044189453,34.142845153808594,1009.316650390625,3.064320401783439,0.8895800592017394,158.63255049251515
10,DC:A6:32:33:E9:E9,2020-07-04 00:39:57.455125,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.82316589355469,32.870872497558594,1009.31494140625,3.069255640345596,0.8913146070858053,158.62164951059984
11,DC:A6:32:33:E9:E9,2020-07-04 00:39:58.038222,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.74911880493164,29.82358169555664,1009.31787109375,3.0749404921691625,0.8915338134694805,158.61849396320326
12,DC:A6:32:33:E9:E9,2020-07-04 00:39:59.142590,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.80465316772461,30.942508697509766,1009.31787109375,3.075729379018299,0.8876879367190873,158.6054892830236
13,DC:A6:32:33:E9:E9,2020-07-04 00:40:00.173850,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.693580627441406,32.56138229370117,1009.318115234375,3.07537036720005,0.8873080608073582,158.60192392427683
14,DC:A6:32:33:E9:E9,2020-07-04 00:40:01.332599,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.60102081298828,32.4083366394043,1009.30517578125,3.083571076515708,0.8893874798836569,158.59419215013637
15,DC:A6:32:33:E9:E9,2020-07-04 00:40:02.032595,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.76763153076172,33.08513641357422,1009.300537109375,3.0903897397414966,0.8876082689657214,158.59490248981007
16,DC:A6:32:33:E9:E9,2020-07-04 00:40:04.037750,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.76763153076172,32.05463409423828,1009.292724609375,3.093414019439931,0.8863690698790401,158.58488943248682
17,DC:A6:32:33:E9:E9,2020-07-04 00:40:05.715151,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.82316589355469,30.667028427124023,1009.297607421875,3.0914127740131176,0.8930765290874042,158.58137871525344
18,DC:A6:32:33:E9:E9,2020-07-04 00:40:06.691383,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.78614044189453,31.626108169555664,1009.303466796875,3.091112245689637,0.8897956904082709,158.5801766019595
19,DC:A6:32:33:E9:E9,2020-07-04 00:40:07.161375,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.860191345214844,30.97311782836914,1009.296142578125,3.092688952170852,0.8918005110122283,158.5896295837708
