SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 13:36:39.413047,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.174896240234375,33.55447006225586,1003.625,0.12873693960092095,2.2525680002964674,126.20505261534238
1,DC:A6:32:33:E9:E9,2020-06-27 13:36:40.179507,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.230430603027344,34.091827392578125,1003.616455078125,0.13678961257044697,2.2660625331057087,126.19594114298958
2,DC:A6:32:33:E9:E9,2020-06-27 13:36:41.016945,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.11935806274414,32.2859001159668,1003.611328125,0.14438762439291758,2.2731505619168892,126.20178778491912
3,DC:A6:32:33:E9:E9,2020-06-27 13:36:42.630091,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.13787078857422,34.23466873168945,1003.6123046875,0.14669021189621845,2.387462528856927,126.21281171023952
4,DC:A6:32:33:E9:E9,2020-06-27 13:36:43.729810,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.13787078857422,34.23466873168945,1003.611328125,0.14911115377123096,2.3756170598454207,126.21675955957978
5,DC:A6:32:33:E9:E9,2020-06-27 13:36:45.734519,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.063819885253906,34.1496467590332,1003.61669921875,0.1531473286632457,2.369235528726513,126.2176201634152
6,DC:A6:32:33:E9:E9,2020-06-27 13:36:46.234491,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.211917877197266,33.462646484375,1003.6181640625,0.15261729531148213,2.3648902477539155,126.2156394085559
7,DC:A6:32:33:E9:E9,2020-06-27 13:36:47.337005,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.15637969970703,34.452335357666016,1003.623779296875,0.15374529038073917,2.3552547718257317,126.20977910624804
8,DC:A6:32:33:E9:E9,2020-06-27 13:36:48.089587,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.10084533691406,35.418216705322266,1003.62060546875,0.14660382067538838,2.358450019696828,126.20441057756041
9,DC:A6:32:33:E9:E9,2020-06-27 13:36:49.225239,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.248939514160156,31.422048568725586,1003.61767578125,0.15042980716786655,2.3492894553593717,126.19967042627641
