SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 09:39:37.842202,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.52661895751953,34.13603973388672,1008.065185546875,0.11362407884520992,359.86143002925326,154.0100697075473
1,DC:A6:32:33:E9:E9,2020-07-02 09:39:38.006739,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.56364440917969,35.28557586669922,1008.05810546875,0.10854027032839157,359.8526677903424,153.96094698703655
2,DC:A6:32:33:E9:E9,2020-07-02 09:39:39.425547,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.48959732055664,32.81305694580078,1008.0537109375,0.10422098276125848,359.846236113362,153.94215030644068
3,DC:A6:32:33:E9:E9,2020-07-02 09:39:40.090548,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.545135498046875,35.77532196044922,1008.051513671875,0.1020030322407489,359.84327453266576,153.95213604300724
4,DC:A6:32:33:E9:E9,2020-07-02 09:39:41.004301,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.52661895751953,38.12540817260742,1008.045166015625,0.10093047909764534,359.84018160423005,153.94490970286537
5,DC:A6:32:33:E9:E9,2020-07-02 09:39:42.462713,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.56364440917969,34.0272102355957,1008.046875,0.10531700800952735,359.8403797063964,153.959116496339
6,DC:A6:32:33:E9:E9,2020-07-02 09:39:44.468078,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.52661895751953,34.605377197265625,1008.049560546875,0.10924103172897902,359.833714722427,153.96695755350618
7,DC:A6:32:33:E9:E9,2020-07-02 09:39:45.226808,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.65620422363281,32.55458068847656,1008.064208984375,0.11587717415745465,359.83094287958335,153.95841981704365
8,DC:A6:32:33:E9:E9,2020-07-02 09:39:46.068065,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,32.5307731628418,1008.056884765625,0.12007996831262067,359.8249070600901,153.97813174298832
9,DC:A6:32:33:E9:E9,2020-07-02 09:39:47.431834,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.545135498046875,32.343719482421875,1008.05908203125,0.12277850668458395,359.82789221294314,154.02620261436687
10,DC:A6:32:33:E9:E9,2020-07-02 09:39:49.436878,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.6376953125,35.163143157958984,1008.064208984375,0.12324250598089526,359.82909814153805,154.0728664667764
11,DC:A6:32:33:E9:E9,2020-07-02 09:39:50.588185,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.582157135009766,34.51015090942383,1008.073974609375,0.12415476312191508,359.823569170106,154.114271073525
12,DC:A6:32:33:E9:E9,2020-07-02 09:39:51.105620,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.69322967529297,36.45552062988281,1008.090576171875,0.12094580151162557,359.82327796659155,154.1528753027139
13,DC:A6:32:33:E9:E9,2020-07-02 09:39:52.382487,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.50811004638672,33.829952239990234,1008.0859375,0.11074394015064627,359.82444907722993,154.16466420922137
14,DC:A6:32:33:E9:E9,2020-07-02 09:39:53.485700,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.582157135009766,34.323097229003906,1008.09033203125,0.11019895241986008,359.8162135232773,154.16824322834645
15,DC:A6:32:33:E9:E9,2020-07-02 09:39:54.580673,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,36.73099899291992,1008.09521484375,0.10362208055873283,359.8088518199919,154.1736527381691
16,DC:A6:32:33:E9:E9,2020-07-02 09:39:55.690671,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.600669860839844,34.9318733215332,1008.09716796875,0.10559687901283259,359.80665532720434,154.1803053424207
17,DC:A6:32:33:E9:E9,2020-07-02 09:39:56.546918,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.52661895751953,33.816349029541016,1008.107666015625,0.10709419788515954,359.8087819973159,154.17977258766544
18,DC:A6:32:33:E9:E9,2020-07-02 09:39:57.341937,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,35.11552810668945,1008.10498046875,0.17695423315980283,359.8104660258125,154.19519515481133
19,DC:A6:32:33:E9:E9,2020-07-02 09:39:58.279433,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,36.074607849121094,1008.108154296875,0.17949585060362772,359.8058265931383,154.20455251397425
20,DC:A6:32:33:E9:E9,2020-07-02 09:39:59.116944,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.6376953125,32.942291259765625,1008.09912109375,0.1770586203282703,359.80926168470296,154.2333759122717
21,DC:A6:32:33:E9:E9,2020-07-02 09:40:00.690299,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,34.336700439453125,1008.0947265625,0.16954299766266298,359.8112162527237,154.25464512134712
22,DC:A6:32:33:E9:E9,2020-07-02 09:40:01.756974,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,33.591880798339844,1008.08984375,0.16358660579894907,359.8090140770053,154.28783984071336
23,DC:A6:32:33:E9:E9,2020-07-02 09:40:02.042581,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,33.80614471435547,1008.08935546875,0.15761744735118105,359.80336661779944,154.30674580433597
24,DC:A6:32:33:E9:E9,2020-07-02 09:40:04.048262,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,34.69040298461914,1008.084716796875,0.15132246753566225,359.80300628530006,154.3259386359037
25,DC:A6:32:33:E9:E9,2020-07-02 09:40:05.258244,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,34.5407600402832,1008.075439453125,0.15086656574877713,359.80684707942925,154.3090134271404
26,DC:A6:32:33:E9:E9,2020-07-02 09:40:06.168572,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.52661895751953,35.75151443481445,1008.06884765625,0.14304221052855728,359.81512140004145,154.29344059583278
27,DC:A6:32:33:E9:E9,2020-07-02 09:40:07.167033,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.56364440917969,34.99989318847656,1008.05712890625,0.1367734042113814,359.815803765288,154.31809757873654
28,DC:A6:32:33:E9:E9,2020-07-02 09:40:08.533903,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,35.693695068359375,1008.05908203125,0.126895216443824,359.82147607731116,154.34768595822104
29,DC:A6:32:33:E9:E9,2020-07-02 09:40:10.539633,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,34.83324432373047,1008.06640625,0.12400930143693496,359.8225125851981,154.37181018636952
30,DC:A6:32:33:E9:E9,2020-07-02 09:40:11.048159,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,34.30268859863281,1008.06396484375,0.11409292063892104,359.8245449800228,154.38282045131157
