SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 01:11:49.714489,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,36.19340515136719,33.02731704711914,1009.3046875,359.024201075523,4.330955077700208,130.7522920364134
1,DC:A6:32:33:E9:E9,2020-07-01 01:11:50.298965,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.11935806274414,33.29259490966797,1009.306640625,359.0177946782467,4.3325627334761005,130.7275530912396
2,DC:A6:32:33:E9:E9,2020-07-01 01:11:52.302743,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.19340515136719,35.12913131713867,1009.30517578125,359.0203100021302,4.334223323218059,130.6907247112349
3,DC:A6:32:33:E9:E9,2020-07-01 01:11:53.127700,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,36.211917877197266,34.734615325927734,1009.304443359375,359.01935057399527,4.333395589668019,130.66660048308643
4,DC:A6:32:33:E9:E9,2020-07-01 01:11:54.190856,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,36.11935806274414,33.72792053222656,1009.303466796875,359.02103976515434,4.327616395856541,130.6399354245667
5,DC:A6:32:33:E9:E9,2020-07-01 01:11:55.025251,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.082332611083984,32.12945556640625,1009.30029296875,359.01424522103406,4.322330256325775,130.58803964725294
6,DC:A6:32:33:E9:E9,2020-07-01 01:11:56.539009,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.174896240234375,29.299829483032227,1009.297119140625,359.014144048857,4.316436229958877,130.56432523045464
7,DC:A6:32:33:E9:E9,2020-07-01 01:11:57.031513,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.211917877197266,34.09523010253906,1009.29052734375,359.0093190538169,4.311897996142227,130.55058288984458
8,DC:A6:32:33:E9:E9,2020-07-01 01:11:58.131502,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-59,1.2954,36.174896240234375,31.942399978637695,1009.294677734375,358.9961611212677,4.318627440021982,130.53469586983513
9,DC:A6:32:33:E9:E9,2020-07-01 01:12:00.136574,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,36.11935806274414,32.60219192504883,1009.291015625,358.9999817583347,4.316716267714847,130.50927390574435
10,DC:A6:32:33:E9:E9,2020-07-01 01:12:02.010915,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.174896240234375,32.57838821411133,1009.28515625,359.0006632831478,4.31730921351217,130.47348371449348
11,DC:A6:32:33:E9:E9,2020-07-01 01:12:03.255909,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,36.13787078857422,32.14986038208008,1009.29296875,359.00054652960165,4.315760041231045,130.46572461959633
12,DC:A6:32:33:E9:E9,2020-07-01 01:12:04.285313,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-60,1.2954,36.045310974121094,33.078330993652344,1009.2939453125,358.99755981594365,4.313988887801897,130.4619270344178
13,DC:A6:32:33:E9:E9,2020-07-01 01:12:05.654069,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.10084533691406,31.96620750427246,1009.29931640625,359.00037470765534,4.314947248719814,130.44996054299196
14,DC:A6:32:33:E9:E9,2020-07-01 01:12:06.282646,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.19340515136719,32.63620376586914,1009.300537109375,359.0010442796374,4.314850345410965,130.44870378818467
15,DC:A6:32:33:E9:E9,2020-07-01 01:12:07.387867,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-60,1.2954,36.174896240234375,33.97279357910156,1009.298095703125,358.99958229898994,4.3166898007318135,130.47766379026552
16,DC:A6:32:33:E9:E9,2020-07-01 01:12:08.057852,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.11935806274414,34.074825286865234,1009.301025390625,359.00244937761573,4.311029281457166,130.46084786452894
17,DC:A6:32:33:E9:E9,2020-07-01 01:12:09.581620,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.13787078857422,32.14305877685547,1009.29443359375,359.0033898092871,4.308781295446585,130.43767986286426
18,DC:A6:32:33:E9:E9,2020-07-01 01:12:10.129120,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.13787078857422,33.60888671875,1009.29638671875,359.00666883369723,4.315654173298911,130.43918250448166
19,DC:A6:32:33:E9:E9,2020-07-01 01:12:11.695993,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.11935806274414,30.54119110107422,1009.296630859375,359.0053162427982,4.315735708682127,130.44452371241263
20,DC:A6:32:33:E9:E9,2020-07-01 01:12:12.112238,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.13787078857422,34.89446258544922,1009.292724609375,359.0076119334112,4.323402169138643,130.45771963788908
21,DC:A6:32:33:E9:E9,2020-07-01 01:12:13.059165,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,36.11935806274414,31.09555435180664,1009.287841796875,359.00426129873654,4.329440056364935,130.46777367634735
22,DC:A6:32:33:E9:E9,2020-07-01 01:12:14.754178,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-67,1.2954,36.19340515136719,32.350521087646484,1009.286865234375,359.0028357101907,4.328055662397538,130.46901677077628
23,DC:A6:32:33:E9:E9,2020-07-01 01:12:15.097728,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.11935806274414,30.483375549316406,1009.2939453125,358.9974537345681,4.324655935738164,130.4553017509229
24,DC:A6:32:33:E9:E9,2020-07-01 01:12:16.260427,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.13787078857422,30.102462768554688,1009.2841796875,358.99118212680617,4.323667692742628,130.44852620326625
25,DC:A6:32:33:E9:E9,2020-07-01 01:12:17.272343,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.11935806274414,29.854190826416016,1009.294677734375,358.98624571430526,4.324392119681472,130.42463420154954
26,DC:A6:32:33:E9:E9,2020-07-01 01:12:19.277983,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.13787078857422,30.262310028076172,1009.30126953125,358.988288687919,4.32573425185338,130.3927781992606
27,DC:A6:32:33:E9:E9,2020-07-01 01:12:20.011702,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,36.230430603027344,33.42863464355469,1009.29833984375,358.98777023387237,4.323197690350367,130.381986500372
28,DC:A6:32:33:E9:E9,2020-07-01 01:12:21.390469,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.230430603027344,32.77904510498047,1009.295654296875,358.9878859202014,4.31882935748932,130.3389563086009
29,DC:A6:32:33:E9:E9,2020-07-01 01:12:22.129240,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.19340515136719,31.881183624267578,1009.292724609375,358.9902877989117,4.316606984688128,130.29827570190432
30,DC:A6:32:33:E9:E9,2020-07-01 01:12:23.371752,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,36.2674560546875,33.77893829345703,1009.293212890625,358.99217645293896,4.312168642388088,130.28221109697643
31,DC:A6:32:33:E9:E9,2020-07-01 01:12:24.127335,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.230430603027344,33.53746795654297,1009.291259765625,358.9871505009269,4.313868932604598,130.26741690723418
32,DC:A6:32:33:E9:E9,2020-07-01 01:12:25.104269,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.10084533691406,33.748329162597656,1009.2919921875,358.986399607005,4.317629378629514,130.233020074574
