SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 18:45:53.110181,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,34.61988830566406,31.819965362548828,1007.53759765625,0.4112715966205462,0.3213916699088939,162.60180564564135
1,DC:A6:32:33:E9:E9,2020-07-01 18:45:54.919610,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,34.61988830566406,31.316617965698242,1007.532958984375,0.40870790112383776,0.31846488048869054,162.64062844088372
2,DC:A6:32:33:E9:E9,2020-07-01 18:45:55.065029,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.49030303955078,31.558088302612305,1007.535888671875,0.41545546101314923,0.31227635557468875,162.65129719636727
3,DC:A6:32:33:E9:E9,2020-07-01 18:45:56.278373,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.61988830566406,32.435543060302734,1007.54248046875,0.41992787421775885,0.3115084662211648,162.67054466944836
4,DC:A6:32:33:E9:E9,2020-07-01 18:45:57.013394,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,34.416255950927734,31.901588439941406,1007.536865234375,0.4174056134233201,0.31001156089544774,162.71862920120526
5,DC:A6:32:33:E9:E9,2020-07-01 18:45:58.203383,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.65690994262695,31.59549903869629,1007.53662109375,0.41729806462431884,0.3148393306998831,162.7360461835888
6,DC:A6:32:33:E9:E9,2020-07-01 18:45:59.328402,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,34.65690994262695,31.07514762878418,1007.549560546875,0.4172896336095621,0.30886195468076993,162.7306230133878
7,DC:A6:32:33:E9:E9,2020-07-01 18:46:00.087039,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,34.54583740234375,33.15315246582031,1007.5556640625,0.42083757003783995,0.3113707418598538,162.72071923909127
8,DC:A6:32:33:E9:E9,2020-07-01 18:46:01.029650,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.61988830566406,30.435760498046875,1007.5576171875,0.419708561112378,0.307218760576853,162.72313712605745
9,DC:A6:32:33:E9:E9,2020-07-01 18:46:02.692163,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.49030303955078,31.313217163085938,1007.558349609375,0.423701740497176,0.3075705419995351,162.75002075063063
