SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 20:49:37.456173,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.74946975708008,32.476356506347656,1007.338134765625,6.039864992942814,359.79141876265146,159.8695387323395
1,DC:A6:32:33:E9:E9,2020-07-13 20:49:38.201825,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.61988830566406,32.476356506347656,1007.350341796875,6.033409610403505,359.8031820426093,159.8694704304478
2,DC:A6:32:33:E9:E9,2020-07-13 20:49:39.011846,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.69393539428711,30.204492568969727,1007.35009765625,6.03207729662853,359.80846347304475,159.87119163811863
3,DC:A6:32:33:E9:E9,2020-07-13 20:49:40.168708,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.65690994262695,32.43894577026367,1007.352294921875,6.032695428748416,359.8128641959435,159.87770763858683
4,DC:A6:32:33:E9:E9,2020-07-13 20:49:41.154398,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.73095703125,30.4051513671875,1007.358642578125,6.03663602101269,359.81514195731,159.8777622801002
5,DC:A6:32:33:E9:E9,2020-07-13 20:49:42.619973,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.71244812011719,30.687435150146484,1007.363037109375,6.032054671626904,359.81585191011754,159.8769836385348
6,DC:A6:32:33:E9:E9,2020-07-13 20:49:43.084280,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.67542266845703,32.69401931762695,1007.363525390625,6.030148621961647,359.8158093815178,159.8863683184544
7,DC:A6:32:33:E9:E9,2020-07-13 20:49:44.011841,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.67542266845703,29.718151092529297,1007.369140625,6.027293602888582,359.81572540487554,159.8996735269576
8,DC:A6:32:33:E9:E9,2020-07-13 20:49:45.261862,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.65690994262695,33.28919219970703,1007.3671875,6.0265631995342135,359.95423489443056,159.90502839526687
9,DC:A6:32:33:E9:E9,2020-07-13 20:49:46.078106,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.638397216796875,31.952604293823242,1007.3740234375,6.026421046222113,359.94667087347136,159.9009302817649
10,DC:A6:32:33:E9:E9,2020-07-13 20:49:47.120611,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.61988830566406,31.571693420410156,1007.3720703125,6.023782885655195,359.93532073658196,159.901859187492
11,DC:A6:32:33:E9:E9,2020-07-13 20:49:48.053128,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.69393539428711,32.89807891845703,1007.378662109375,6.015896578484769,359.92125074032487,159.89874462123046
12,DC:A6:32:33:E9:E9,2020-07-13 20:49:49.068195,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.582862854003906,32.71782684326172,1007.380615234375,6.008735978913657,359.9082199733582,159.8913543565485
