SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 22:16:43.801513,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.545135498046875,34.49314498901367,1011.934814453125,1.3341830056523742,359.75818750444114,158.45552564960678
1,DC:A6:32:33:E9:E9,2020-07-09 22:16:44.002023,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.56364440917969,33.27899169921875,1011.9228515625,1.3363682392999552,359.7453427200571,158.45135923421307
2,DC:A6:32:33:E9:E9,2020-07-09 22:16:45.151143,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.6376953125,34.863853454589844,1011.912841796875,1.3376070648606664,359.74092852354306,158.34273190565318
3,DC:A6:32:33:E9:E9,2020-07-09 22:16:46.194908,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.56364440917969,34.88425827026367,1011.91259765625,1.3443956325654243,359.8336224481721,158.360763605062
4,DC:A6:32:33:E9:E9,2020-07-09 22:16:47.049276,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.582157135009766,33.571475982666016,1011.921142578125,1.34109963940407,359.8162301318428,158.3738639078901
5,DC:A6:32:33:E9:E9,2020-07-09 22:16:48.139952,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.582157135009766,34.64619064331055,1011.925048828125,1.34984548319286,359.7950453796573,158.29964707236874
6,DC:A6:32:33:E9:E9,2020-07-09 22:16:49.212520,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.52661895751953,33.21097183227539,1011.9248046875,1.350123706679832,359.77597910669243,158.2904536377459
7,DC:A6:32:33:E9:E9,2020-07-09 22:16:50.184969,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.52661895751953,35.91476058959961,1011.930908203125,1.3520722315839897,359.75890675537727,158.09552003883374
8,DC:A6:32:33:E9:E9,2020-07-09 22:16:51.130588,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.56364440917969,35.46582794189453,1011.93505859375,1.3568411977285395,359.7434182342172,158.14457445745276
9,DC:A6:32:33:E9:E9,2020-07-09 22:16:52.489350,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-67,2.0828,36.56364440917969,35.907958984375,1011.937255859375,1.354242204027644,359.72694902062227,158.19295951753315
10,DC:A6:32:33:E9:E9,2020-07-09 22:16:53.015534,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,36.48959732055664,34.61558151245117,1011.935302734375,1.3673828476605139,359.7124430862074,158.24152216253194
11,DC:A6:32:33:E9:E9,2020-07-09 22:16:54.090024,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.600669860839844,34.1496467590332,1011.93994140625,1.3719009110747715,359.7125233409301,158.2864921280273
12,DC:A6:32:33:E9:E9,2020-07-09 22:16:55.181950,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-68,2.0828,36.56364440917969,32.34711837768555,1011.952880859375,1.3818590067195327,359.69991083633874,158.33685794296696
13,DC:A6:32:33:E9:E9,2020-07-09 22:16:56.122682,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.50811004638672,30.60240936279297,1011.955078125,1.3767005063488806,359.69378581083964,158.47672655679048
14,DC:A6:32:33:E9:E9,2020-07-09 22:16:57.676314,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,36.582157135009766,34.29248809814453,1011.96630859375,1.3795318332032624,359.6927698735615,158.39928587198088
15,DC:A6:32:33:E9:E9,2020-07-09 22:16:58.122566,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-76,2.0828,36.600669860839844,33.384422302246094,1011.987548828125,1.378720534795912,359.82759541987934,158.4232188548326
16,DC:A6:32:33:E9:E9,2020-07-09 22:16:59.146332,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.545135498046875,35.952171325683594,1011.994384765625,1.3772666649980512,359.81071854270857,158.44461100731309
17,DC:A6:32:33:E9:E9,2020-07-09 22:17:00.072591,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-76,2.0828,36.619178771972656,36.35348892211914,1012.002685546875,1.3800570107174128,359.79944598249415,158.55741841164502
18,DC:A6:32:33:E9:E9,2020-07-09 22:17:01.175229,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,34.22446823120117,1012.01611328125,1.3870884770245295,359.7838780337045,158.54226905206593
19,DC:A6:32:33:E9:E9,2020-07-09 22:17:02.042042,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,34.23126983642578,1012.017822265625,1.3875539971051483,359.77033368853915,158.55271924149605
20,DC:A6:32:33:E9:E9,2020-07-09 22:17:03.477647,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-71,2.0828,36.582157135009766,34.57476806640625,1012.010498046875,1.3798458084616714,359.84699431772077,158.56971275215105
21,DC:A6:32:33:E9:E9,2020-07-09 22:17:05.017409,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.619178771972656,34.9318733215332,1012.013427734375,1.375273850585994,359.81415731617204,158.36374156754013
22,DC:A6:32:33:E9:E9,2020-07-09 22:17:06.326444,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.619178771972656,34.8298454284668,1012.0166015625,1.3731487012587682,359.7973221405078,158.30063061960922
23,DC:A6:32:33:E9:E9,2020-07-09 22:17:07.028950,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,34.37751007080078,1012.01513671875,1.3694407623130975,359.77695430295944,158.45817576300473
24,DC:A6:32:33:E9:E9,2020-07-09 22:17:08.092693,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.600669860839844,32.925289154052734,1012.0166015625,1.365134541484816,359.75282655299463,158.47791500970607
25,DC:A6:32:33:E9:E9,2020-07-09 22:17:09.041458,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.619178771972656,36.139225006103516,1012.024658203125,1.3632091751908129,359.7404372568509,158.5952576596469
26,DC:A6:32:33:E9:E9,2020-07-09 22:17:10.406474,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.582157135009766,33.56127166748047,1012.0224609375,1.3608409138178168,359.7238234887055,158.46514255595815
27,DC:A6:32:33:E9:E9,2020-07-09 22:17:11.322739,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,36.56364440917969,34.530555725097656,1012.012939453125,1.3575040462431482,359.70952734248374,158.4783384814346
28,DC:A6:32:33:E9:E9,2020-07-09 22:17:12.101520,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.67471694946289,34.55436325073242,1012.0107421875,1.3535974982030181,359.7104912796108,158.6272775864759
29,DC:A6:32:33:E9:E9,2020-07-09 22:17:13.011522,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,33.90137481689453,1012.007568359375,1.352815334821346,359.71293429953863,158.67033509900367
30,DC:A6:32:33:E9:E9,2020-07-09 22:17:14.074023,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.52661895751953,38.445098876953125,1012.00048828125,1.347892582698765,359.6961250705891,158.68853072295258
31,DC:A6:32:33:E9:E9,2020-07-09 22:17:15.454046,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-72,2.0828,36.56364440917969,32.51376724243164,1011.999267578125,1.3523301779468635,359.682471442397,158.70456800712378
32,DC:A6:32:33:E9:E9,2020-07-09 22:17:16.274043,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.582157135009766,38.20022964477539,1012.004638671875,1.3570155809957865,359.66917221030934,158.61551600072517
33,DC:A6:32:33:E9:E9,2020-07-09 22:17:17.039056,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.600669860839844,33.16335678100586,1011.990234375,1.3557101610906679,359.65330653464105,158.77830672940323
34,DC:A6:32:33:E9:E9,2020-07-09 22:17:19.044123,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,35.472633361816406,1011.9833984375,1.3488291723887031,359.6438710818699,158.64418913486085
35,DC:A6:32:33:E9:E9,2020-07-09 22:17:20.325317,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.582157135009766,34.12923812866211,1011.9931640625,1.350310789830067,359.77725541825225,158.6707858914889
36,DC:A6:32:33:E9:E9,2020-07-09 22:17:21.002830,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.582157135009766,33.36061477661133,1011.991943359375,1.3466253691643162,359.7622771335676,158.6917409118625
37,DC:A6:32:33:E9:E9,2020-07-09 22:17:22.126600,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-71,2.0828,36.50811004638672,36.067806243896484,1011.9970703125,1.3452647741373085,359.74933069675876,158.70840657343732
