SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 07:20:42.999045,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.230079650878906,35.03050231933594,1009.427001953125,0.3841066002700832,0.6987155454876106,121.94326046006455
1,DC:A6:32:33:E9:E9,2020-06-30 07:20:45.004547,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.21156311035156,34.99649429321289,1009.439697265625,0.3829818068519996,0.7011309778545622,121.93499593116883
2,DC:A6:32:33:E9:E9,2020-06-30 07:20:46.560762,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.19305419921875,36.43171310424805,1009.435302734375,0.3782922416565512,0.7078034323434299,121.9194230998612
3,DC:A6:32:33:E9:E9,2020-06-30 07:20:47.109518,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.24858856201172,32.63620376586914,1009.445556640625,0.3812319444031541,0.7025495761286621,121.91184158988248
4,DC:A6:32:33:E9:E9,2020-06-30 07:20:48.207034,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-41,1.048,37.2671012878418,33.7823371887207,1009.4345703125,0.38104304698392094,0.7050454766617729,121.9141638542003
5,DC:A6:32:33:E9:E9,2020-06-30 07:20:50.082060,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.2671012878418,35.21415710449219,1009.429443359375,0.37343082783436815,0.7050591904009658,121.91240166539443
6,DC:A6:32:33:E9:E9,2020-06-30 07:20:51.513330,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.24858856201172,34.520355224609375,1009.43212890625,0.37985053864351903,0.7034821103937804,121.90998377842824
7,DC:A6:32:33:E9:E9,2020-06-30 07:20:52.069415,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.21156311035156,35.28557586669922,1009.433349609375,0.38399675695440766,0.7040782578422756,121.92412227001017
8,DC:A6:32:33:E9:E9,2020-06-30 07:20:53.073320,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.2671012878418,34.8298454284668,1009.4296875,0.3778980650362474,0.7048302723420645,121.93450415754859
9,DC:A6:32:33:E9:E9,2020-06-30 07:20:55.078345,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.24858856201172,32.70762252807617,1009.434814453125,0.3828358115584906,0.7089859088434884,121.93749578040506
10,DC:A6:32:33:E9:E9,2020-06-30 07:20:56.481423,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.230079650878906,32.051231384277344,1009.428955078125,0.38323244277802737,0.7119094432516654,121.93473638398038
11,DC:A6:32:33:E9:E9,2020-06-30 07:20:57.180821,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.2671012878418,35.622276306152344,1009.43115234375,0.37781068663963885,0.7155872333154528,121.9296274024812
12,DC:A6:32:33:E9:E9,2020-06-30 07:20:58.133957,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.230079650878906,32.160064697265625,1009.424072265625,0.37026239379184916,0.711759285811631,121.916281212843
13,DC:A6:32:33:E9:E9,2020-06-30 07:20:59.233335,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.24858856201172,32.918487548828125,1009.43701171875,0.3657933956818245,0.7097367494045138,121.91133615588392
14,DC:A6:32:33:E9:E9,2020-06-30 07:21:00.328967,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.285614013671875,33.85715866088867,1009.434814453125,0.3648479747707331,0.7073483709899778,121.88702068243866
15,DC:A6:32:33:E9:E9,2020-06-30 07:21:02.334606,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.2671012878418,34.343502044677734,1009.431396484375,0.36814447486018986,0.7014569593048716,121.8619129070497
16,DC:A6:32:33:E9:E9,2020-06-30 07:21:03.120835,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.21156311035156,31.578495025634766,1009.429931640625,0.3673130860917259,0.7034566572669515,121.82154648905492
17,DC:A6:32:33:E9:E9,2020-06-30 07:21:04.153961,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.230079650878906,33.9761962890625,1009.43994140625,0.36511731367569905,0.7129819430339162,121.78919871314574
18,DC:A6:32:33:E9:E9,2020-06-30 07:21:06.159615,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.17454147338867,33.445640563964844,1009.44189453125,0.3660637484429954,0.7056478139692034,121.78005992003627
19,DC:A6:32:33:E9:E9,2020-06-30 07:21:08.128377,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.35966110229492,34.200660705566406,1009.455810546875,0.36212969288320024,0.7041419707006271,121.77370784410816
20,DC:A6:32:33:E9:E9,2020-06-30 07:21:10.133250,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.230079650878906,33.46944808959961,1009.4580078125,0.36175517973718674,0.7083934432938427,121.76883108904076
21,DC:A6:32:33:E9:E9,2020-06-30 07:21:11.363239,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.2671012878418,35.24476623535156,1009.4482421875,0.3638908678328586,0.7101562724299407,121.75336754075985
22,DC:A6:32:33:E9:E9,2020-06-30 07:21:12.150872,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.32263946533203,35.46242904663086,1009.44580078125,0.35825121265169085,0.7159155626432895,121.74537621943094
23,DC:A6:32:33:E9:E9,2020-06-30 07:21:13.177117,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.17454147338867,34.03401184082031,1009.45361328125,0.3612800547030477,0.7102299637677828,121.75373637097503
24,DC:A6:32:33:E9:E9,2020-06-30 07:21:14.123391,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.19305419921875,35.8569450378418,1009.448974609375,0.35881854523962503,0.7096928334225847,121.75394127665014
25,DC:A6:32:33:E9:E9,2020-06-30 07:21:15.222153,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.19305419921875,35.79572677612305,1009.451904296875,0.3594693342014803,0.7131331676910084,121.76414557927014
26,DC:A6:32:33:E9:E9,2020-06-30 07:21:16.707150,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.30412292480469,32.60899353027344,1009.447998046875,0.36048174966337604,0.710426651871538,121.75976059782299
27,DC:A6:32:33:E9:E9,2020-06-30 07:21:17.423408,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.21156311035156,35.34679412841797,1009.457275390625,0.36067462246614956,0.7102501341701755,121.75383199362342
28,DC:A6:32:33:E9:E9,2020-06-30 07:21:18.330901,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.156028747558594,35.044105529785156,1009.452880859375,0.3554575852398763,0.7022060923186045,121.73978912468986
