SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 21:58:20.298240,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.76763153076172,32.33351516723633,1014.736572265625,1.9515649786685905,359.55455299157836,156.65881706767823
1,DC:A6:32:33:E9:E9,2020-07-14 21:58:21.079724,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-63,1.8288,35.74911880493164,36.21064758300781,1014.728515625,1.9479942838365547,359.5567646121677,156.68359699398704
2,DC:A6:32:33:E9:E9,2020-07-14 21:58:22.248461,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.675071716308594,31.81316375732422,1014.726806640625,1.9402930321039538,359.5569465993565,156.70922386375292
3,DC:A6:32:33:E9:E9,2020-07-14 21:58:23.168473,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.76763153076172,33.27558898925781,1014.719970703125,1.9392305108011938,359.55977685899376,156.72732386505348
4,DC:A6:32:33:E9:E9,2020-07-14 21:58:24.358499,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.74911880493164,32.173667907714844,1014.72412109375,1.9340878052429973,359.66745401752667,156.73845707340058
5,DC:A6:32:33:E9:E9,2020-07-14 21:58:26.002220,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.63804626464844,33.11574172973633,1014.72021484375,1.9236075202918475,359.65474210166633,156.74284205484773
6,DC:A6:32:33:E9:E9,2020-07-14 21:58:27.247210,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.60102081298828,32.77904510498047,1014.723876953125,1.916777117678423,359.64568641808523,156.7593437918825
7,DC:A6:32:33:E9:E9,2020-07-14 21:58:28.039688,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.63804626464844,30.4051513671875,1014.724609375,1.9049958951337973,359.64057439501744,156.77438386843485
8,DC:A6:32:33:E9:E9,2020-07-14 21:58:29.134700,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.74911880493164,29.54129981994629,1014.72119140625,1.9028055388443388,359.72934164122466,156.7933717943275
9,DC:A6:32:33:E9:E9,2020-07-14 21:58:30.115937,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.712093353271484,33.26538848876953,1014.721923828125,1.8982611151687532,359.714401216065,156.8036853799742
10,DC:A6:32:33:E9:E9,2020-07-14 21:58:31.215961,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.675071716308594,32.343719482421875,1014.71923828125,1.8977970891920155,359.69606039723544,156.82182636240975
11,DC:A6:32:33:E9:E9,2020-07-14 21:58:32.493448,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.73060607910156,31.97300910949707,1014.717041015625,1.892890665490419,359.6848807916267,156.8368254578271
12,DC:A6:32:33:E9:E9,2020-07-14 21:58:33.019682,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,35.693580627441406,33.71772003173828,1014.711669921875,1.8911218599387973,359.6725340240827,156.8384920239846
13,DC:A6:32:33:E9:E9,2020-07-14 21:58:34.128445,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.61953353881836,31.092151641845703,1014.7119140625,1.894203342471531,359.6611753394517,156.8458003263965
14,DC:A6:32:33:E9:E9,2020-07-14 21:58:35.148444,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.76763153076172,30.888092041015625,1014.71630859375,1.8938289627276497,359.64812151392647,156.84769911898576
15,DC:A6:32:33:E9:E9,2020-07-14 21:58:36.035942,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.60102081298828,32.26549530029297,1014.7216796875,1.8851648677654884,359.63484885554357,156.84775376049913
16,DC:A6:32:33:E9:E9,2020-07-14 21:58:37.130937,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-67,1.8288,35.76763153076172,33.52726364135742,1014.726806640625,1.8848805611412867,359.6278346781528,156.84868266622627
17,DC:A6:32:33:E9:E9,2020-07-14 21:58:38.165951,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.656558990478516,32.564781188964844,1014.73095703125,1.8852833288589057,359.6216430849897,156.85566311955802
18,DC:A6:32:33:E9:E9,2020-07-14 21:58:39.415948,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.656558990478516,32.564781188964844,1014.7373046875,1.879665711709982,359.61166535255114,156.86063549727376
19,DC:A6:32:33:E9:E9,2020-07-14 21:58:40.069659,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.656558990478516,32.092044830322266,1014.735595703125,1.8864709280008418,359.6038937712144,156.86471995039744
20,DC:A6:32:33:E9:E9,2020-07-14 21:58:41.155887,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.693580627441406,31.69072723388672,1014.74072265625,1.8810300419966919,359.5967780214402,156.87116764897394
21,DC:A6:32:33:E9:E9,2020-07-14 21:58:42.007143,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.63804626464844,34.469337463378906,1014.74658203125,1.8727206899845483,359.59234256062615,156.87896772500608
22,DC:A6:32:33:E9:E9,2020-07-14 21:58:43.328397,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-61,1.8288,35.860191345214844,32.37092590332031,1014.748779296875,1.8647771799798234,359.5953258591896,156.88376251780343
23,DC:A6:32:33:E9:E9,2020-07-14 21:58:44.145908,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.693580627441406,31.71793556213379,1014.75341796875,1.8680960115862149,359.5944676032317,156.8885299898441
