SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 20:00:02.016685,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.24929428100586,31.721336364746094,1008.196044921875,1.8562151109683893,0.5974247472308207,159.81847623810447
1,DC:A6:32:33:E9:E9,2020-07-03 20:00:04.021734,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.30482864379883,31.017330169677734,1008.195068359375,1.8579303422237088,0.5938216090002274,159.77678476341072
2,DC:A6:32:33:E9:E9,2020-07-03 20:00:05.393046,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.24929428100586,32.43894577026367,1008.203125,1.8636305619729077,0.5905167045764403,159.73602219444408
3,DC:A6:32:33:E9:E9,2020-07-03 20:00:06.132965,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.341854095458984,31.887985229492188,1008.203369140625,1.8652399252960918,0.5897602611258614,159.692308983756
4,DC:A6:32:33:E9:E9,2020-07-03 20:00:07.141724,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.28631591796875,33.1463508605957,1008.20263671875,1.8750879908621925,0.5824735698593686,159.6708348690055
5,DC:A6:32:33:E9:E9,2020-07-03 20:00:08.123015,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.23078155517578,31.660118103027344,1008.204833984375,1.882560858144421,0.5849389479846259,159.65375939608046
6,DC:A6:32:33:E9:E9,2020-07-03 20:00:09.856836,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.378875732421875,31.87778091430664,1008.204833984375,1.8870884197904931,0.5856363743319076,159.64221637638312
7,DC:A6:32:33:E9:E9,2020-07-03 20:00:10.025388,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.36036682128906,33.30619812011719,1008.208740234375,1.8865774362632117,0.5869830421763108,159.60455471329968
8,DC:A6:32:33:E9:E9,2020-07-03 20:00:11.084313,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-69,1.048,35.36036682128906,29.60251808166504,1008.207275390625,1.8883543526644728,0.5807399291098018,159.5683547106986
9,DC:A6:32:33:E9:E9,2020-07-03 20:00:12.013086,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.378875732421875,31.371034622192383,1008.210205078125,1.8893720508508047,0.582412791847926,159.5451457278989
10,DC:A6:32:33:E9:E9,2020-07-03 20:00:13.172418,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,33.187164306640625,1008.21240234375,1.8937542575336026,0.587690553724789,159.5337119912283
11,DC:A6:32:33:E9:E9,2020-07-03 20:00:14.096717,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.28631591796875,32.051231384277344,1008.215087890625,1.894186693885429,0.5908638169244945,159.5222372734227
12,DC:A6:32:33:E9:E9,2020-07-03 20:00:15.390595,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-65,1.048,35.39739227294922,33.377620697021484,1008.220947265625,1.8880696191534478,0.5895606381751972,159.51782497121886
13,DC:A6:32:33:E9:E9,2020-07-03 20:00:16.015567,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.341854095458984,31.544485092163086,1008.222900390625,1.8853394644761468,0.5884452362672224,159.51083085750875
14,DC:A6:32:33:E9:E9,2020-07-03 20:00:17.025608,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.39739227294922,31.279207229614258,1008.220458984375,1.8867370919350608,0.5827714835010575,159.49372806382706
15,DC:A6:32:33:E9:E9,2020-07-03 20:00:18.124400,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.36036682128906,30.894895553588867,1008.22412109375,1.892920974454861,0.5835836890429072,159.46918036395002
16,DC:A6:32:33:E9:E9,2020-07-03 20:00:19.226881,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.39739227294922,31.551286697387695,1008.216552734375,1.9023897510786143,0.5784476002304691,159.4335404368609
17,DC:A6:32:33:E9:E9,2020-07-03 20:00:20.329404,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.36036682128906,31.56829071044922,1008.21044921875,1.9005955457610166,0.5749899770457089,159.40325537808107
18,DC:A6:32:33:E9:E9,2020-07-03 20:00:21.434933,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.471435546875,32.84706497192383,1008.202880859375,1.9044936627863898,0.5753731613303172,159.37832518761053
19,DC:A6:32:33:E9:E9,2020-07-03 20:00:22.653040,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.378875732421875,31.4322509765625,1008.199462890625,1.9011440953287333,0.5685848604298237,159.3611814127938
20,DC:A6:32:33:E9:E9,2020-07-03 20:00:23.058029,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.23078155517578,31.816564559936523,1008.19091796875,1.9104709320837971,0.5641905408334196,159.3611814127938
21,DC:A6:32:33:E9:E9,2020-07-03 20:00:24.165517,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.39739227294922,31.639713287353516,1008.197509765625,1.9136546540106694,0.5676959753423699,159.341865637821
22,DC:A6:32:33:E9:E9,2020-07-03 20:00:25.231897,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.36036682128906,32.564781188964844,1008.2001953125,1.9200101450333662,0.5683480983255476,159.3275359009423
23,DC:A6:32:33:E9:E9,2020-07-03 20:00:26.105612,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.39739227294922,29.517492294311523,1008.209716796875,1.9120162623835126,0.5641286956049193,159.31686714545873
24,DC:A6:32:33:E9:E9,2020-07-03 20:00:28.110565,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.28631591796875,32.051231384277344,1008.205078125,1.9064618244844114,0.5640658898810669,159.31755016437575
25,DC:A6:32:33:E9:E9,2020-07-03 20:00:29.146818,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.28631591796875,31.99341583251953,1008.2021484375,1.9001150846415884,0.558697307832584,159.31274171120006
26,DC:A6:32:33:E9:E9,2020-07-03 20:00:30.798165,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.30482864379883,33.04772186279297,1008.19482421875,1.8970250643723925,0.5645156151492299,159.28977861521048
27,DC:A6:32:33:E9:E9,2020-07-03 20:00:31.010599,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.30482864379883,29.854190826416016,1008.186279296875,1.8926018765545745,0.5644679105467456,159.27393257633605
