SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 13:04:31.101128,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.97126007080078,33.517059326171875,1003.836669921875,0.08580357109741082,2.250096325590569,126.11654702407736
1,DC:A6:32:33:E9:E9,2020-06-27 13:04:32.061694,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.026798248291016,33.54086685180664,1003.851806640625,0.08744256970426927,2.2454878688915145,126.10758581588631
2,DC:A6:32:33:E9:E9,2020-06-27 13:04:33.167343,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,36.00828552246094,33.99319839477539,1003.845458984375,0.08592984288567011,2.252882188998288,126.10422536281466
3,DC:A6:32:33:E9:E9,2020-06-27 13:04:34.056108,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.95275115966797,33.19736862182617,1003.8349609375,0.07970155746615813,2.257165784824944,126.09693072078109
4,DC:A6:32:33:E9:E9,2020-06-27 13:04:35.234882,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.98977279663086,32.60219192504883,1003.837158203125,0.0767560850773364,2.262066872441251,126.08407630476312
5,DC:A6:32:33:E9:E9,2020-06-27 13:04:36.011743,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.97126007080078,35.618873596191406,1003.844482421875,0.08539340623155967,2.263185529361252,126.06648173746117
6,DC:A6:32:33:E9:E9,2020-06-27 13:04:37.026149,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.026798248291016,30.796266555786133,1003.848876953125,0.08668057672498972,2.263980606069324,126.04713864173169
7,DC:A6:32:33:E9:E9,2020-06-27 13:04:38.130528,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.082332611083984,32.95589828491211,1003.850341796875,0.08701232114741135,2.264412615534327,126.02607433833137
8,DC:A6:32:33:E9:E9,2020-06-27 13:04:39.239962,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.93423843383789,31.275806427001953,1003.8486328125,0.08552536762075842,2.259165749591288,126.01264618642313
9,DC:A6:32:33:E9:E9,2020-06-27 13:04:40.304330,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.026798248291016,33.768733978271484,1003.851806640625,0.08851789761172316,2.2573935289450815,126.01162165804763
