SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 15:12:26.496287,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.45292663574219,33.381019592285156,1010.551513671875,1.7708265405641228,359.41611407508634,159.9404634166809
1,DC:A6:32:33:E9:E9,2020-07-05 15:12:27.006725,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.378875732421875,34.91486740112305,1010.541748046875,1.7599035739773916,359.41440684795896,159.94132402051633
2,DC:A6:32:33:E9:E9,2020-07-05 15:12:28.386751,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,32.33011245727539,1010.541259765625,1.7560529481110911,359.41739164062625,159.9252457552101
3,DC:A6:32:33:E9:E9,2020-07-05 15:12:29.853015,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.39739227294922,33.302799224853516,1010.542236328125,1.7446774814918464,359.4184447704189,159.9109023579531
4,DC:A6:32:33:E9:E9,2020-07-05 15:12:30.015505,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.41590118408203,33.28239059448242,1010.542236328125,1.7406582353304112,359.4148867754698,159.8832947333279
5,DC:A6:32:33:E9:E9,2020-07-05 15:12:31.081803,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.41590118408203,33.309600830078125,1010.545654296875,1.734618854000239,359.4101650870409,159.86120590155207
6,DC:A6:32:33:E9:E9,2020-07-05 15:12:32.595597,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.45292663574219,32.75864028930664,1010.54443359375,1.722385665031629,359.40593079664234,159.84691714580842
7,DC:A6:32:33:E9:E9,2020-07-05 15:12:33.125024,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.45292663574219,34.986289978027344,1010.54443359375,1.7226717859248288,359.43776070547426,159.83430861660057
8,DC:A6:32:33:E9:E9,2020-07-05 15:12:34.260609,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.36036682128906,34.82304382324219,1010.5546875,1.7190629914438293,359.4401708017559,159.82784725764574
9,DC:A6:32:33:E9:E9,2020-07-05 15:12:35.901897,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.30482864379883,32.44234848022461,1010.564697265625,1.717613283792494,359.4437159367394,159.835893220488
10,DC:A6:32:33:E9:E9,2020-07-05 15:12:36.033156,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.323341369628906,32.809654235839844,1010.56201171875,1.7161378562100655,359.4432010578698,159.82458242722248
11,DC:A6:32:33:E9:E9,2020-07-05 15:12:37.476935,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.43441390991211,33.8265495300293,1010.55908203125,1.7164939865422582,359.4443721151474,159.8098155582369
12,DC:A6:32:33:E9:E9,2020-07-05 15:12:39.030762,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.36036682128906,32.62940216064453,1010.5546875,1.7085876156911453,359.452831838043,159.79304061363536
13,DC:A6:32:33:E9:E9,2020-07-05 15:12:40.874541,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.43441390991211,33.03411865234375,1010.542236328125,1.70832059798328,359.556681609361,159.7791616692419
14,DC:A6:32:33:E9:E9,2020-07-05 15:12:41.011867,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.341854095458984,33.632694244384766,1010.538818359375,1.7074672512238516,359.5469161463952,159.76173102648002
15,DC:A6:32:33:E9:E9,2020-07-05 15:12:42.677079,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.39739227294922,34.94547653198242,1010.5380859375,1.7054801997839069,359.5315253289568,159.78010423534735
16,DC:A6:32:33:E9:E9,2020-07-05 15:12:43.048300,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,35.96237564086914,1010.533447265625,1.7029566583289988,359.5239372555931,159.7939421986058
17,DC:A6:32:33:E9:E9,2020-07-05 15:12:44.159631,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.26780700683594,32.62260055541992,1010.530029296875,1.7045650611568308,359.51313456436884,159.80586770889664
18,DC:A6:32:33:E9:E9,2020-07-05 15:12:45.224643,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.36036682128906,32.52737045288086,1010.52685546875,1.7047792516203344,359.507590905362,159.80859978456465
19,DC:A6:32:33:E9:E9,2020-07-05 15:12:46.313405,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,32.52737045288086,1010.526123046875,1.7073608496831876,359.4956911683631,159.83645329599995
20,DC:A6:32:33:E9:E9,2020-07-05 15:12:47.204685,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.323341369628906,34.04081344604492,1010.519775390625,1.7074497488641034,359.485782164703,159.85113820271548
21,DC:A6:32:33:E9:E9,2020-07-05 15:12:48.003460,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.323341369628906,32.78584671020508,1010.515380859375,1.709170316204712,359.48346054071544,159.8464663533232
22,DC:A6:32:33:E9:E9,2020-07-05 15:12:49.943491,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.39739227294922,33.42863464355469,1010.511474609375,1.7096075550332985,359.47545080989227,159.84003231512503
23,DC:A6:32:33:E9:E9,2020-07-05 15:12:50.058282,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.378875732421875,32.540977478027344,1010.506103515625,1.7143004286016263,359.4669590171241,159.82660416321679
24,DC:A6:32:33:E9:E9,2020-07-05 15:12:51.582283,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.378875732421875,32.540977478027344,1010.4990234375,1.7130254243826553,359.4636543795046,159.8011138972343
25,DC:A6:32:33:E9:E9,2020-07-05 15:12:52.086034,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.45292663574219,33.49665451049805,1010.49609375,1.71772950373009,359.4551036763548,159.78368325447244
26,DC:A6:32:33:E9:E9,2020-07-05 15:12:53.526092,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.41590118408203,34.666595458984375,1010.501708984375,1.719897128296217,359.44741416400984,159.7698179704573
27,DC:A6:32:33:E9:E9,2020-07-05 15:12:54.143576,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.323341369628906,31.935598373413086,1010.507568359375,1.7249817772464684,359.44715520379077,159.7582476300033
28,DC:A6:32:33:E9:E9,2020-07-05 15:12:55.293617,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,33.09873962402344,1010.5126953125,1.7243672736645788,359.4463164245442,159.74065306270134
29,DC:A6:32:33:E9:E9,2020-07-05 15:12:56.499275,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.341854095458984,32.60219192504883,1010.525634765625,1.7287980387235073,359.44483592768074,159.71587313639256
30,DC:A6:32:33:E9:E9,2020-07-05 15:12:57.046171,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.378875732421875,33.52726364135742,1010.530029296875,1.7281484237004157,359.2943202228799,159.69976755032965
31,DC:A6:32:33:E9:E9,2020-07-05 15:12:58.943765,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,34.35710525512695,1010.519287109375,1.722149810061852,359.30264830455144,159.6978414369837
32,DC:A6:32:33:E9:E9,2020-07-05 15:12:59.013491,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.341854095458984,33.52726364135742,1010.52392578125,1.720021138918335,359.31455588559567,159.70310068264462
33,DC:A6:32:33:E9:E9,2020-07-05 15:13:00.677507,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,32.24848937988281,1010.5234375,1.7198107904362399,359.3177318701989,159.69444000277704
34,DC:A6:32:33:E9:E9,2020-07-05 15:13:01.142327,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.341854095458984,31.830167770385742,1010.524169921875,1.7072665076952767,359.4271376268807,159.68519192664084
35,DC:A6:32:33:E9:E9,2020-07-05 15:13:02.327540,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,33.20756912231445,1010.53173828125,1.7071243543831758,359.41825064363604,159.67252875591964
36,DC:A6:32:33:E9:E9,2020-07-05 15:13:03.042570,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.39739227294922,33.316402435302734,1010.537841796875,1.7104488422399737,359.3999588100694,159.65436045272742
37,DC:A6:32:33:E9:E9,2020-07-05 15:13:04.028213,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.341854095458984,32.95249557495117,1010.5390625,1.7091920874326914,359.3887822727097,159.64870505609463
38,DC:A6:32:33:E9:E9,2020-07-05 15:13:05.006348,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.41590118408203,33.15995788574219,1010.537841796875,1.715399768892881,359.3797930500709,159.6479400749076
39,DC:A6:32:33:E9:E9,2020-07-05 15:13:07.043117,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,35.45562744140625,1010.536865234375,1.7127803913461812,359.3712661458615,159.644661584106
40,DC:A6:32:33:E9:E9,2020-07-05 15:13:08.922726,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.39739227294922,31.309816360473633,1010.552001953125,1.7083796150865773,359.370162536702,159.6400580366054
41,DC:A6:32:33:E9:E9,2020-07-05 15:13:09.008660,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.39739227294922,33.503456115722656,1010.56005859375,1.7097688115307343,359.3670153669594,159.64576807475154
42,DC:A6:32:33:E9:E9,2020-07-05 15:13:10.023367,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.378875732421875,35.45222473144531,1010.5615234375,1.716235720014267,359.36824223968904,159.64788543339424
43,DC:A6:32:33:E9:E9,2020-07-05 15:13:11.757163,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,32.34711837768555,1010.55859375,1.721166796429899,359.3641286515397,159.64877335798633
44,DC:A6:32:33:E9:E9,2020-07-05 15:13:12.013891,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.43441390991211,34.63258743286133,1010.55322265625,1.7227398743731175,359.3553845686591,159.64564513134647
45,DC:A6:32:33:E9:E9,2020-07-05 15:13:13.322828,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.39739227294922,35.20735549926758,1010.552734375,1.7178693091646637,359.3574069449836,159.6464374332902
46,DC:A6:32:33:E9:E9,2020-07-05 15:13:14.324137,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.341854095458984,31.003726959228516,1010.5625,1.7184219141572001,359.3527831737198,159.65437411310575
47,DC:A6:32:33:E9:E9,2020-07-05 15:13:15.684167,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.508460998535156,32.26549530029297,1010.5615234375,1.7249481599091472,359.48927356530766,159.65799411336585
48,DC:A6:32:33:E9:E9,2020-07-05 15:13:16.023988,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.39739227294922,34.21766662597656,1010.556884765625,1.7299351584986087,359.4799352559692,159.66665479323345
49,DC:A6:32:33:E9:E9,2020-07-05 15:13:17.726701,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.471435546875,34.721012115478516,1010.562744140625,1.7287484131303188,359.4628117582766,159.67281562386478
50,DC:A6:32:33:E9:E9,2020-07-05 15:13:18.537909,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.378875732421875,31.796157836914062,1010.565673828125,1.72707288234955,359.4463305118093,159.6693049066314
51,DC:A6:32:33:E9:E9,2020-07-05 15:13:19.014136,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.30482864379883,33.700714111328125,1010.565185546875,1.726026476024363,359.4330584937567,159.67571162407287
52,DC:A6:32:33:E9:E9,2020-07-05 15:13:20.472944,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.36036682128906,32.54777908325195,1010.565673828125,1.732332021288754,359.42186093222097,159.6864350210698
53,DC:A6:32:33:E9:E9,2020-07-05 15:13:21.022957,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.39739227294922,32.870872497558594,1010.562744140625,1.74094691754455,359.4493008436855,159.69598362552946
