SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 19:27:34.875324,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,35.36036682128906,32.46275329589844,1008.68896484375,2.234597772590164,0.6517863829175109,158.85233231962783
1,DC:A6:32:33:E9:E9,2020-07-03 19:27:35.061551,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.24929428100586,31.748544692993164,1008.685302734375,2.2350560355947895,0.6615117718828156,158.8302298274737
2,DC:A6:32:33:E9:E9,2020-07-03 19:27:36.886694,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.30482864379883,31.928796768188477,1008.688232421875,2.2407385395408284,0.6641428888171514,158.82891843115303
3,DC:A6:32:33:E9:E9,2020-07-03 19:27:37.067891,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.28631591796875,35.5678596496582,1008.693603515625,2.245471006862001,0.6633403949505279,158.81372809043893
4,DC:A6:32:33:E9:E9,2020-07-03 19:27:38.146785,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.28631591796875,34.911468505859375,1008.69775390625,2.2449715492789437,0.6700695720260185,158.80096929706934
5,DC:A6:32:33:E9:E9,2020-07-03 19:27:39.100435,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,33.1463508605957,1008.696533203125,2.2443491482908264,0.6706575019031685,158.79652967410883
6,DC:A6:32:33:E9:E9,2020-07-03 19:27:40.491856,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-69,1.048,35.341854095458984,30.578601837158203,1008.69775390625,2.248651313694288,0.6728321701018771,158.80684325975554
7,DC:A6:32:33:E9:E9,2020-07-03 19:27:41.295448,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-70,1.048,35.36036682128906,29.976627349853516,1008.703125,2.2557248283534825,0.6730765628081166,158.81374175081726
8,DC:A6:32:33:E9:E9,2020-07-03 19:27:42.051777,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.378875732421875,32.17707061767578,1008.705810546875,2.250848500172917,0.6618697164840066,158.77592982357208
9,DC:A6:32:33:E9:E9,2020-07-03 19:27:43.100621,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.26780700683594,32.809654235839844,1008.7197265625,2.2545519568069445,0.666763920550291,158.7284326880838
10,DC:A6:32:33:E9:E9,2020-07-03 19:27:44.225573,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.23078155517578,31.758747100830078,1008.714599609375,2.2485941108599894,0.6656509198806962,158.68642702468821
11,DC:A6:32:33:E9:E9,2020-07-03 19:27:45.044302,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.28631591796875,30.792865753173828,1008.709716796875,2.251978683037142,0.675409552657352,158.65495351299282
12,DC:A6:32:33:E9:E9,2020-07-03 19:27:46.673083,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.2122688293457,32.289302825927734,1008.71142578125,2.2522279849418476,0.6780703382258951,158.62405373718767
13,DC:A6:32:33:E9:E9,2020-07-03 19:27:47.285007,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.28631591796875,31.670320510864258,1008.708984375,2.2507148845972784,0.6769229731670388,158.60338558475922
14,DC:A6:32:33:E9:E9,2020-07-03 19:27:48.101885,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.28631591796875,34.581573486328125,1008.70556640625,2.2530123894793412,0.6719944047114927,158.57670686586113
15,DC:A6:32:33:E9:E9,2020-07-03 19:27:49.169315,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.341854095458984,33.77893829345703,1008.70654296875,2.2549410641462235,0.6740754246133781,158.55569720397418
16,DC:A6:32:33:E9:E9,2020-07-03 19:27:50.218062,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-70,1.048,35.2122688293457,31.56829071044922,1008.7021484375,2.2485847193498807,0.6695035200985537,158.51602746527476
17,DC:A6:32:33:E9:E9,2020-07-03 19:27:51.884960,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.28631591796875,32.57838821411133,1008.69921875,2.255444790597512,0.674764953554432,158.4685986316782
18,DC:A6:32:33:E9:E9,2020-07-03 19:27:52.043157,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.23078155517578,31.49346923828125,1008.7060546875,2.2498408338269282,0.6731088461241155,158.44574481871533
19,DC:A6:32:33:E9:E9,2020-07-03 19:27:53.018261,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,33.84355545043945,1008.713134765625,2.241949830901448,0.6695508511750677,158.42596459087895
20,DC:A6:32:33:E9:E9,2020-07-03 19:27:54.216976,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,33.90137481689453,1008.718505859375,2.2386519167493897,0.6714577012531178,158.41357462772456
21,DC:A6:32:33:E9:E9,2020-07-03 19:27:55.108147,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.323341369628906,31.289409637451172,1008.71875,2.2351224164957855,0.6684307001511857,158.38722375790664
22,DC:A6:32:33:E9:E9,2020-07-03 19:27:56.195691,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-65,1.048,35.30482864379883,34.857051849365234,1008.71728515625,2.2333805048140207,0.6676735096486663,158.39244202243253
23,DC:A6:32:33:E9:E9,2020-07-03 19:27:57.405180,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.26780700683594,33.91157531738281,1008.71826171875,2.2264928993662974,0.6687679941023079,158.4151319108553
24,DC:A6:32:33:E9:E9,2020-07-03 19:27:58.066987,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-38,1.048,35.28631591796875,34.77882766723633,1008.711669921875,2.2211741029935617,0.6646980551306266,158.43619621425563
25,DC:A6:32:33:E9:E9,2020-07-03 19:27:59.058162,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,31.030935287475586,1008.72705078125,2.2214005664532297,0.6647834324952517,158.43534927079855
26,DC:A6:32:33:E9:E9,2020-07-03 19:28:00.154563,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-65,1.048,35.30482864379883,30.670429229736328,1008.736328125,2.2206750722973276,0.6620608016982084,158.43077304405466
27,DC:A6:32:33:E9:E9,2020-07-03 19:28:01.610898,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.28631591796875,32.857269287109375,1008.73388671875,2.2228481396704494,0.6646412791831509,158.45384542307096
28,DC:A6:32:33:E9:E9,2020-07-03 19:28:02.439600,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,30.133071899414062,1008.73974609375,2.2195877915588262,0.661728897193228,158.48626150087182
29,DC:A6:32:33:E9:E9,2020-07-03 19:28:03.043254,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.193756103515625,32.06143569946289,1008.740478515625,2.219801234970389,0.6595972912028022,158.5101398422102
30,DC:A6:32:33:E9:E9,2020-07-03 19:28:04.193333,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.341854095458984,33.99319839477539,1008.748779296875,2.22023431165245,0.6588588303596475,158.52336308844335
31,DC:A6:32:33:E9:E9,2020-07-03 19:28:05.328418,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.24929428100586,32.46615219116211,1008.756103515625,2.2177408657185724,0.6578505236834243,158.52696942832512
32,DC:A6:32:33:E9:E9,2020-07-03 19:28:06.017153,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,32.86066818237305,1008.76123046875,2.213298467993714,0.6565081780681052,158.5261498056247
33,DC:A6:32:33:E9:E9,2020-07-03 19:28:07.293293,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.26780700683594,31.782554626464844,1008.760986328125,2.2112628581776383,0.6543409270279485,158.53179154187913
34,DC:A6:32:33:E9:E9,2020-07-03 19:28:08.688418,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.28631591796875,34.741416931152344,1008.7587890625,2.2219775039946845,0.6488766689702326,158.5323925985261
35,DC:A6:32:33:E9:E9,2020-07-03 19:28:09.064543,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.30482864379883,33.25858688354492,1008.757080078125,2.2186646488038164,0.6504095661912244,158.54016535380157
36,DC:A6:32:33:E9:E9,2020-07-03 19:28:10.299553,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.24929428100586,32.10224914550781,1008.761962890625,2.216541740632412,0.643419988153627,158.55144882631043
37,DC:A6:32:33:E9:E9,2020-07-03 19:28:11.188433,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.30482864379883,32.0172233581543,1008.760009765625,2.2193231217284883,0.645999291699806,158.56859260112716
38,DC:A6:32:33:E9:E9,2020-07-03 19:28:12.135899,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,35.26780700683594,31.183979034423828,1008.7646484375,2.2222026867938833,0.6415958473975576,158.57428897889494
39,DC:A6:32:33:E9:E9,2020-07-03 19:28:13.017232,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.24929428100586,30.010637283325195,1008.767578125,2.2110558180684223,0.6323780268649494,158.57452120532673
40,DC:A6:32:33:E9:E9,2020-07-03 19:28:14.100986,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.2122688293457,32.864070892333984,1008.766357421875,2.2164584977019026,0.6357587036998412,158.5756003752156
41,DC:A6:32:33:E9:E9,2020-07-03 19:28:15.114773,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-64,1.048,35.36036682128906,32.367523193359375,1008.763427734375,2.2074129793632786,0.6318535964027393,158.59137811219833
42,DC:A6:32:33:E9:E9,2020-07-03 19:28:16.277166,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,35.24929428100586,31.558088302612305,1008.77001953125,2.2069910017386185,0.6276502019379783,158.59499811245843
43,DC:A6:32:33:E9:E9,2020-07-03 19:28:17.205912,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.26780700683594,33.234779357910156,1008.76806640625,2.2070277140054073,0.62824757668609,158.59693788618273
44,DC:A6:32:33:E9:E9,2020-07-03 19:28:18.182245,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,35.2122688293457,31.139766693115234,1008.77783203125,2.2090330148570407,0.6207357026203982,158.60346754702925
45,DC:A6:32:33:E9:E9,2020-07-03 19:28:19.023400,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.30482864379883,31.564889907836914,1008.787109375,2.2011242961284005,0.6261448922779309,158.6021561507086
46,DC:A6:32:33:E9:E9,2020-07-03 19:28:20.482263,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.36036682128906,30.745250701904297,1008.789794921875,2.198397983432508,0.6237385312559708,158.5700815823662
47,DC:A6:32:33:E9:E9,2020-07-03 19:28:21.617200,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-78,1.048,35.24929428100586,31.350627899169922,1008.783203125,2.1884999721081018,0.6308127396062528,158.5505199205833
48,DC:A6:32:33:E9:E9,2020-07-03 19:28:22.523555,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,35.23078155517578,31.673721313476562,1008.783203125,2.191141547769604,0.6253491752396245,158.55618897759442
49,DC:A6:32:33:E9:E9,2020-07-03 19:28:23.013438,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.378875732421875,31.241796493530273,1008.7900390625,2.18887669972951,0.6219326399115901,158.55304709057623
50,DC:A6:32:33:E9:E9,2020-07-03 19:28:24.106667,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.341854095458984,31.13636589050293,1008.792724609375,2.196015314629231,0.6207442937177136,158.53354007030666
51,DC:A6:32:33:E9:E9,2020-07-03 19:28:25.463577,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.28631591796875,34.925071716308594,1008.795166015625,2.1922183697809388,0.6207886365864658,158.52886822091438
52,DC:A6:32:33:E9:E9,2020-07-03 19:28:26.023508,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.341854095458984,30.650022506713867,1008.796142578125,2.189425462740638,0.6147611547264882,158.51523516333103
53,DC:A6:32:33:E9:E9,2020-07-03 19:28:27.477393,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,35.23078155517578,33.92517852783203,1008.794189453125,2.18735399443142,0.6162483216965527,158.505631917358
54,DC:A6:32:33:E9:E9,2020-07-03 19:28:28.224835,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.323341369628906,30.619415283203125,1008.78857421875,2.1924990478671442,0.6125748005009966,158.49544127511632
