SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 18:43:25.595757,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.897212982177734,31.734939575195312,1012.846435546875,1.5847303526643093,359.1450343256557,153.97005845938935
1,DC:A6:32:33:E9:E9,2020-07-14 18:43:26.064931,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.80465316772461,33.79934310913086,1012.849853515625,1.5847186132766733,359.2904072181766,153.98005785633427
2,DC:A6:32:33:E9:E9,2020-07-14 18:43:27.141223,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.74911880493164,29.656932830810547,1012.85107421875,1.5820210087196356,359.2782373151795,153.97809076185328
3,DC:A6:32:33:E9:E9,2020-07-14 18:43:28.057425,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-42,1.8288,35.80465316772461,28.976734161376953,1012.8583984375,1.5772551375045534,359.2661932904344,153.97455272386324
4,DC:A6:32:33:E9:E9,2020-07-14 18:43:29.136192,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.74911880493164,31.388038635253906,1012.859375,1.5781584300222875,359.25817299416235,153.9710283462515
5,DC:A6:32:33:E9:E9,2020-07-14 18:43:30.346243,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-83,1.8288,35.80465316772461,31.62950897216797,1012.85400390625,1.5764684918112384,359.2482701803612,153.9752220824019
6,DC:A6:32:33:E9:E9,2020-07-14 18:43:31.165585,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.656558990478516,31.976409912109375,1012.847900390625,1.5779212943920413,359.1383863637983,153.98763936631298
7,DC:A6:32:33:E9:E9,2020-07-14 18:43:32.044983,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.73060607910156,32.24848937988281,1012.84326171875,1.5760232488547181,359.14772760798365,154.00162759373316
8,DC:A6:32:33:E9:E9,2020-07-14 18:43:33.244990,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-82,1.8288,35.73060607910156,31.62270736694336,1012.84326171875,1.57202203866156,359.1394276474816,153.99919604638865
9,DC:A6:32:33:E9:E9,2020-07-14 18:43:34.004899,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-83,1.8288,35.841678619384766,31.180578231811523,1012.8349609375,1.5720342049360192,359.15010408692797,154.01664034952884
