SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 06:26:20.803894,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.915374755859375,34.25167465209961,1010.091552734375,3.3180393044477867,0.993023060738171,158.0593610173677
1,DC:A6:32:33:E9:E9,2020-07-04 06:26:21.061956,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.06346893310547,32.86066818237305,1010.078125,3.3064354533781697,0.9889056306074169,158.0808351321182
2,DC:A6:32:33:E9:E9,2020-07-04 06:26:22.926334,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.0079345703125,32.5307731628418,1010.079833984375,3.291721945245493,0.9892055186006627,158.0986482654736
3,DC:A6:32:33:E9:E9,2020-07-04 06:26:23.012967,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,32.857269287109375,1010.084228515625,3.2782045739912147,0.9863296887949701,158.1005880391979
4,DC:A6:32:33:E9:E9,2020-07-04 06:26:24.450735,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,35.51004409790039,1010.07373046875,3.260309051478958,0.9876090686038781,158.11200811549014
5,DC:A6:32:33:E9:E9,2020-07-04 06:26:25.358310,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.952396392822266,33.384422302246094,1010.078125,3.2552077539426048,0.8465115009774307,158.12289543702715
6,DC:A6:32:33:E9:E9,2020-07-04 06:26:26.011994,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,33.75852966308594,1010.080810546875,3.252881861086804,0.8508833022939148,158.1392878910352
7,DC:A6:32:33:E9:E9,2020-07-04 06:26:27.098275,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.02644348144531,35.98958206176758,1010.07861328125,3.238910709139543,0.8569448817388896,158.16279740215836
8,DC:A6:32:33:E9:E9,2020-07-04 06:26:28.223250,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.02644348144531,34.533958435058594,1010.0849609375,3.2276043981856444,0.8511005876868859,158.18839695116756
9,DC:A6:32:33:E9:E9,2020-07-04 06:26:30.228292,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.156028747558594,33.829952239990234,1010.09912109375,3.219408811511864,0.8597864538770265,158.20925634889278
10,DC:A6:32:33:E9:E9,2020-07-04 06:26:32.132038,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.02644348144531,34.078224182128906,1010.109130859375,3.212028792113665,0.8584278865624286,158.24537438922383
11,DC:A6:32:33:E9:E9,2020-07-04 06:26:33.086384,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,32.942291259765625,1010.1123046875,3.206534331813213,0.859593340950415,158.2706597495312
12,DC:A6:32:33:E9:E9,2020-07-04 06:26:34.330792,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.11900329589844,32.40153503417969,1010.11376953125,3.195918937182544,0.8635144031425313,158.2825306183087
13,DC:A6:32:33:E9:E9,2020-07-04 06:26:35.394538,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.04495620727539,34.635986328125,1010.11328125,3.177150004230172,0.8652213101047997,158.28307703344228
14,DC:A6:32:33:E9:E9,2020-07-04 06:26:36.494546,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,36.690185546875,1010.10986328125,3.1708047584912302,0.8695850005716445,158.29108201514956
15,DC:A6:32:33:E9:E9,2020-07-04 06:26:37.018298,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,34.717613220214844,1010.11376953125,3.1660187168737552,0.8698509510624518,158.28145144841983
16,DC:A6:32:33:E9:E9,2020-07-04 06:26:38.109571,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.93388366699219,35.40461349487305,1010.113525390625,3.157991963938521,0.8758043146977642,158.27412948562957
17,DC:A6:32:33:E9:E9,2020-07-04 06:26:39.470824,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,37.0079345703125,36.4725227355957,1010.12548828125,3.1458647496237515,0.8795043028763542,158.2809323540429
18,DC:A6:32:33:E9:E9,2020-07-04 06:26:40.559578,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.970909118652344,35.288978576660156,1010.1298828125,3.1429926550777614,0.8803691222191542,158.2935272228724
