SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 11:06:22.481598,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.841678619384766,33.632694244384766,1006.060302734375,0.19995370791084394,2.306577721158343,125.70383967366851
1,DC:A6:32:33:E9:E9,2020-06-27 11:06:23.219462,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.860191345214844,33.646297454833984,1006.06787109375,0.19780266522975273,2.3065881798855097,125.7005611828669
2,DC:A6:32:33:E9:E9,2020-06-27 11:06:25.223847,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.841678619384766,34.006805419921875,1006.07275390625,0.19626806046146839,2.3099093593694286,125.6972143901736
3,DC:A6:32:33:E9:E9,2020-06-27 11:06:26.023848,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.860191345214844,34.06801986694336,1006.08203125,0.19030948080278595,2.3167145756602885,125.68505665345097
4,DC:A6:32:33:E9:E9,2020-06-27 11:06:27.120186,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.897212982177734,32.24848937988281,1006.08203125,0.185989092668062,2.3249026918146645,125.69151801240581
5,DC:A6:32:33:E9:E9,2020-06-27 11:06:28.212653,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.82316589355469,32.857269287109375,1006.072509765625,0.181206879691782,2.32957688908448,125.71039665527172
6,DC:A6:32:33:E9:E9,2020-06-27 11:06:29.320206,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.80465316772461,31.87778091430664,1006.06494140625,0.17866955779661484,2.3301832818167303,125.72560065636416
7,DC:A6:32:33:E9:E9,2020-06-27 11:06:30.711430,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.860191345214844,33.017112731933594,1006.068115234375,0.18168755425462166,2.331362770109027,125.73564103444409
8,DC:A6:32:33:E9:E9,2020-06-27 11:06:32.067700,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.712093353271484,32.84706497192383,1006.072021484375,0.1776179621284841,2.331669488291443,125.74770314851833
9,DC:A6:32:33:E9:E9,2020-06-27 11:06:34.072774,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.78614044189453,35.044105529785156,1006.07275390625,0.1817477986575353,2.3381353295579177,125.77133560304658
