SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 15:31:34.818968,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.2122688293457,32.60899353027344,1009.572021484375,1.6987606810227895,359.3267583920739,159.35110005357885
1,DC:A6:32:33:E9:E9,2020-07-04 15:31:35.041946,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.193756103515625,32.12265396118164,1009.5908203125,1.6989041149953596,359.32967765761384,159.36713733775002
2,DC:A6:32:33:E9:E9,2020-07-04 15:31:36.068300,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.156734466552734,32.503562927246094,1009.593994140625,1.702112703079679,359.335059046267,159.37645371577793
3,DC:A6:32:33:E9:E9,2020-07-04 15:31:37.085238,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.28631591796875,31.530879974365234,1009.6015625,1.7070031185254082,359.33908021341915,159.37575703648258
4,DC:A6:32:33:E9:E9,2020-07-04 15:31:38.460807,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.28631591796875,32.428741455078125,1009.598876953125,1.7076137801258895,359.34413503365266,159.50483395141748
5,DC:A6:32:33:E9:E9,2020-07-04 15:31:39.019568,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.23078155517578,32.04103088378906,1009.607177734375,1.7045677291994754,359.34751016095885,159.4920751580479
6,DC:A6:32:33:E9:E9,2020-07-04 15:31:40.049629,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.2122688293457,31.59549903869629,1009.602783203125,1.6981106391128746,359.35381736040966,159.4793163646783
7,DC:A6:32:33:E9:E9,2020-07-04 15:31:41.048331,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.2122688293457,33.84355545043945,1009.600830078125,1.6910206893109898,359.3483788756439,159.46739085438747
8,DC:A6:32:33:E9:E9,2020-07-04 15:31:42.303581,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.2122688293457,33.3129997253418,1009.595947265625,1.6932750786239172,359.3466473693284,159.32727635375383
9,DC:A6:32:33:E9:E9,2020-07-04 15:31:43.190839,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.138221740722656,33.248382568359375,1009.599853515625,1.697154305907367,359.3433580462737,159.3334371843852
10,DC:A6:32:33:E9:E9,2020-07-04 15:31:44.042079,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.26780700683594,33.97279357910156,1009.5947265625,1.6948976754386182,359.3470277788487,159.3465784683483
11,DC:A6:32:33:E9:E9,2020-07-04 15:31:45.244067,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.11970901489258,31.884584426879883,1009.59423828125,1.6945459206963627,359.34489627958,159.3632304695448
12,DC:A6:32:33:E9:E9,2020-07-04 15:31:46.553373,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.26780700683594,32.734832763671875,1009.60791015625,1.6923362477781578,359.34728337733407,159.39123424514185
13,DC:A6:32:33:E9:E9,2020-07-04 15:31:47.030863,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.28631591796875,33.432037353515625,1009.61865234375,1.6913852506579392,359.3784983556972,159.41350066183608
14,DC:A6:32:33:E9:E9,2020-07-04 15:31:48.071486,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,35.23078155517578,32.24509048461914,1009.610107421875,1.686532081087528,359.37340997148726,159.43819862587486
15,DC:A6:32:33:E9:E9,2020-07-04 15:31:50.075901,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.17524719238281,34.86725616455078,1009.6123046875,1.6836163373638728,359.37362074685615,159.46349764656057
