SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 14:50:50.026198,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.30482864379883,35.363800048828125,1010.75048828125,1.811516432049122,359.3773129977111,159.0324170872844
1,DC:A6:32:33:E9:E9,2020-07-05 14:50:51.432595,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.28631591796875,36.21405029296875,1010.74951171875,1.8186147061440576,359.3831407498987,159.03796320089043
2,DC:A6:32:33:E9:E9,2020-07-05 14:50:52.036351,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.26780700683594,32.605594635009766,1010.751220703125,1.8247018987984198,359.38649453286376,159.0252453886559
3,DC:A6:32:33:E9:E9,2020-07-05 14:50:53.083920,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.23078155517578,34.79243469238281,1010.7431640625,1.8308836468841045,359.38987745085444,159.02025935056176
4,DC:A6:32:33:E9:E9,2020-07-05 14:50:54.185189,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.30482864379883,33.054527282714844,1010.75048828125,1.8393071911214343,359.39830046148325,159.02031399207513
5,DC:A6:32:33:E9:E9,2020-07-05 14:50:55.102045,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.323341369628906,33.3402099609375,1010.740234375,1.8444849013991271,359.39934953585106,159.02397497347025
6,DC:A6:32:33:E9:E9,2020-07-05 14:50:56.112693,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.30482864379883,34.57817077636719,1010.7353515625,1.85225061304202,359.3980330168886,159.03570923846434
7,DC:A6:32:33:E9:E9,2020-07-05 14:50:57.284024,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.30482864379883,34.75502395629883,1010.727294921875,1.8565670791540565,359.395709578632,159.0516372396088
8,DC:A6:32:33:E9:E9,2020-07-05 14:50:58.138349,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,35.34679412841797,1010.71923828125,1.8574865933710696,359.39580706891024,159.06260652341584
9,DC:A6:32:33:E9:E9,2020-07-05 14:50:59.192758,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.30482864379883,33.98979949951172,1010.72412109375,1.8592043859473277,359.3947849417731,159.0802010907178
10,DC:A6:32:33:E9:E9,2020-07-05 14:51:00.025272,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.26780700683594,33.523860931396484,1010.718994140625,1.851150952585648,359.4005053319247,159.09685309191428
11,DC:A6:32:33:E9:E9,2020-07-05 14:51:01.339663,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.341854095458984,35.356998443603516,1010.729248046875,1.8466005524945386,359.4003596567963,159.12011671622736
12,DC:A6:32:33:E9:E9,2020-07-05 14:51:03.345337,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.30482864379883,33.55107116699219,1010.718505859375,1.842781196088032,359.4019302267794,159.13687800045057
13,DC:A6:32:33:E9:E9,2020-07-05 14:51:04.075930,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.24929428100586,34.323097229003906,1010.716796875,1.8438603659768942,359.4005862269777,159.1361403400202
14,DC:A6:32:33:E9:E9,2020-07-05 14:51:05.362720,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.323341369628906,31.530879974365234,1010.720947265625,1.848188358033155,359.4009383552459,159.1333809435955
15,DC:A6:32:33:E9:E9,2020-07-05 14:51:06.082874,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.26780700683594,34.537357330322266,1010.724365234375,1.8548757535608322,359.3930460182991,159.1401974723872
16,DC:A6:32:33:E9:E9,2020-07-05 14:51:07.007898,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.23078155517578,34.391117095947266,1010.727294921875,1.8510730457404276,359.3933203998047,159.14540207653474
17,DC:A6:32:33:E9:E9,2020-07-05 14:51:08.500429,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.323341369628906,33.77893829345703,1010.7197265625,1.8483936905950784,359.39362861209094,159.15041543538553
