SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 19:05:05.760233,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-45,1.8288,35.39739227294922,32.22468185424805,1012.989501953125,1.4976554725869902,359.07913628701743,154.03834669071114
1,DC:A6:32:33:E9:E9,2020-07-14 19:05:06.444258,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.489952087402344,32.153263092041016,1012.99853515625,1.492232302386,359.07769522382426,154.04169348340446
2,DC:A6:32:33:E9:E9,2020-07-14 19:05:07.029212,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,32.12945556640625,1012.9951171875,1.498309356478313,359.07787046086514,154.04340103069697
3,DC:A6:32:33:E9:E9,2020-07-14 19:05:08.588620,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.43441390991211,32.5307731628418,1012.993408203125,1.5007637422678748,359.08484109579996,154.04575061577145
4,DC:A6:32:33:E9:E9,2020-07-14 19:05:09.056731,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.54548645019531,31.816564559936523,1012.9912109375,1.501364798914836,359.0873905706294,154.05019023873194
5,DC:A6:32:33:E9:E9,2020-07-14 19:05:10.420500,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.56399917602539,31.96620750427246,1012.98876953125,1.4989003812849306,359.0914718221019,154.0499306915435
6,DC:A6:32:33:E9:E9,2020-07-14 19:05:11.605522,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-74,1.8288,35.489952087402344,32.12945556640625,1012.991943359375,1.4965850538780021,359.09425202925917,154.04527250252954
7,DC:A6:32:33:E9:E9,2020-07-14 19:05:12.341757,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.508460998535156,32.557979583740234,1012.995849609375,1.4943524357930542,359.0957214804261,154.04010887951702
8,DC:A6:32:33:E9:E9,2020-07-14 19:05:13.078019,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.508460998535156,32.81985855102539,1012.996826171875,1.4873519187806143,359.09390763831465,154.03721287930892
9,DC:A6:32:33:E9:E9,2020-07-14 19:05:14.330524,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-74,1.8288,35.45292663574219,32.18046951293945,1012.988037109375,1.4859148042905612,359.08603862006055,154.03661182266197
