SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 22:59:55.517487,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.489952087402344,33.5136604309082,1008.6044921875,6.068020740248898,359.8211706798098,159.46140760867456
1,DC:A6:32:33:E9:E9,2020-07-13 22:59:56.074596,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.45292663574219,34.81964111328125,1008.61181640625,6.064101919212604,359.817776929566,159.5053530457944
2,DC:A6:32:33:E9:E9,2020-07-13 22:59:57.164678,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.56399917602539,33.384422302246094,1008.606689453125,6.0587299754303885,359.8148654947312,159.53645772727464
3,DC:A6:32:33:E9:E9,2020-07-13 22:59:58.354705,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-47,1.8288,35.54548645019531,33.52046203613281,1008.606689453125,6.051398194243204,359.81656773261886,159.5606365969365
4,DC:A6:32:33:E9:E9,2020-07-13 22:59:59.058449,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-47,1.8288,35.60102081298828,36.384098052978516,1008.60546875,6.042754589848553,359.8116669118068,159.5948695050566
5,DC:A6:32:33:E9:E9,2020-07-13 23:00:00.339107,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.489952087402344,33.20417022705078,1008.614501953125,6.0333656410607235,359.81020689217064,159.60283350562884
6,DC:A6:32:33:E9:E9,2020-07-13 23:00:01.108369,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.508460998535156,32.268898010253906,1008.618408203125,6.0256266098442754,359.89237057275005,159.60812007204643
7,DC:A6:32:33:E9:E9,2020-07-13 23:00:02.384766,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.526973724365234,35.370601654052734,1008.615234375,6.014405035924768,359.875210762997,159.61510052537818
8,DC:A6:32:33:E9:E9,2020-07-13 23:00:03.189132,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.56399917602539,31.42544937133789,1008.6162109375,6.010796134722063,359.8662236481119,159.62307818632874
9,DC:A6:32:33:E9:E9,2020-07-13 23:00:04.613561,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.63804626464844,35.608673095703125,1008.61962890625,6.004309162557843,359.86290752456875,159.6282418093413
10,DC:A6:32:33:E9:E9,2020-07-13 23:00:05.144209,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.58251190185547,33.6360969543457,1008.616455078125,5.996432246897526,359.8510789576074,159.63966188563356
11,DC:A6:32:33:E9:E9,2020-07-13 23:00:06.144808,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.58251190185547,33.19736862182617,1008.61328125,5.995893088839918,359.83146712328255,159.6601661135219
12,DC:A6:32:33:E9:E9,2020-07-13 23:00:07.067311,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.656558990478516,33.69050979614258,1008.620849609375,5.99400198021347,359.82526900675526,159.67927698281963
13,DC:A6:32:33:E9:E9,2020-07-13 23:00:08.497503,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.60102081298828,36.254859924316406,1008.622314453125,5.98886140908939,359.8161469689536,159.6989342672509
14,DC:A6:32:33:E9:E9,2020-07-13 23:00:09.183583,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-49,1.8288,35.61953353881836,31.983213424682617,1008.62744140625,5.985768614055844,359.81388844417455,159.71525841936725
15,DC:A6:32:33:E9:E9,2020-07-13 23:00:10.038610,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.63804626464844,35.486236572265625,1008.63671875,5.981448946292633,359.8069593239833,159.7253807597172
16,DC:A6:32:33:E9:E9,2020-07-13 23:00:11.023612,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.58251190185547,31.891386032104492,1008.631103515625,5.983267484159149,359.8101415117856,159.72958815624594
17,DC:A6:32:33:E9:E9,2020-07-13 23:00:12.082374,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.58251190185547,34.721012115478516,1008.62548828125,5.985001071547863,359.80143342080027,159.72621404279596
18,DC:A6:32:33:E9:E9,2020-07-13 23:00:13.383643,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.526973724365234,33.316402435302734,1008.635009765625,5.980919606631957,359.79809296470825,159.72412400490992
19,DC:A6:32:33:E9:E9,2020-07-13 23:00:14.178632,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-48,1.8288,35.63804626464844,33.02051544189453,1008.640380859375,5.9794259296378405,359.7979137256034,159.729028080734
20,DC:A6:32:33:E9:E9,2020-07-13 23:00:15.109273,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.675071716308594,34.4183235168457,1008.6435546875,5.970410079933424,359.78845899622416,159.7404618174046
21,DC:A6:32:33:E9:E9,2020-07-13 23:00:16.296187,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-59,1.8288,35.656558990478516,33.364017486572266,1008.637451171875,5.963503904908894,359.78305116726835,159.7551057429851
