SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 21:25:46.440285,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.95275115966797,32.54777908325195,1014.391357421875,1.8394201026861512,359.61028752196864,157.2798178670158
1,DC:A6:32:33:E9:E9,2020-07-14 21:25:47.192090,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.97126007080078,34.445533752441406,1014.3935546875,1.8391189340324359,359.61320491987874,157.2737116778978
2,DC:A6:32:33:E9:E9,2020-07-14 21:25:48.892192,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,35.91572570800781,33.46604537963867,1014.39208984375,1.844370709173941,359.6117695662968,157.25999665804443
3,DC:A6:32:33:E9:E9,2020-07-14 21:25:49.018856,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,36.00828552246094,33.370819091796875,1014.399169921875,1.8449188318548344,359.6107369537521,157.24996994034285
4,DC:A6:32:33:E9:E9,2020-07-14 21:25:50.105990,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.00828552246094,31.93899917602539,1014.39013671875,1.852172492753388,359.60894632361163,157.23611831670607
5,DC:A6:32:33:E9:E9,2020-07-14 21:25:51.592328,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,36.026798248291016,34.146244049072266,1014.392333984375,1.8636141268302173,359.5032098192571,157.21721235308345
6,DC:A6:32:33:E9:E9,2020-07-14 21:25:52.036541,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-62,1.8288,35.98977279663086,32.33011245727539,1014.3955078125,1.8646501811499436,359.61286140938824,157.2093029940246
7,DC:A6:32:33:E9:E9,2020-07-14 21:25:53.052400,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,36.045310974121094,33.65650177001953,1014.390625,1.8639776209601089,359.61127032215717,157.2068851070584
8,DC:A6:32:33:E9:E9,2020-07-14 21:25:54.341199,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.10084533691406,32.44234848022461,1014.3935546875,1.876956474487014,359.6140011171647,157.20711733349017
9,DC:A6:32:33:E9:E9,2020-07-14 21:25:55.142504,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.045310974121094,32.05803298950195,1014.39013671875,1.8714872005091263,359.61065720595747,157.21659763605817
10,DC:A6:32:33:E9:E9,2020-07-14 21:25:56.067555,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.95275115966797,29.469879150390625,1014.39013671875,1.869351912619851,359.61516734528504,157.21823688145895
11,DC:A6:32:33:E9:E9,2020-07-14 21:25:57.338881,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.026798248291016,32.26549530029297,1014.3935546875,1.869153623690509,359.61444579983225,157.22031325896666
12,DC:A6:32:33:E9:E9,2020-07-14 21:25:58.372741,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.082332611083984,35.06791305541992,1014.38671875,1.8698146579361195,359.6153499994845,157.22935642942775
13,DC:A6:32:33:E9:E9,2020-07-14 21:25:59.157685,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,36.063819885253906,32.43894577026367,1014.389892578125,1.872207572023151,359.62173924124664,157.23423318449514
14,DC:A6:32:33:E9:E9,2020-07-14 21:26:00.980310,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.97126007080078,32.08184051513672,1014.4033203125,1.867016841697353,359.62102754087124,157.23072246726176
15,DC:A6:32:33:E9:E9,2020-07-14 21:26:01.044458,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.026798248291016,32.299503326416016,1014.408447265625,1.8673530150705646,359.48034250599846,157.23163771261054
