SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 15:42:24.390888,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.17524719238281,32.789249420166016,1009.519775390625,1.6979799050232924,359.4713759617221,159.59127682555317
1,DC:A6:32:33:E9:E9,2020-07-04 15:42:25.384985,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,35.11970901489258,32.50696563720703,1009.5283203125,1.693161953615789,359.364544599388,159.5592705591025
2,DC:A6:32:33:E9:E9,2020-07-04 15:42:26.451240,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.138221740722656,29.69434356689453,1009.523193359375,1.6883833825177186,359.37478956297787,159.52440927357875
3,DC:A6:32:33:E9:E9,2020-07-04 15:42:27.531244,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.08268737792969,32.71782684326172,1009.526123046875,1.6808935464842707,359.38842331425235,159.50212919650616
4,DC:A6:32:33:E9:E9,2020-07-04 15:42:28.255004,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.08268737792969,33.319801330566406,1009.530029296875,1.6740586615592037,359.6489372146042,159.58670059880927
5,DC:A6:32:33:E9:E9,2020-07-04 15:42:29.165080,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.06417465209961,33.86736297607422,1009.530517578125,1.6788360587185103,359.6288572855376,159.56420195568325
6,DC:A6:32:33:E9:E9,2020-07-04 15:42:30.090626,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.1011962890625,32.748435974121094,1009.53466796875,1.6837451504627512,359.6165015533703,159.52976414188805
7,DC:A6:32:33:E9:E9,2020-07-04 15:42:31.012510,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.2122688293457,35.21755599975586,1009.537353515625,1.679906477427498,359.6034590403459,159.50062655488875
8,DC:A6:32:33:E9:E9,2020-07-04 15:42:32.375144,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.06417465209961,35.89435577392578,1009.5361328125,1.6793536589915503,359.58685551748425,159.47898851559816
9,DC:A6:32:33:E9:E9,2020-07-04 15:42:33.205028,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.008636474609375,32.31650924682617,1009.539306640625,1.6797121372012702,359.57116766685823,159.46569696747332
10,DC:A6:32:33:E9:E9,2020-07-04 15:42:34.021286,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.06417465209961,31.085350036621094,1009.555908203125,1.6704245740339339,359.5593861508289,159.4482526643331
11,DC:A6:32:33:E9:E9,2020-07-04 15:42:35.398829,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.08268737792969,32.47295379638672,1009.55322265625,1.666991550202356,359.5422497398099,159.4271200590411
12,DC:A6:32:33:E9:E9,2020-07-04 15:42:36.225047,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.008636474609375,32.435543060302734,1009.55419921875,1.6698876571321473,359.53332225567783,159.4108505484381
13,DC:A6:32:33:E9:E9,2020-07-04 15:42:37.033872,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.953102111816406,31.2111873626709,1009.5537109375,1.6718585935945192,359.5211338364648,159.37988247074128
14,DC:A6:32:33:E9:E9,2020-07-04 15:42:38.343816,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.953102111816406,31.2111873626709,1009.550048828125,1.670484978519406,359.5146906202,159.35858594090917
15,DC:A6:32:33:E9:E9,2020-07-04 15:42:39.059435,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.1011962890625,33.09873962402344,1009.54150390625,1.6753335590564689,359.5039261353463,159.33775386394063
16,DC:A6:32:33:E9:E9,2020-07-04 15:42:40.038827,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.1011962890625,33.60548782348633,1009.53662109375,1.6739936680403829,359.4985838068375,159.31484540946443
17,DC:A6:32:33:E9:E9,2020-07-04 15:42:41.108854,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.04566192626953,34.48294448852539,1009.525634765625,1.677875136479654,359.4969138255854,159.28219710523175
18,DC:A6:32:33:E9:E9,2020-07-04 15:42:42.388870,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.138221740722656,32.292701721191406,1009.532958984375,1.6840287100350124,359.48514802432726,159.26008095269927
19,DC:A6:32:33:E9:E9,2020-07-04 15:42:43.016320,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.138221740722656,32.46615219116211,1009.533935546875,1.6854412785327357,359.46861485775014,159.2458331780906
20,DC:A6:32:33:E9:E9,2020-07-04 15:42:44.102596,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.08268737792969,30.915300369262695,1009.53466796875,1.6844462053480294,359.4612871853486,159.23128487515848
21,DC:A6:32:33:E9:E9,2020-07-04 15:42:45.146328,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.008636474609375,31.806360244750977,1009.53271484375,1.681746999965405,359.4576352752985,159.33895597723458
22,DC:A6:32:33:E9:E9,2020-07-04 15:42:46.237645,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.17524719238281,34.69040298461914,1009.530029296875,1.6772412095473122,359.4517782813635,159.3116352205545
23,DC:A6:32:33:E9:E9,2020-07-04 15:42:47.236368,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.1011962890625,33.139549255371094,1009.53466796875,1.6723456714597056,359.4473212094041,159.28283914301375
24,DC:A6:32:33:E9:E9,2020-07-04 15:42:48.036393,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.1011962890625,33.14295196533203,1009.528564453125,1.6597148374153539,359.44461367972843,159.2611874433448
25,DC:A6:32:33:E9:E9,2020-07-04 15:42:49.258893,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.04566192626953,31.65671730041504,1009.523681640625,1.6548298647766195,359.4393447223923,159.2456282724155
26,DC:A6:32:33:E9:E9,2020-07-04 15:42:50.245749,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.11970901489258,34.18365478515625,1009.51611328125,1.6517655644385167,359.43509463718124,159.0938478086795
27,DC:A6:32:33:E9:E9,2020-07-04 15:42:51.427684,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.1011962890625,35.118927001953125,1009.510009765625,1.654685577030403,359.42776184213784,159.09533678991855
28,DC:A6:32:33:E9:E9,2020-07-04 15:42:52.250161,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.1011962890625,33.84355545043945,1009.510986328125,1.6631807315323122,359.43244911281664,159.0947767144066
29,DC:A6:32:33:E9:E9,2020-07-04 15:42:53.066406,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.1011962890625,31.03433609008789,1009.50927734375,1.6612307125242736,359.4274091269003,158.95664296863228
30,DC:A6:32:33:E9:E9,2020-07-04 15:42:54.256449,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.193756103515625,32.94569396972656,1009.522216796875,1.6621955834662436,359.43017823500014,158.84364431900357
31,DC:A6:32:33:E9:E9,2020-07-04 15:42:55.065179,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.138221740722656,32.19747543334961,1009.525634765625,1.6649447346071737,359.4279711767638,158.8647496035389
32,DC:A6:32:33:E9:E9,2020-07-04 15:42:57.070234,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.11970901489258,32.7994499206543,1009.5322265625,1.6657141981058579,359.51001450193945,158.79426205130437
33,DC:A6:32:33:E9:E9,2020-07-04 15:42:59.075248,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.138221740722656,32.93889236450195,1009.525390625,1.6680034854165757,359.6306862554508,158.920675192463
34,DC:A6:32:33:E9:E9,2020-07-04 15:43:00.072709,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.04566192626953,34.7584228515625,1009.52099609375,1.6776957372922354,359.60414696846135,158.93042870259777
35,DC:A6:32:33:E9:E9,2020-07-04 15:43:01.196483,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.1011962890625,33.0001106262207,1009.520263671875,1.6810011219636984,359.5851255052727,158.94026417500257
36,DC:A6:32:33:E9:E9,2020-07-04 15:43:02.314033,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.193756103515625,32.01042175292969,1009.522216796875,1.6823528590891264,359.56583432965306,159.07476426013847
37,DC:A6:32:33:E9:E9,2020-07-04 15:43:03.267130,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.193756103515625,33.639495849609375,1009.523193359375,1.6712911542848792,359.54342293152155,158.9721474980482
38,DC:A6:32:33:E9:E9,2020-07-04 15:43:04.525264,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.1011962890625,30.190889358520508,1009.51806640625,1.667848525499781,359.51844007388917,158.9898650087552
39,DC:A6:32:33:E9:E9,2020-07-04 15:43:05.015237,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.193756103515625,32.299503326416016,1009.520751953125,1.6670693503258707,359.5006244325737,159.0020090850995
40,DC:A6:32:33:E9:E9,2020-07-04 15:43:07.019088,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.11970901489258,32.605594635009766,1009.52978515625,1.6605910226198195,359.4522395325759,159.00483678341587
41,DC:A6:32:33:E9:E9,2020-07-04 15:43:08.014037,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.008636474609375,33.59868621826172,1009.529052734375,1.6572148814574232,359.4380486939973,159.01465859544237
42,DC:A6:32:33:E9:E9,2020-07-04 15:43:10.019069,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.17524719238281,32.612396240234375,1009.528076171875,1.6614334837652582,359.4245470641946,158.9245410795332
43,DC:A6:32:33:E9:E9,2020-07-04 15:43:12.015327,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.06417465209961,31.860776901245117,1009.530029296875,1.6633227781227071,359.4089561969187,158.9679127807628
44,DC:A6:32:33:E9:E9,2020-07-04 15:43:13.145351,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.02714920043945,36.17323684692383,1009.537109375,1.6643037640422502,359.403448769931,159.14454147269933
45,DC:A6:32:33:E9:E9,2020-07-04 15:43:14.054102,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.08268737792969,34.2958869934082,1009.540771484375,1.6665332871977305,359.5364218275397,159.17807770152407
46,DC:A6:32:33:E9:E9,2020-07-04 15:43:16.057977,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.02714920043945,33.493255615234375,1009.544189453125,1.6585204080842477,359.51657164362524,159.31424435281747
47,DC:A6:32:33:E9:E9,2020-07-04 15:43:17.206631,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.93458938598633,32.98310470581055,1009.542724609375,1.6553544019605353,359.50663926791157,159.3154601264897
