SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 22:59:57.767948,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.56364440917969,34.74821853637695,1012.287841796875,1.290353895191814,359.7528245252822,157.11519664764015
1,DC:A6:32:33:E9:E9,2020-07-09 22:59:58.008404,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.582157135009766,32.857269287109375,1012.30224609375,1.2914556900823018,359.76644880500527,157.2165839756798
2,DC:A6:32:33:E9:E9,2020-07-09 22:59:59.024828,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.69322967529297,35.20735549926758,1012.31494140625,1.2899271150903941,359.7796545888993,157.20938495629463
3,DC:A6:32:33:E9:E9,2020-07-09 23:00:00.034831,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,36.6376953125,35.64948272705078,1012.31298828125,1.2891728060739307,359.8001362851676,157.33843455047284
4,DC:A6:32:33:E9:E9,2020-07-09 23:00:01.493587,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-78,2.0828,36.65620422363281,32.214481353759766,1012.314453125,1.2872457322326352,359.81349952359824,157.21973952307636
5,DC:A6:32:33:E9:E9,2020-07-09 23:00:02.018585,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.600669860839844,34.476139068603516,1012.31689453125,1.290883768461019,359.82134048738396,157.36613779774643
6,DC:A6:32:33:E9:E9,2020-07-09 23:00:03.179231,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.619178771972656,35.38420486450195,1012.3291015625,1.2956373666799363,359.8202516325003,157.46293523866385
7,DC:A6:32:33:E9:E9,2020-07-09 23:00:04.188622,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.65620422363281,35.683494567871094,1012.33837890625,1.2992701735447367,0.0663056621934855,157.44652912427748
8,DC:A6:32:33:E9:E9,2020-07-09 23:00:05.123673,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.6376953125,32.70762252807617,1012.34033203125,1.3041872694169112,0.04553984939907697,157.56373517043488
9,DC:A6:32:33:E9:E9,2020-07-09 23:00:07.028381,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-48,2.0828,36.582157135009766,34.8094367980957,1012.3388671875,1.3095620946851825,0.029925496677792308,157.66099706421588
10,DC:A6:32:33:E9:E9,2020-07-09 23:00:08.542432,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.6376953125,33.302799224853516,1012.345458984375,1.3093775728558863,0.012402915667679027,157.75086869331489
11,DC:A6:32:33:E9:E9,2020-07-09 23:00:09.483671,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-67,2.0828,36.6376953125,33.85715866088867,1012.34716796875,1.3129542441034459,359.9959287232551,157.70781118078713
12,DC:A6:32:33:E9:E9,2020-07-09 23:00:11.488679,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,36.56364440917969,37.42820358276367,1012.34521484375,1.3077214654255698,0.074672337101847,157.68249849972307
13,DC:A6:32:33:E9:E9,2020-07-09 23:00:12.072457,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.545135498046875,35.193748474121094,1012.34716796875,1.3127160412561416,0.04408276460982963,157.7992264326386
14,DC:A6:32:33:E9:E9,2020-07-09 23:00:14.077445,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-48,2.0828,36.600669860839844,32.60899353027344,1012.340576171875,1.3109727421922017,0.019049015731562063,157.76286250549745
15,DC:A6:32:33:E9:E9,2020-07-09 23:00:16.082509,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.545135498046875,35.4454231262207,1012.341796875,1.3134420690205728,359.99644448341246,157.71817940794722
16,DC:A6:32:33:E9:E9,2020-07-09 23:00:17.073709,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.600669860839844,34.959083557128906,1012.339111328125,1.3167396630075139,359.9753156229684,157.651762648458
17,DC:A6:32:33:E9:E9,2020-07-09 23:00:18.086216,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,36.730255126953125,35.863746643066406,1012.32568359375,1.308337142946223,359.9535168441136,157.61789857055308
18,DC:A6:32:33:E9:E9,2020-07-09 23:00:19.411872,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.52661895751953,34.82304382324219,1012.332275390625,1.3088954041891656,359.7894378343694,157.59489449342848
