SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 06:27:17.495833,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.0079345703125,34.282283782958984,1009.40625,0.3552105511714187,0.8088529861843009,120.76184263932744
1,DC:A6:32:33:E9:E9,2020-06-30 06:27:18.380859,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,34.87405776977539,1009.414794921875,0.351046777139929,0.8046841695522131,120.77913667830592
2,DC:A6:32:33:E9:E9,2020-06-30 06:27:19.477116,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.04495620727539,35.94197082519531,1009.412353515625,0.3456451380430803,0.8022028365319415,120.80765954827989
3,DC:A6:32:33:E9:E9,2020-06-30 06:27:20.298363,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.11900329589844,34.50674819946289,1009.414306640625,0.3415711436465792,0.7976336000597617,120.81887471889705
4,DC:A6:32:33:E9:E9,2020-06-30 06:27:21.123449,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.04495620727539,32.942291259765625,1009.423828125,0.34115951802738015,0.7890240398892547,120.82429788909805
5,DC:A6:32:33:E9:E9,2020-06-30 06:27:22.218416,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,30.47317123413086,1009.421142578125,0.33875195638623,0.7827465624334842,120.82614204017395
6,DC:A6:32:33:E9:E9,2020-06-30 06:27:24.222850,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.08198165893555,35.71750259399414,1009.418701171875,0.3355365647931672,0.7772509815551213,120.84473381509471
7,DC:A6:32:33:E9:E9,2020-06-30 06:27:26.228474,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,33.017112731933594,1009.416015625,0.335050527464612,0.7645848759870087,120.8704289867523
8,DC:A6:32:33:E9:E9,2020-06-30 06:27:28.232915,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.100494384765625,32.96269989013672,1009.409423828125,0.3364145642666312,0.7592852895213135,120.89828249818763
9,DC:A6:32:33:E9:E9,2020-06-30 06:27:29.337239,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,34.006805419921875,1009.4052734375,0.33330504060570354,0.752988228632532,120.9094703480481
10,DC:A6:32:33:E9:E9,2020-06-30 06:27:30.117232,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.04495620727539,34.31969451904297,1009.413330078125,0.3329994696816248,0.7518222406360168,120.92670974551321
11,DC:A6:32:33:E9:E9,2020-06-30 06:27:31.028460,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.06346893310547,33.80614471435547,1009.41552734375,0.33818099526029927,0.7510512830334516,120.9345917838154
12,DC:A6:32:33:E9:E9,2020-06-30 06:27:32.128462,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.98942184448242,33.94218444824219,1009.412841796875,0.3371912581608821,0.7548554849577371,120.93812982180548
13,DC:A6:32:33:E9:E9,2020-06-30 06:27:34.133507,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.06346893310547,36.68678665161133,1009.4169921875,0.33319935943655343,0.7563215743909097,120.9397417464496
14,DC:A6:32:33:E9:E9,2020-06-30 06:27:36.138531,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.06346893310547,36.23785400390625,1009.426025390625,0.33487841203361296,0.7605113084773307,120.95617518159264
15,DC:A6:32:33:E9:E9,2020-06-30 06:27:37.096017,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.04495620727539,36.775211334228516,1009.4296875,0.3339604719617603,0.7578824326988164,120.97950710779742
16,DC:A6:32:33:E9:E9,2020-06-30 06:27:38.742159,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.06346893310547,34.7584228515625,1009.4287109375,0.3340649258312939,0.753665484577421,120.99476575040322
17,DC:A6:32:33:E9:E9,2020-06-30 06:27:39.296060,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.04495620727539,34.591773986816406,1009.424072265625,0.3330035251064445,0.7460999828545741,121.00984680809061
18,DC:A6:32:33:E9:E9,2020-06-30 06:27:40.057311,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.08198165893555,34.159847259521484,1009.41943359375,0.3347300955430032,0.7428746928233,121.02102099757275
19,DC:A6:32:33:E9:E9,2020-06-30 06:27:42.062345,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.0079345703125,36.48272705078125,1009.408935546875,0.33574669983185085,0.750280058626622,121.04410703696739
20,DC:A6:32:33:E9:E9,2020-06-30 06:27:43.707354,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.19305419921875,33.76533508300781,1009.410400390625,0.32828066273879225,0.7494552599234899,121.06152401935093
21,DC:A6:32:33:E9:E9,2020-06-30 06:27:45.712405,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.04495620727539,33.054527282714844,1009.411376953125,0.33068131414949303,0.7482244918515654,121.07512975617759
22,DC:A6:32:33:E9:E9,2020-06-30 06:27:46.172266,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.100494384765625,32.7042236328125,1009.405517578125,0.32674592456837565,0.7435058983521444,121.07808039789903
23,DC:A6:32:33:E9:E9,2020-06-30 06:27:47.007393,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.02644348144531,34.452335357666016,1009.398681640625,0.33116201539275913,0.7382803233894086,121.08844862505912
24,DC:A6:32:33:E9:E9,2020-06-30 06:27:48.112399,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.04495620727539,31.612504959106445,1009.400390625,0.3325989964806799,0.7397920363518029,121.09807919178883
25,DC:A6:32:33:E9:E9,2020-06-30 06:27:50.117434,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.0079345703125,34.79923629760742,1009.397705078125,0.33866911366211716,0.7412040178801443,121.10365262615156
26,DC:A6:32:33:E9:E9,2020-06-30 06:27:52.011056,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.98942184448242,33.173561096191406,1009.3876953125,0.3410362544572026,0.7375538153773015,121.10337941858477
27,DC:A6:32:33:E9:E9,2020-06-30 06:27:54.016225,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.08198165893555,35.884151458740234,1009.385009765625,0.3519806187459431,0.7416884810635392,121.09753277665523
28,DC:A6:32:33:E9:E9,2020-06-30 06:27:56.021247,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.0079345703125,33.19736862182617,1009.381103515625,0.35366265955076454,0.7399573482740583,121.09029277613502
29,DC:A6:32:33:E9:E9,2020-06-30 06:27:58.026295,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.06346893310547,34.8298454284668,1009.37353515625,0.3597217310356534,0.736346899606619,121.0889540590577
30,DC:A6:32:33:E9:E9,2020-06-30 06:28:00.031299,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.04495620727539,35.81953430175781,1009.366943359375,0.368280891880605,0.7329608333255853,121.10668523014304
31,DC:A6:32:33:E9:E9,2020-06-30 06:28:01.120045,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.04495620727539,34.61898422241211,1009.364013671875,0.3721373073994441,0.7334853171486482,121.12340553323124
32,DC:A6:32:33:E9:E9,2020-06-30 06:28:02.426312,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.06346893310547,34.965885162353516,1009.36962890625,0.3753441612560444,0.7353604175192282,121.1507672710463
