SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 12:37:05.303069,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-53,0.6985,36.89685821533203,33.94218444824219,1006.90185546875,0.4261529513159908,0.7396343016706579,121.54383099740221
1,DC:A6:32:33:E9:E9,2020-06-29 12:37:06.133385,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-55,0.6985,36.970909118652344,31.884584426879883,1006.895751953125,0.42857452018102477,0.7354184207663205,121.54521069561454
2,DC:A6:32:33:E9:E9,2020-06-29 12:37:07.552142,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.89685821533203,32.75183868408203,1006.892333984375,0.4235378159570957,0.7315221713707983,121.53211039278646
3,DC:A6:32:33:E9:E9,2020-06-29 12:37:08.054021,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-55,0.6985,37.0079345703125,32.619197845458984,1006.889892578125,0.4274294229584163,0.7296722039619299,121.53387258159232
4,DC:A6:32:33:E9:E9,2020-06-29 12:37:09.745308,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.970909118652344,34.982887268066406,1006.8896484375,0.4187411021690427,0.7302519696285875,121.5453336390196
5,DC:A6:32:33:E9:E9,2020-06-29 12:37:10.146545,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.98942184448242,34.843448638916016,1006.891845703125,0.40986121591779145,0.7354348025481579,121.5518496394878
6,DC:A6:32:33:E9:E9,2020-06-29 12:37:11.311552,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.87834930419922,36.193641662597656,1006.898681640625,0.40005423820841673,0.7375431965675762,121.5423283557848
7,DC:A6:32:33:E9:E9,2020-06-29 12:37:13.048844,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.87834930419922,36.193641662597656,1006.89208984375,0.39710348976526544,0.7418363973477523,121.53354473251217
8,DC:A6:32:33:E9:E9,2020-06-29 12:37:14.019104,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.970909118652344,34.200660705566406,1006.89111328125,0.39428747747566323,0.7429171680622011,121.50895605150012
9,DC:A6:32:33:E9:E9,2020-06-29 12:37:15.306606,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.970909118652344,32.27229690551758,1006.89306640625,0.3929763479592852,0.7434935186342738,121.48416246481297
10,DC:A6:32:33:E9:E9,2020-06-29 12:37:16.596610,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-55,0.6985,37.0079345703125,34.82304382324219,1006.883056640625,0.3849602938750555,0.7425724035916741,121.4648876709752
11,DC:A6:32:33:E9:E9,2020-06-29 12:37:17.147742,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-55,0.6985,37.06346893310547,32.21107864379883,1006.88818359375,0.3864340672710444,0.7467005592538593,121.45085846241999
12,DC:A6:32:33:E9:E9,2020-06-29 12:37:18.335357,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.952396392822266,32.21107864379883,1006.885986328125,0.39269324195427346,0.7494111304981493,121.44230706557913
13,DC:A6:32:33:E9:E9,2020-06-29 12:37:19.072229,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.952396392822266,34.04761505126953,1006.895751953125,0.38851671467894294,0.7540988814245995,121.43404253668342
14,DC:A6:32:33:E9:E9,2020-06-29 12:37:20.174120,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.952396392822266,32.51036834716797,1006.895263671875,0.3893066954255637,0.7568806894074988,121.42142034709724
15,DC:A6:32:33:E9:E9,2020-06-29 12:37:21.076480,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.93388366699219,33.03071975708008,1006.9013671875,0.38758666169348405,0.7618177955995072,121.40613438373475
16,DC:A6:32:33:E9:E9,2020-06-29 12:37:22.151647,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.0079345703125,32.666812896728516,1006.924560546875,0.3979011811551289,0.7647110744040952,121.38602630681822
17,DC:A6:32:33:E9:E9,2020-06-29 12:37:23.492759,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.915374755859375,33.8265495300293,1006.9306640625,0.41085079293464993,0.7633755056170933,121.37535755133467
18,DC:A6:32:33:E9:E9,2020-06-29 12:37:24.229161,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.87834930419922,32.503562927246094,1006.934326171875,0.42176722281690215,0.760656236553782,121.36101415407764
19,DC:A6:32:33:E9:E9,2020-06-29 12:37:25.046651,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-55,0.6985,36.915374755859375,32.619197845458984,1006.941162109375,0.41547258984692714,0.7603685681958481,121.34165739796983
20,DC:A6:32:33:E9:E9,2020-06-29 12:37:26.676654,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-53,0.6985,37.06346893310547,33.96599197387695,1006.9501953125,0.40881886501742404,0.7650205673508614,121.32768283092798
21,DC:A6:32:33:E9:E9,2020-06-29 12:37:27.769162,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-54,0.6985,36.970909118652344,34.544158935546875,1006.951416015625,0.4078243788020996,0.7646396775829275,121.30951452773574
22,DC:A6:32:33:E9:E9,2020-06-29 12:37:28.149159,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.970909118652344,34.12583923339844,1006.9482421875,0.40648008551565,0.7647530693953203,121.29993860251939
