SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 22:38:22.134629,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.174896240234375,35.32638931274414,1012.093505859375,1.2947835930336846,359.7651346339203,157.31082692584766
1,DC:A6:32:33:E9:E9,2020-07-09 22:38:24.055072,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.19340515136719,34.37751007080078,1012.104248046875,1.3102460740975357,359.79102529306243,157.41433161253002
2,DC:A6:32:33:E9:E9,2020-07-09 22:38:25.342635,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-71,2.0828,36.230430603027344,32.44234848022461,1012.09619140625,1.315552917639224,359.80916827653,157.4145228578268
3,DC:A6:32:33:E9:E9,2020-07-09 22:38:26.464462,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.28596496582031,34.085025787353516,1012.099853515625,1.3113874627408684,359.8216196980467,157.3158949262118
4,DC:A6:32:33:E9:E9,2020-07-09 22:38:27.063850,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,36.15637969970703,37.526832580566406,1012.1025390625,1.3124741031491352,359.8308716428447,157.3230256437053
5,DC:A6:32:33:E9:E9,2020-07-09 22:38:28.095700,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-71,2.0828,36.230430603027344,33.962589263916016,1012.0986328125,1.3109663388898547,359.84451758707405,157.32768383271926
6,DC:A6:32:33:E9:E9,2020-07-09 22:38:29.176349,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-72,2.0828,36.174896240234375,36.79221725463867,1012.102294921875,1.3071912719912475,359.8519241935172,157.32750624780084
7,DC:A6:32:33:E9:E9,2020-07-09 22:38:30.271349,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.11935806274414,37.026885986328125,1012.087890625,1.3061381421985963,359.8581143459372,157.21543650389927
8,DC:A6:32:33:E9:E9,2020-07-09 22:38:31.193855,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.211917877197266,35.15293884277344,1012.087158203125,1.2984249376349477,359.8668901385047,157.33959568263174
9,DC:A6:32:33:E9:E9,2020-07-09 22:38:33.198897,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-66,2.0828,36.11935806274414,33.33680725097656,1012.096923828125,1.303219090102062,359.97764903470187,157.3432976451619
10,DC:A6:32:33:E9:E9,2020-07-09 22:38:34.004484,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.13787078857422,38.4246940612793,1012.103759765625,1.3017771731352488,359.97543734574396,157.48042052293908
11,DC:A6:32:33:E9:E9,2020-07-09 22:38:35.972647,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.248939514160156,35.65628433227539,1012.09716796875,1.2993448787387838,359.9621440633914,157.33484187096943
12,DC:A6:32:33:E9:E9,2020-07-09 22:38:36.036192,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.230430603027344,35.13593292236328,1012.089599609375,1.302598930269766,359.9554129853355,157.33450036151092
13,DC:A6:32:33:E9:E9,2020-07-09 22:38:38.041424,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.15637969970703,37.04389190673828,1012.090087890625,1.3027662699044313,359.9459346704593,157.3358527389666
14,DC:A6:32:33:E9:E9,2020-07-09 22:38:39.443304,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.19340515136719,34.982887268066406,1012.0810546875,1.2980586687407059,359.9414992296556,157.34291515456837
15,DC:A6:32:33:E9:E9,2020-07-09 22:38:40.426431,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.19340515136719,38.4757080078125,1012.078125,1.3039341255307977,359.9333526082345,157.25195069520214
16,DC:A6:32:33:E9:E9,2020-07-09 22:38:41.088937,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.19340515136719,35.027103424072266,1012.0751953125,1.2996399642552696,359.9250560828374,157.16041249994564
17,DC:A6:32:33:E9:E9,2020-07-09 22:38:43.093977,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.11935806274414,34.91486740112305,1012.08203125,1.304816820759316,359.9087401616326,157.20573763527784
18,DC:A6:32:33:E9:E9,2020-07-09 22:38:44.934019,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.11935806274414,34.91486740112305,1012.083984375,1.3054345259923792,359.9062295801948,157.2349435241688
19,DC:A6:32:33:E9:E9,2020-07-09 22:38:45.027089,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,36.248939514160156,34.408119201660156,1012.07763671875,1.3071668327206236,359.90133355518947,157.25972345047762
