SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 18:06:47.438122,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-44,2.286,36.230430603027344,31.003726959228516,1019.38134765625,1.3016326719456208,359.4120027814536,143.74324353588594
1,DC:A6:32:33:E9:E9,2020-07-15 18:06:48.741695,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.2674560546875,31.388038635253906,1019.3681640625,1.300563213731985,359.42892868390805,143.73335342196776
2,DC:A6:32:33:E9:E9,2020-07-15 18:06:49.026540,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.28596496582031,28.820289611816406,1019.363037109375,1.2997634412688586,359.44886093681424,143.72840836500868
3,DC:A6:32:33:E9:E9,2020-07-15 18:06:51.031713,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.28596496582031,32.05803298950195,1019.346435546875,1.3000139171123277,359.45759013201695,143.72976074246435
4,DC:A6:32:33:E9:E9,2020-07-15 18:06:52.812983,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.248939514160156,31.449256896972656,1019.33544921875,1.298549802030712,359.46071889226533,143.73007493116617
5,DC:A6:32:33:E9:E9,2020-07-15 18:06:53.064060,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.28596496582031,32.08184051513672,1019.332275390625,1.3012190186140118,359.4677102845719,143.72853130841375
6,DC:A6:32:33:E9:E9,2020-07-15 18:06:54.194317,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.34149932861328,32.20087432861328,1019.32763671875,1.3044745642488749,359.47520844489844,143.71794451520023
7,DC:A6:32:33:E9:E9,2020-07-15 18:06:55.565482,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-44,2.286,36.13787078857422,33.897972106933594,1019.331298828125,1.3059923603484986,359.48458261273004,143.7067156842047
8,DC:A6:32:33:E9:E9,2020-07-15 18:06:56.024263,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.28596496582031,28.97333335876465,1019.32861328125,1.3048240778353093,359.4904946750652,143.69334217380984
9,DC:A6:32:33:E9:E9,2020-07-15 18:06:57.057983,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.34149932861328,28.269329071044922,1019.33251953125,1.3058869193031866,359.49859559958594,143.67231885154453
10,DC:A6:32:33:E9:E9,2020-07-15 18:06:59.063053,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.230430603027344,29.72835350036621,1019.33740234375,1.3069581917858208,359.5049398314687,143.66024307709196
11,DC:A6:32:33:E9:E9,2020-07-15 18:07:00.124309,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.211917877197266,32.581787109375,1019.34619140625,1.309609692565961,359.5099902227514,143.65405492570392
12,DC:A6:32:33:E9:E9,2020-07-15 18:07:01.213033,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.34149932861328,32.69401931762695,1019.35498046875,1.3123958761387973,359.4156956192779,143.64942405744665
13,DC:A6:32:33:E9:E9,2020-07-15 18:07:02.033032,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.211917877197266,31.537681579589844,1019.359130859375,1.3160980521123558,359.4325090904153,143.63860503780134
14,DC:A6:32:33:E9:E9,2020-07-15 18:07:03.217393,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.248939514160156,34.50334930419922,1019.357177734375,1.3146518662773112,359.44342554697795,143.61885213072168
15,DC:A6:32:33:E9:E9,2020-07-15 18:07:04.013033,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.211917877197266,31.918594360351562,1019.362060546875,1.3157571829840897,359.4568869960584,143.6000144689908
16,DC:A6:32:33:E9:E9,2020-07-15 18:07:05.401779,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.30447769165039,31.017330169677734,1019.3603515625,1.311421293521601,359.46929718297605,143.58470118487162
17,DC:A6:32:33:E9:E9,2020-07-15 18:07:06.113018,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.174896240234375,32.231483459472656,1019.361083984375,1.3119654674993806,359.48303509463534,143.5728849576075
18,DC:A6:32:33:E9:E9,2020-07-15 18:07:07.741157,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.230430603027344,32.25869369506836,1019.36083984375,1.317864189621333,359.4986353000605,143.55520842803548
19,DC:A6:32:33:E9:E9,2020-07-15 18:07:08.008034,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.360015869140625,31.62270736694336,1019.361572265625,1.3167214135958252,359.50198566793097,143.54929348421427
20,DC:A6:32:33:E9:E9,2020-07-15 18:07:09.834921,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.15637969970703,34.25847625732422,1019.368896484375,1.3140870950103158,359.5102001977075,143.5532686543112
21,DC:A6:32:33:E9:E9,2020-07-15 18:07:10.266641,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.174896240234375,34.25507736206055,1019.370361328125,1.3196252044884327,359.518691510228,143.56095944731663
22,DC:A6:32:33:E9:E9,2020-07-15 18:07:11.814958,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.2674560546875,31.60910415649414,1019.3701171875,1.3231210874047155,359.4203431894822,143.56940156113077
23,DC:A6:32:33:E9:E9,2020-07-15 18:07:12.188076,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.2674560546875,29.554903030395508,1019.3671875,1.3213681833872553,359.4372909165254,143.56884148561883
24,DC:A6:32:33:E9:E9,2020-07-15 18:07:13.733094,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.2674560546875,31.119359970092773,1019.362060546875,1.3224517288660542,359.45448762530816,143.56195665493547
25,DC:A6:32:33:E9:E9,2020-07-15 18:07:14.075589,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.2674560546875,33.3402099609375,1019.36181640625,1.3161914336049145,359.47583575508503,143.5595797491043
26,DC:A6:32:33:E9:E9,2020-07-15 18:07:15.165656,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.37852478027344,32.65660858154297,1019.349365234375,1.3211951875021835,359.4870538605491,143.56209325871887
27,DC:A6:32:33:E9:E9,2020-07-15 18:07:16.524448,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-45,2.286,36.34149932861328,30.347335815429688,1019.34228515625,1.3238115768411216,359.4903363000538,143.56050865483144
28,DC:A6:32:33:E9:E9,2020-07-15 18:07:18.435693,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.28596496582031,33.193965911865234,1019.336181640625,1.3265167586392697,359.49964547436656,143.5624484285557
29,DC:A6:32:33:E9:E9,2020-07-15 18:07:19.176949,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.2674560546875,31.564889907836914,1019.340576171875,1.3229292017777206,359.50359876651385,143.56393740979476
30,DC:A6:32:33:E9:E9,2020-07-15 18:07:21.181962,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-45,2.286,36.30447769165039,31.469661712646484,1019.341796875,1.3226479900829864,359.41041486919335,143.55440246571342
31,DC:A6:32:33:E9:E9,2020-07-15 18:07:22.337600,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.28596496582031,31.051340103149414,1019.345947265625,1.319631821234191,359.42707188631,143.5468755972481
32,DC:A6:32:33:E9:E9,2020-07-15 18:07:23.614553,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.30447769165039,32.77564239501953,1019.343017578125,1.3201737540561493,359.44257209349684,143.5393350684044
33,DC:A6:32:33:E9:E9,2020-07-15 18:07:24.408233,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.2674560546875,31.551286697387695,1019.348388671875,1.3247307708930172,359.4634476595605,143.5250053315257
34,DC:A6:32:33:E9:E9,2020-07-15 18:07:25.413909,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.2674560546875,29.041353225708008,1019.35498046875,1.325995529828233,359.23979012698067,143.50747906611545
