SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-12 22:15:11.003233,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.93458938598633,31.8471736907959,1005.5087890625,6.231851365228117,0.2099539186087492,162.19896108839401
1,DC:A6:32:33:E9:E9,2020-07-12 22:15:12.273554,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.823516845703125,30.201091766357422,1005.485107421875,6.2340844101998885,0.11554253490876369,162.2266779960459
2,DC:A6:32:33:E9:E9,2020-07-12 22:15:13.003435,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.91607666015625,30.146677017211914,1005.490478515625,6.238617094487838,0.1395826396726665,162.25341135645735
3,DC:A6:32:33:E9:E9,2020-07-12 22:15:14.499138,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.93458938598633,31.194181442260742,1005.494140625,6.235447459826129,0.14038697448871484,162.27406584850746
4,DC:A6:32:33:E9:E9,2020-07-12 22:15:15.111005,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-53,2.1336,34.91607666015625,30.153478622436523,1005.499755859375,6.233386023357254,0.14763483239451652,162.2990916616264
5,DC:A6:32:33:E9:E9,2020-07-12 22:15:16.034744,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.86054229736328,32.05803298950195,1005.497802734375,6.2333821813758465,0.16041392956862524,162.32297000296475
6,DC:A6:32:33:E9:E9,2020-07-12 22:15:17.037224,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.8420295715332,32.38113021850586,1005.491455078125,6.241732941409833,0.16276135352856758,162.34229943831588
7,DC:A6:32:33:E9:E9,2020-07-12 22:15:18.317204,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.91607666015625,33.0001106262207,1005.504150390625,6.2448035383285765,0.1657641288032873,162.34624728765615
8,DC:A6:32:33:E9:E9,2020-07-12 22:15:19.052234,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.89756774902344,30.33032989501953,1005.50634765625,6.240418983768252,0.17389314781308673,162.35101475969682
9,DC:A6:32:33:E9:E9,2020-07-12 22:15:20.429715,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.953102111816406,34.598575592041016,1005.505615234375,6.239278769063683,0.18095968554076575,162.35627400535773
