SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 23:16:57.553985,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.58180236816406,33.22457504272461,1020.720458984375,2.0071648529466097,0.11064917794601896,157.8213835663061
1,DC:A6:32:33:E9:E9,2020-07-16 23:16:58.017066,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.526268005371094,32.96950149536133,1020.719482421875,2.0127288957992318,0.11204889314830217,157.7887216016951
2,DC:A6:32:33:E9:E9,2020-07-16 23:16:59.144655,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.6373405456543,34.63938903808594,1020.719970703125,2.0163284054918282,0.11736524826201829,157.75627820313755
3,DC:A6:32:33:E9:E9,2020-07-16 23:17:00.248501,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.56329345703125,33.98979949951172,1020.71826171875,2.0210326982826747,0.11971651420336872,157.71839797400065
4,DC:A6:32:33:E9:E9,2020-07-16 23:17:01.119641,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-48,2.362,37.655853271484375,32.214481353759766,1020.71337890625,2.0217359943237745,0.03968496655282775,157.6742476312057
5,DC:A6:32:33:E9:E9,2020-07-16 23:17:02.316522,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.600318908691406,34.469337463378906,1020.711181640625,2.0246168400496387,0.051088420939413605,157.63176385456822
6,DC:A6:32:33:E9:E9,2020-07-16 23:17:03.020903,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.6373405456543,31.864177703857422,1020.706298828125,2.0215468834611294,0.06445750238350864,157.5967386445044
7,DC:A6:32:33:E9:E9,2020-07-16 23:17:04.275963,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.6373405456543,36.4215087890625,1020.70849609375,2.021666198328193,0.07457021776962737,157.56958181236442
8,DC:A6:32:33:E9:E9,2020-07-16 23:17:05.049688,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.67436218261719,32.86066818237305,1020.7041015625,2.0218121936217024,0.08617384872572617,157.54543026345925
9,DC:A6:32:33:E9:E9,2020-07-16 23:17:06.179701,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.61882781982422,34.30609130859375,1020.701171875,2.024740637228345,0.17835386165070008,157.5225081486047
10,DC:A6:32:33:E9:E9,2020-07-16 23:17:07.020986,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.61882781982422,34.30609130859375,1020.699462890625,2.0288972342251212,0.17313490343372276,157.51088316663734
11,DC:A6:32:33:E9:E9,2020-07-16 23:17:08.315994,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.6373405456543,31.908390045166016,1020.70263671875,2.0324329243376607,0.17204097926903647,157.500706184774
12,DC:A6:32:33:E9:E9,2020-07-16 23:17:09.135993,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.600318908691406,32.496761322021484,1020.707275390625,2.0327229939339744,0.17042381192111694,157.48932708961678
13,DC:A6:32:33:E9:E9,2020-07-16 23:17:10.176014,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.58180236816406,31.61590576171875,1020.712646484375,2.0310534395687294,0.16716609183149855,157.4687955409717
