SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 15:14:25.620300,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-57,0.9144,35.008636474609375,33.42183303833008,1005.814453125,359.9703194829978,359.8342238249842,153.3872110967555
1,DC:A6:32:33:E9:E9,2020-07-02 15:14:26.231807,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.08268737792969,31.530879974365234,1005.813720703125,359.968570684431,359.83083042158586,153.4116495136058
2,DC:A6:32:33:E9:E9,2020-07-02 15:14:27.085494,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.02714920043945,34.60877990722656,1005.814697265625,359.9673737971656,359.8340071665812,153.48784710398647
3,DC:A6:32:33:E9:E9,2020-07-02 15:14:28.151761,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-61,0.9144,35.08268737792969,30.503780364990234,1005.822265625,359.96923562735907,359.8345469783093,153.5537037879637
4,DC:A6:32:33:E9:E9,2020-07-02 15:14:29.100520,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-61,0.9144,34.99012756347656,32.89807891845703,1005.81494140625,0.0389783187831558,359.8370960662725,153.5968979042749
5,DC:A6:32:33:E9:E9,2020-07-02 15:14:30.191810,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-55,0.9144,35.11970901489258,33.7313232421875,1005.814453125,0.03674090155650102,359.83530843768006,153.65186726671516
6,DC:A6:32:33:E9:E9,2020-07-02 15:14:31.031821,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.04566192626953,31.97300910949707,1005.8134765625,0.034219841381252294,359.8404380431488,153.70708251596554
7,DC:A6:32:33:E9:E9,2020-07-02 15:14:33.036861,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-56,0.9144,35.193756103515625,33.132747650146484,1005.819091796875,359.96475516667084,359.83686337293324,153.73862432955264
8,DC:A6:32:33:E9:E9,2020-07-02 15:14:35.041901,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-59,0.9144,35.04566192626953,34.05781936645508,1005.822021484375,0.03128624845230537,359.8392144254312,153.76210651991914
9,DC:A6:32:33:E9:E9,2020-07-02 15:14:36.146903,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-62,0.9144,35.04566192626953,31.911792755126953,1005.827392578125,359.96935466875175,359.8411912315874,153.80062878683802
10,DC:A6:32:33:E9:E9,2020-07-02 15:14:37.248838,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.02714920043945,33.53746795654297,1005.8291015625,359.96729563018624,359.8414694150537,153.8627971686635
11,DC:A6:32:33:E9:E9,2020-07-02 15:14:38.373178,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,34.99012756347656,34.19045639038086,1005.835205078125,359.96521255589147,359.84696082044536,153.91646879516145
12,DC:A6:32:33:E9:E9,2020-07-02 15:14:39.333198,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-57,0.9144,34.99012756347656,33.08173370361328,1005.837890625,359.8961319325795,359.84772940348995,153.97509913899682
13,DC:A6:32:33:E9:E9,2020-07-02 15:14:40.008188,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.08268737792969,32.105648040771484,1005.8427734375,359.83352918674143,359.85216830607897,153.99798027271638
14,DC:A6:32:33:E9:E9,2020-07-02 15:14:41.225721,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-56,0.9144,35.04566192626953,33.193965911865234,1005.844970703125,359.8423179459962,359.85360616762097,153.9960404989921
15,DC:A6:32:33:E9:E9,2020-07-02 15:14:42.023205,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-58,0.9144,35.04566192626953,32.84366226196289,1005.84814453125,359.8500268283307,359.84999341109665,154.0041001222127
16,DC:A6:32:33:E9:E9,2020-07-02 15:14:43.087621,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-60,0.9144,35.11970901489258,33.054527282714844,1005.847412109375,359.79020621731075,359.839760480379,154.00356736745744
