SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 18:58:19.597043,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-43,1.8796,35.61953353881836,32.84706497192383,1000.377197265625,357.15226681778836,0.0804336817080321,162.63535553484445
1,DC:A6:32:33:E9:E9,2020-07-11 18:58:20.388739,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.74911880493164,34.52375411987305,1000.373779296875,357.1514008778677,0.0841676407395936,162.6104526651306
2,DC:A6:32:33:E9:E9,2020-07-11 18:58:21.242453,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.656558990478516,34.782230377197266,1000.36767578125,357.1547107448508,0.07311292620707507,162.49326027935152
3,DC:A6:32:33:E9:E9,2020-07-11 18:58:22.084980,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.76763153076172,34.56456756591797,1000.359130859375,357.16189674418786,0.06810854531978458,162.49089703389868
4,DC:A6:32:33:E9:E9,2020-07-11 18:58:23.035011,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.74911880493164,35.370601654052734,1000.355224609375,357.1678812705613,0.06270245059171949,162.5001860911699
5,DC:A6:32:33:E9:E9,2020-07-11 18:58:24.791267,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.76763153076172,36.972469329833984,1000.36181640625,357.1718118309852,0.06363530502195514,162.50274058191948
6,DC:A6:32:33:E9:E9,2020-07-11 18:58:25.065002,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.78614044189453,36.86363983154297,1000.37255859375,357.17012199949585,0.06389561927267592,162.51543107339737
7,DC:A6:32:33:E9:E9,2020-07-11 18:58:26.638134,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-43,1.8796,35.74911880493164,34.51015090942383,1000.383544921875,357.17450271207474,0.06434373704514562,162.52743854595826
8,DC:A6:32:33:E9:E9,2020-07-11 18:58:27.022335,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-43,1.8796,35.76763153076172,35.676692962646484,1000.388671875,357.17212580624357,0.06375877536543766,162.5278620176868
9,DC:A6:32:33:E9:E9,2020-07-11 18:58:28.220037,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-43,1.8796,35.80465316772461,35.516845703125,1000.4013671875,357.1739680363288,0.057025182679370345,162.5378614146317
10,DC:A6:32:33:E9:E9,2020-07-11 18:58:29.222546,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.712093353271484,35.540653228759766,1000.403564453125,357.17830179135717,0.05454000767769063,162.548639453142
11,DC:A6:32:33:E9:E9,2020-07-11 18:58:30.107908,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.675071716308594,35.676692962646484,1000.40869140625,357.1778437417959,0.05292858329156347,162.55561990647374
