SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 17:49:15.578158,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.174896240234375,31.496870040893555,1012.2177734375,1.9379496368884048,359.77597510462846,158.83809820539753
1,DC:A6:32:33:E9:E9,2020-07-14 17:49:16.190971,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-56,1.8288,36.19340515136719,31.476465225219727,1012.22802734375,1.9355018678446014,359.7773468654139,158.83059865768885
2,DC:A6:32:33:E9:E9,2020-07-14 17:49:17.019720,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-56,1.8288,36.13787078857422,34.12583923339844,1012.2392578125,1.9289500088832667,359.7834246265375,158.81991624182695
3,DC:A6:32:33:E9:E9,2020-07-14 17:49:18.302232,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.19340515136719,31.731538772583008,1012.240234375,1.9153451258302476,359.785288147603,158.80697986353894
4,DC:A6:32:33:E9:E9,2020-07-14 17:49:19.070984,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,36.11935806274414,31.16357421875,1012.238037109375,1.9106120181788402,359.7919070411358,158.79120212655621
5,DC:A6:32:33:E9:E9,2020-07-14 17:49:20.191012,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.15637969970703,29.895002365112305,1012.2294921875,1.9070383351390428,359.79701950443064,158.7922949568234
6,DC:A6:32:33:E9:E9,2020-07-14 17:49:21.773530,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,36.045310974121094,31.14316749572754,1012.238037109375,1.897999006659354,359.7980613083823,158.78818318294307
7,DC:A6:32:33:E9:E9,2020-07-14 17:49:22.136038,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,36.082332611083984,29.014144897460938,1012.23779296875,1.8966745902906061,359.80495825197926,158.76352620003934
8,DC:A6:32:33:E9:E9,2020-07-14 17:49:23.062295,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,36.10084533691406,28.429174423217773,1012.244384765625,1.898048738974248,359.8036785253248,158.743144915556
9,DC:A6:32:33:E9:E9,2020-07-14 17:49:24.433558,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,36.026798248291016,28.072071075439453,1012.2470703125,1.896991553756777,359.8027417888925,158.73847306616372
