SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 05:26:57.366897,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.37852478027344,35.21415710449219,1006.9482421875,1.957780877700125,0.3754172122636518,164.18440145746834
1,DC:A6:32:33:E9:E9,2020-07-03 05:26:58.381029,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.37852478027344,35.78212356567383,1006.939697265625,1.9645156576651694,0.3814242302365458,164.18321300455275
2,DC:A6:32:33:E9:E9,2020-07-03 05:27:00.052283,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-48,1.048,36.45257568359375,38.33286666870117,1006.9404296875,1.9607135901749995,0.3833167796060211,164.19468772235837
3,DC:A6:32:33:E9:E9,2020-07-03 05:27:01.152282,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.47108459472656,32.4593505859375,1006.939453125,1.9705215283797262,0.3836694681632024,164.17482553225196
4,DC:A6:32:33:E9:E9,2020-07-03 05:27:02.254855,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.45257568359375,34.69040298461914,1006.94677734375,1.975176729185913,0.3847390597789705,164.16623315427609
5,DC:A6:32:33:E9:E9,2020-07-03 05:27:03.905431,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.48959732055664,33.73472595214844,1006.943359375,1.9739615958438854,0.38392546685494566,164.19472870349338
6,DC:A6:32:33:E9:E9,2020-07-03 05:27:04.102101,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.48959732055664,37.717288970947266,1006.95068359375,1.973708451957772,0.38290400672848496,164.20762410064637
7,DC:A6:32:33:E9:E9,2020-07-03 05:27:05.406651,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.37852478027344,34.404720306396484,1006.947265625,1.9750149390799483,0.37497426382380594,164.2195496109372
8,DC:A6:32:33:E9:E9,2020-07-03 05:27:06.955461,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.47108459472656,34.95568084716797,1006.944091796875,1.9718847914493784,0.3829273787820511,164.2240848565461
9,DC:A6:32:33:E9:E9,2020-07-03 05:27:07.088095,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.47108459472656,33.67690658569336,1006.944091796875,1.9732632090012516,0.38032537019296714,164.2186890071018
10,DC:A6:32:33:E9:E9,2020-07-03 05:27:08.855445,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.56364440917969,37.7444953918457,1006.940185546875,1.9847377133634614,0.3812830641002234,164.21378493127773
11,DC:A6:32:33:E9:E9,2020-07-03 05:27:09.020868,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.545135498046875,33.578277587890625,1006.933349609375,1.9822835410173112,0.38695857777453374,164.23680266878065
12,DC:A6:32:33:E9:E9,2020-07-03 05:27:10.056704,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.52661895751953,33.47964859008789,1006.9404296875,1.9787542542071188,0.38505103400539614,164.26215633097976
13,DC:A6:32:33:E9:E9,2020-07-03 05:27:12.062394,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.50811004638672,34.44213104248047,1006.939453125,1.9878825885894291,0.38207189758850696,164.30580123977614
14,DC:A6:32:33:E9:E9,2020-07-03 05:27:13.251130,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.47108459472656,34.397918701171875,1006.93359375,1.9795499712454252,0.3848189142953215,164.33765724206506
15,DC:A6:32:33:E9:E9,2020-07-03 05:27:14.352976,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.52661895751953,35.377403259277344,1006.92822265625,1.985535778279295,0.3808011088769144,164.34368146891302
16,DC:A6:32:33:E9:E9,2020-07-03 05:27:16.004927,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.434059143066406,36.23445510864258,1006.93359375,1.9847695164317842,0.37941527416648935,164.3311139208402
17,DC:A6:32:33:E9:E9,2020-07-03 05:27:17.251168,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-47,1.048,36.47108459472656,35.73790740966797,1006.932861328125,1.9833716755294588,0.3788705932606073,164.28884871025616
18,DC:A6:32:33:E9:E9,2020-07-03 05:27:18.204942,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.45257568359375,35.60527038574219,1006.941162109375,1.9795883910595065,0.3763184237081233,164.26609051994168
19,DC:A6:32:33:E9:E9,2020-07-03 05:27:19.042424,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.545135498046875,36.197044372558594,1006.933349609375,1.972916790344285,0.37573241482167735,164.2287293851817
20,DC:A6:32:33:E9:E9,2020-07-03 05:27:20.382426,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-48,1.048,36.45257568359375,37.25135040283203,1006.9287109375,1.9682718348218533,0.3702809633686551,164.2031298361725
21,DC:A6:32:33:E9:E9,2020-07-03 05:27:21.112491,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.545135498046875,32.092044830322266,1006.930908203125,1.9716918386053255,0.3726844162241327,164.1921059108521
22,DC:A6:32:33:E9:E9,2020-07-03 05:27:22.165023,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,36.45257568359375,33.73472595214844,1006.930908203125,1.9707242996207108,0.3796004630064466,164.17669700408456
23,DC:A6:32:33:E9:E9,2020-07-03 05:27:23.121196,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,36.545135498046875,34.880859375,1006.9326171875,1.967597567084726,0.3788041856791848,164.17378734349813
24,DC:A6:32:33:E9:E9,2020-07-03 05:27:24.818712,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,36.582157135009766,36.57795333862305,1006.934326171875,1.9606352564429559,0.37671006568791476,164.1632278710413
25,DC:A6:32:33:E9:E9,2020-07-03 05:27:25.019823,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,36.48959732055664,33.42183303833008,1006.932861328125,1.9627282825367416,0.3787425805745224,164.162613154016
26,DC:A6:32:33:E9:E9,2020-07-03 05:27:26.529971,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-49,1.048,36.545135498046875,34.227867126464844,1006.92919921875,1.9600849993279468,0.3781168178526729,164.1637469654182
27,DC:A6:32:33:E9:E9,2020-07-03 05:27:27.028536,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,36.52661895751953,35.40801239013672,1006.92431640625,1.9620271209297575,0.37799881032650506,164.15605617241278
