SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 00:24:43.266346,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.656558990478516,33.319801330566406,1006.040283203125,6.062145496902218,0.05858579419333231,161.20415769616
1,DC:A6:32:33:E9:E9,2020-07-13 00:24:44.481686,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.675071716308594,32.925289154052734,1006.04345703125,6.073985629828435,0.061107908245425634,161.20178079032883
2,DC:A6:32:33:E9:E9,2020-07-13 00:24:45.184289,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.58251190185547,36.506534576416016,1006.039306640625,6.08383006685654,0.06129283028111844,161.20708101712475
3,DC:A6:32:33:E9:E9,2020-07-13 00:24:46.161823,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.693580627441406,32.27909851074219,1006.041748046875,6.088241088399898,0.054189403528825425,161.1997317335778
4,DC:A6:32:33:E9:E9,2020-07-13 00:24:48.167063,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.656558990478516,33.829952239990234,1006.052734375,6.089808189927593,0.05631375577831137,161.18869414787906
5,DC:A6:32:33:E9:E9,2020-07-13 00:24:50.172260,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.693580627441406,35.78212356567383,1006.0458984375,6.097813598521671,0.05679047496793049,161.1920136198157
6,DC:A6:32:33:E9:E9,2020-07-13 00:24:51.097335,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.656558990478516,31.833568572998047,1006.05126953125,6.1068230449237415,0.06260618761310462,161.19792856363694
7,DC:A6:32:33:E9:E9,2020-07-13 00:24:52.109300,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.56399917602539,31.49346923828125,1006.0595703125,6.104808566005411,0.06398793354817688,161.1983930165005
8,DC:A6:32:33:E9:E9,2020-07-13 00:24:53.175065,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.656558990478516,32.52737045288086,1006.066162109375,6.107371167604635,359.96930943875884,161.19134426127704
9,DC:A6:32:33:E9:E9,2020-07-13 00:24:54.006391,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.693580627441406,32.83346176147461,1006.0654296875,6.110387549896841,359.9805857859263,161.17988320384976
10,DC:A6:32:33:E9:E9,2020-07-13 00:24:55.087730,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.656558990478516,35.62907791137695,1006.062744140625,6.110086594686538,359.99028366737195,161.1714684107923
11,DC:A6:32:33:E9:E9,2020-07-13 00:24:56.384169,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.656558990478516,33.4864501953125,1006.067626953125,6.114094635068866,0.00037748957686844565,161.16716539161519
12,DC:A6:32:33:E9:E9,2020-07-13 00:24:57.037915,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.526973724365234,33.88776779174805,1006.051513671875,6.116640588081988,0.011940911567007849,161.15376456046363
13,DC:A6:32:33:E9:E9,2020-07-13 00:24:58.075540,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-53,2.1336,35.61953353881836,34.26527786254883,1006.042236328125,6.1098142408933835,0.017633934271172977,161.14066425763554
14,DC:A6:32:33:E9:E9,2020-07-13 00:24:59.163168,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.56399917602539,32.01382064819336,1006.04296875,6.1085378492922375,0.01800721845004339,161.1213348222844
15,DC:A6:32:33:E9:E9,2020-07-13 00:25:01.168426,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-47,2.1336,35.58251190185547,30.959514617919922,1006.04248046875,6.108593771466067,0.02168288408487509,161.11073436869256
16,DC:A6:32:33:E9:E9,2020-07-13 00:25:02.114085,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.76763153076172,33.53746795654297,1006.041259765625,6.1038288607463365,0.03420994294304106,161.10171851898812
17,DC:A6:32:33:E9:E9,2020-07-13 00:25:03.477321,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.675071716308594,33.29939651489258,1006.048095703125,6.0952095889006035,0.04446712283320151,161.09214259377177
18,DC:A6:32:33:E9:E9,2020-07-13 00:25:04.663041,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.675071716308594,33.445640563964844,1006.046875,6.100765520903586,0.046367929794661686,161.0863779141123
19,DC:A6:32:33:E9:E9,2020-07-13 00:25:05.037460,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.61953353881836,34.153045654296875,1006.042724609375,6.096887254115488,0.05023673837158467,161.0822251590969
