SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 06:48:37.575370,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.156028747558594,34.3673095703125,1009.37744140625,0.39793722641125656,0.7501511388060379,121.3354692465818
1,DC:A6:32:33:E9:E9,2020-06-30 06:48:38.063748,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.100494384765625,32.66341018676758,1009.3798828125,0.38552575883313844,0.7526110741243003,121.3279970196298
2,DC:A6:32:33:E9:E9,2020-06-30 06:48:39.150716,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.08198165893555,35.15633773803711,1009.374755859375,0.3861828443756348,0.7569668138240644,121.30712396152624
3,DC:A6:32:33:E9:E9,2020-06-30 06:48:41.156427,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.19305419921875,33.833351135253906,1009.37109375,0.384756642179998,0.7534122339696017,121.29013045087125
4,DC:A6:32:33:E9:E9,2020-06-30 06:48:43.161460,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.17454147338867,33.66330337524414,1009.373046875,0.38677752440067553,0.7576431092736015,121.27910652555084
5,DC:A6:32:33:E9:E9,2020-06-30 06:48:44.535211,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.24858856201172,34.13264083862305,1009.3740234375,0.3878851089437019,0.7578208009137275,121.27260418546099
6,DC:A6:32:33:E9:E9,2020-06-30 06:48:45.492772,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.17454147338867,33.49665451049805,1009.374267578125,0.3793637009021705,0.7618733442473665,121.26142999597886
7,DC:A6:32:33:E9:E9,2020-06-30 06:48:46.506486,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,33.15315246582031,1009.3662109375,0.37710005348126663,0.7618036549734912,121.24617135337304
8,DC:A6:32:33:E9:E9,2020-06-30 06:48:47.361515,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.11900329589844,36.506534576416016,1009.3701171875,0.38002409481754607,0.761471697107658,121.23125422022574
9,DC:A6:32:33:E9:E9,2020-06-30 06:48:49.015304,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,33.66670608520508,1009.37451171875,0.3826681250782815,0.7651727525033059,121.21275806795335
10,DC:A6:32:33:E9:E9,2020-06-30 06:48:51.020338,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.100494384765625,34.71080780029297,1009.375732421875,0.38274485798473834,0.7669587402495583,121.19663882151211
11,DC:A6:32:33:E9:E9,2020-06-30 06:48:53.025386,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.19305419921875,34.207462310791016,1009.375732421875,0.3737598241728659,0.7674675359818715,121.18360682057573
12,DC:A6:32:33:E9:E9,2020-06-30 06:48:55.030438,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.24858856201172,34.04761505126953,1009.376220703125,0.3715300608935477,0.7728690950374408,121.16399051727946
13,DC:A6:32:33:E9:E9,2020-06-30 06:48:56.645437,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.2671012878418,33.381019592285156,1009.38623046875,0.36528534700145193,0.7738209992921584,121.14253006290727
14,DC:A6:32:33:E9:E9,2020-06-30 06:48:57.095233,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.24858856201172,34.091827392578125,1009.382568359375,0.3575753974498298,0.7704287965130422,121.12003141978126
15,DC:A6:32:33:E9:E9,2020-06-30 06:48:59.100500,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.156028747558594,34.921669006347656,1009.37841796875,0.3563712297630713,0.7690036882148896,121.09618039919957
16,DC:A6:32:33:E9:E9,2020-06-30 06:49:00.283057,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.21156311035156,34.1938591003418,1009.369384765625,0.35199964188999866,0.759838321400673,121.07887269984276
17,DC:A6:32:33:E9:E9,2020-06-30 06:49:01.375523,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.19305419921875,33.56127166748047,1009.3740234375,0.35262391050796726,0.7609338197105195,121.06981586900332
18,DC:A6:32:33:E9:E9,2020-06-30 06:49:03.379930,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.17454147338867,31.986614227294922,1009.3779296875,0.35236169527686223,0.7635539976700128,121.06522598188107
19,DC:A6:32:33:E9:E9,2020-06-30 06:49:04.906209,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.21156311035156,34.6631965637207,1009.381103515625,0.3566933692319726,0.7574017581359767,121.0599120947068
