SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 19:33:06.537699,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.78614044189453,32.2416877746582,1019.783203125,2.0939434735686797,0.04089813554845829,156.56309879664968
1,DC:A6:32:33:E9:E9,2020-07-15 19:33:07.031447,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.80465316772461,32.96950149536133,1019.79931640625,2.094408566762475,0.03806905985505777,156.55350921105497
2,DC:A6:32:33:E9:E9,2020-07-15 19:33:09.037240,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.878700256347656,32.605594635009766,1019.798583984375,2.0932901232858856,0.04448891407150076,156.54181592719593
3,DC:A6:32:33:E9:E9,2020-07-15 19:33:10.143478,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.860191345214844,31.78595542907715,1019.794189453125,2.0936465737831957,0.04581809623142235,156.5236476240037
4,DC:A6:32:33:E9:E9,2020-07-15 19:33:12.148544,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,35.82316589355469,32.07164001464844,1019.7939453125,2.0958913581426026,0.04529511985245358,156.50024739590722
5,DC:A6:32:33:E9:E9,2020-07-15 19:33:13.227891,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.80465316772461,30.43235969543457,1019.80126953125,2.091603706891127,0.05412581073239291,156.4951520747864
6,DC:A6:32:33:E9:E9,2020-07-15 19:33:14.382293,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.78614044189453,30.30992317199707,1019.80029296875,2.0882133717418623,0.05298736360607591,156.50183199979466
7,DC:A6:32:33:E9:E9,2020-07-15 19:33:15.441056,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.76763153076172,32.21788024902344,1019.797607421875,2.09474516702251,0.05013715367987735,156.49934581093677
8,DC:A6:32:33:E9:E9,2020-07-15 19:33:16.407938,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.841678619384766,32.24509048461914,1019.80419921875,2.1009138950600894,0.055970605473584345,156.49828030142626
9,DC:A6:32:33:E9:E9,2020-07-15 19:33:17.086040,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.78614044189453,32.428741455078125,1019.813232421875,2.1012684245666953,0.052700208846351085,156.49560286727163
10,DC:A6:32:33:E9:E9,2020-07-15 19:33:19.091065,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.78614044189453,32.870872497558594,1019.8125,2.1121284253470156,0.1583551478021821,156.49288445198195
