SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 10:59:31.200268,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.76692199707031,34.717613220214844,1007.21337890625,0.4118449056240041,0.7708843914750232,120.83555404085023
1,DC:A6:32:33:E9:E9,2020-06-29 10:59:32.322844,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.69287872314453,37.649269104003906,1007.21630859375,0.4090586420098885,0.7713502850816121,120.82865554978851
2,DC:A6:32:33:E9:E9,2020-06-29 10:59:33.234092,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.61882781982422,36.78541564941406,1007.218017578125,0.41585481363618343,0.776947891910702,120.80701751049791
3,DC:A6:32:33:E9:E9,2020-06-29 10:59:34.176600,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.67436218261719,35.91816329956055,1007.22412109375,0.4195560024339634,0.7809602011612614,120.79623947198763
4,DC:A6:32:33:E9:E9,2020-06-29 10:59:35.277928,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.526268005371094,35.19034957885742,1007.23046875,0.41564233071997253,0.7809385900158407,120.79331615102286
5,DC:A6:32:33:E9:E9,2020-06-29 10:59:36.017932,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.6373405456543,32.296104431152344,1007.233642578125,0.41552058793410235,0.7803824098461606,120.79760550982164
6,DC:A6:32:33:E9:E9,2020-06-29 10:59:37.096636,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.58180236816406,35.952171325683594,1007.234619140625,0.4075041870043288,0.7842089166069545,120.79786505701009
7,DC:A6:32:33:E9:E9,2020-06-29 10:59:38.224152,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.600318908691406,34.605377197265625,1007.232666015625,0.40843426667021415,0.7842658526369889,120.8072907180647
8,DC:A6:32:33:E9:E9,2020-06-29 10:59:39.074205,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.6373405456543,35.08151626586914,1007.235595703125,0.40632325796900415,0.7844945038916257,120.81580113377055
9,DC:A6:32:33:E9:E9,2020-06-29 10:59:40.074169,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.600318908691406,34.40131759643555,1007.227783203125,0.4073241741671019,0.783194900319472,120.82233079461707
10,DC:A6:32:33:E9:E9,2020-06-29 10:59:41.344191,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.6373405456543,32.989906311035156,1007.229736328125,0.40162390105705026,0.776827776630845,120.82995328573081
11,DC:A6:32:33:E9:E9,2020-06-29 10:59:42.252950,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.72990036010742,36.207244873046875,1007.229736328125,0.4033393457557813,0.77453854268098,120.8394062675421
12,DC:A6:32:33:E9:E9,2020-06-29 10:59:43.285462,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.655853271484375,35.91136169433594,1007.229736328125,0.40144714323184977,0.7799213187163319,120.85446000447281
13,DC:A6:32:33:E9:E9,2020-06-29 10:59:44.015464,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.56329345703125,33.1463508605957,1007.236083984375,0.4043950368693714,0.7801182736243515,120.87230045858489
14,DC:A6:32:33:E9:E9,2020-06-29 10:59:45.162987,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.54478073120117,36.009986877441406,1007.23583984375,0.39862683539358984,0.7800736639513349,120.87466370403772
15,DC:A6:32:33:E9:E9,2020-06-29 10:59:46.594240,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.655853271484375,34.42512512207031,1007.23974609375,0.39016198985612266,0.7762019071872897,120.8707295150758
16,DC:A6:32:33:E9:E9,2020-06-29 10:59:47.090491,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.655853271484375,32.68381881713867,1007.230712890625,0.3856778105834506,0.7779180989379612,120.87363917566222
17,DC:A6:32:33:E9:E9,2020-06-29 10:59:48.055526,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.72990036010742,34.857051849365234,1007.224853515625,0.3860467208399106,0.7822095921708448,120.87896672321483
18,DC:A6:32:33:E9:E9,2020-06-29 10:59:49.206774,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.6373405456543,34.965885162353516,1007.225830078125,0.38999801195518946,0.7871105197045934,120.87344793036546
19,DC:A6:32:33:E9:E9,2020-06-29 10:59:50.064254,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.76692199707031,31.921995162963867,1007.218505859375,0.390739994614635,0.7924336383064134,120.86854385454139
20,DC:A6:32:33:E9:E9,2020-06-29 10:59:51.156790,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.6373405456543,32.598793029785156,1007.21875,0.38840791189989876,0.7885818918622023,120.8841440066057
21,DC:A6:32:33:E9:E9,2020-06-29 10:59:52.446782,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.655853271484375,34.31289291381836,1007.227783203125,0.3876789226081321,0.792453862069659,120.89740823397386
22,DC:A6:32:33:E9:E9,2020-06-29 10:59:53.333048,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.69287872314453,31.758747100830078,1007.229248046875,0.3823086596927831,0.7925460162626012,120.92624529264965
23,DC:A6:32:33:E9:E9,2020-06-29 10:59:54.141813,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.655853271484375,36.30927658081055,1007.227783203125,0.3882465486807572,0.7900673512849742,120.93810250104879
24,DC:A6:32:33:E9:E9,2020-06-29 10:59:55.178673,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.7484130859375,32.62260055541992,1007.228271484375,0.3830172117778926,0.7872911461916285,120.92998823631481
25,DC:A6:32:33:E9:E9,2020-06-29 10:59:56.066822,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.61882781982422,34.62578582763672,1007.23876953125,0.3753657190406123,0.7900161782270521,120.92389570757517
26,DC:A6:32:33:E9:E9,2020-06-29 10:59:57.136837,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.69287872314453,35.108726501464844,1007.24755859375,0.37666430875656093,0.7938304653525339,120.90792672529568
27,DC:A6:32:33:E9:E9,2020-06-29 10:59:58.233092,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.61882781982422,35.20735549926758,1007.24853515625,0.3841600144838268,0.7924452176114907,120.89497668662933
28,DC:A6:32:33:E9:E9,2020-06-29 10:59:59.046859,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.655853271484375,33.53066635131836,1007.248779296875,0.3855227439449501,0.7949837001052082,120.87995027045531
29,DC:A6:32:33:E9:E9,2020-06-29 11:00:00.215628,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.711387634277344,36.11201858520508,1007.251708984375,0.38538862144120933,0.7914559607597496,120.85808000473293
30,DC:A6:32:33:E9:E9,2020-06-29 11:00:01.004381,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.61882781982422,36.894248962402344,1007.26513671875,0.3885639923946041,0.7935028297157849,120.83335471993747
31,DC:A6:32:33:E9:E9,2020-06-29 11:00:02.244408,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.711387634277344,36.74800491333008,1007.271728515625,0.38085366931701176,0.7929409932956984,120.83008988951421
32,DC:A6:32:33:E9:E9,2020-06-29 11:00:03.344412,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.711387634277344,33.88776779174805,1007.2724609375,0.38829598751096045,0.7915461939619878,120.8423705696419
33,DC:A6:32:33:E9:E9,2020-06-29 11:00:04.195653,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.67436218261719,34.90126419067383,1007.27734375,0.3905688663594144,0.7903650514832515,120.85019796643073
34,DC:A6:32:33:E9:E9,2020-06-29 11:00:05.013172,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.67436218261719,31.207786560058594,1007.27490234375,0.38955549040216664,0.7848818503227594,120.84805328703135
35,DC:A6:32:33:E9:E9,2020-06-29 11:00:06.161946,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.600318908691406,36.66297912597656,1007.28076171875,0.38871150847242053,0.7841482453172177,120.8504301928625
36,DC:A6:32:33:E9:E9,2020-06-29 11:00:07.075700,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.61882781982422,34.76862716674805,1007.27978515625,0.3834459662308696,0.7830199834436963,120.86227374088331
37,DC:A6:32:33:E9:E9,2020-06-29 11:00:08.349468,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.6373405456543,34.904666900634766,1007.274658203125,0.3836168543622521,0.7799001344577342,120.86057985396914
38,DC:A6:32:33:E9:E9,2020-06-29 11:00:09.264468,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.600318908691406,35.83313751220703,1007.278564453125,0.38289306775364235,0.777288280791292,120.87201359063975
39,DC:A6:32:33:E9:E9,2020-06-29 11:00:10.718847,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.56329345703125,32.76884078979492,1007.28857421875,0.38144325338060137,0.777500230098974,120.88038740256219
40,DC:A6:32:33:E9:E9,2020-06-29 11:00:11.031339,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.655853271484375,34.05101776123047,1007.29638671875,0.3769204675308629,0.7778513445109949,120.88452649719922
41,DC:A6:32:33:E9:E9,2020-06-29 11:00:12.017671,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.655853271484375,35.47603225708008,1007.29541015625,0.37656308321862725,0.7764393096218005,120.88575593124982
42,DC:A6:32:33:E9:E9,2020-06-29 11:00:13.392628,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.69287872314453,34.605377197265625,1007.296875,0.3763292826416865,0.7743839029293027,120.89847374348437
43,DC:A6:32:33:E9:E9,2020-06-29 11:00:14.280142,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.67436218261719,36.15283203125,1007.302490234375,0.3779049485862703,0.7723443977709663,120.90321389476837
44,DC:A6:32:33:E9:E9,2020-06-29 11:00:15.013270,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.56329345703125,33.632694244384766,1007.3115234375,0.3733158085159622,0.7747365648060575,120.9113828010157
45,DC:A6:32:33:E9:E9,2020-06-29 11:00:16.468306,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.785438537597656,35.03730392456055,1007.310302734375,0.3702090596193849,0.7791844586987638,120.92201057536424
46,DC:A6:32:33:E9:E9,2020-06-29 11:00:17.005797,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.69287872314453,35.46582794189453,1007.305908203125,0.370103031604691,0.7807398208388227,120.92043963185515
47,DC:A6:32:33:E9:E9,2020-06-29 11:00:19.010886,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.655853271484375,36.200443267822266,1007.3076171875,0.3698923896379049,0.7741358816850666,120.91531698997763
48,DC:A6:32:33:E9:E9,2020-06-29 11:00:20.224633,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.67436218261719,33.884368896484375,1007.3134765625,0.37434329841879954,0.7733002507287978,120.89822785667425
49,DC:A6:32:33:E9:E9,2020-06-29 11:00:21.049651,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.6373405456543,37.424800872802734,1007.3134765625,0.3690512358333619,0.7727213921966393,120.87877547791807
50,DC:A6:32:33:E9:E9,2020-06-29 11:00:22.517172,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.67436218261719,35.90115737915039,1007.322265625,0.3643253852579478,0.7741561054483121,120.85424143841938
51,DC:A6:32:33:E9:E9,2020-06-29 11:00:23.558451,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.6373405456543,35.08151626586914,1007.315673828125,0.36978169254858306,0.7767169461393909,120.84618181519876
52,DC:A6:32:33:E9:E9,2020-06-29 11:00:24.098422,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.7484130859375,32.166866302490234,1007.321533203125,0.3707806343951239,0.7797201483009338,120.84329947536902
53,DC:A6:32:33:E9:E9,2020-06-29 11:00:26.103455,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.69287872314453,33.87416458129883,1007.319091796875,0.3719006520168737,0.773533117490813,120.84631841898216
54,DC:A6:32:33:E9:E9,2020-06-29 11:00:27.054680,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.72990036010742,33.68370819091797,1007.318115234375,0.36984180354936447,0.7758551683652057,120.84507532455322
55,DC:A6:32:33:E9:E9,2020-06-29 11:00:28.324554,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.69287872314453,34.78562927246094,1007.31689453125,0.3762222140903613,0.772500851791642,120.83294490858728
56,DC:A6:32:33:E9:E9,2020-06-29 11:00:29.059751,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.6373405456543,35.27197265625,1007.313720703125,0.3760341170839215,0.7739562690542364,120.81211283161873
57,DC:A6:32:33:E9:E9,2020-06-29 11:00:31.064719,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.67436218261719,34.159847259521484,1007.305419921875,0.36828881596725926,0.7687586551784154,120.78170482943383
58,DC:A6:32:33:E9:E9,2020-06-29 11:00:32.183474,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.655853271484375,32.95249557495117,1007.2958984375,0.3622176849296171,0.7711277169642049,120.75437041237545
59,DC:A6:32:33:E9:E9,2020-06-29 11:00:33.094737,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.69287872314453,32.08864212036133,1007.284423828125,0.36239057409298303,0.766968238481373,120.73311486367837
60,DC:A6:32:33:E9:E9,2020-06-29 11:00:34.164737,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.6373405456543,34.38091278076172,1007.27783203125,0.36007111121995544,0.760036556969162,120.71067086206571
61,DC:A6:32:33:E9:E9,2020-06-29 11:00:35.259753,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.69287872314453,35.986183166503906,1007.270751953125,0.3533423877117144,0.7621958038813852,120.69916882350341
62,DC:A6:32:33:E9:E9,2020-06-29 11:00:36.024752,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.655853271484375,32.39813232421875,1007.27099609375,0.35632429889295386,0.7550231447575197,120.70056218209409
