SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
1,DC:A6:32:33:E9:E9,42:08.0,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,35.43441391,32.81985855,1006.139404,2.252133856,1.820323534,154.2711605
2,DC:A6:32:33:E9:E9,42:10.0,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-48,0.9144,35.52697372,32.26209259,1006.136963,2.102688037,1.716296231,154.3139721
3,DC:A6:32:33:E9:E9,42:12.0,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,35.47143555,33.73472595,1006.132324,1.967599915,1.614228766,154.3504454
4,DC:A6:32:33:E9:E9,42:13.1,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-48,0.9144,35.47143555,34.21426392,1006.125244,1.839685199,1.516745318,154.3987621
5,DC:A6:32:33:E9:E9,42:14.5,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-47,0.9144,35.43441391,34.94887924,1006.124023,1.719811537,1.424831462,154.4310416
6,DC:A6:32:33:E9:E9,42:15.1,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.45292664,34.03741455,1006.117432,1.60357239,1.336385955,154.4979911
7,DC:A6:32:33:E9:E9,42:16.1,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.3418541,31.94239998,1006.119873,1.421442194,1.257667491,154.5544358
8,DC:A6:32:33:E9:E9,42:17.2,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-56,0.9144,35.52697372,32.56478119,1006.125732,1.324825967,1.181505333,154.5951301
9,DC:A6:32:33:E9:E9,42:19.2,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-56,0.9144,35.45292664,33.4864502,1006.122314,1.1601786,1.10976348,154.6151425
10,DC:A6:32:33:E9:E9,42:20.5,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.45292664,33.74492645,1006.122314,1.087797912,1.046368012,154.6491705
11,DC:A6:32:33:E9:E9,42:21.3,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.47143555,33.04432297,1006.121826,1.020390668,0.981093388,154.6773655
12,DC:A6:32:33:E9:E9,42:22.7,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-47,0.9144,35.508461,30.09226036,1006.119385,0.881201498,0.917003482,154.7202181
13,DC:A6:32:33:E9:E9,42:23.1,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-62,0.9144,35.43441391,33.92177963,1006.123047,0.817341257,0.855644104,154.7596966
14,DC:A6:32:33:E9:E9,42:24.2,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.39739227,32.45595169,1006.125488,0.624846303,0.801701351,154.7996396
15,DC:A6:32:33:E9:E9,42:25.5,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-55,0.9144,35.508461,32.12265396,1006.133057,0.579340167,0.744568633,154.8132043
16,DC:A6:32:33:E9:E9,42:26.3,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,35.47143555,31.36423111,1006.138184,0.538953312,0.697752542,154.7949404
17,DC:A6:32:33:E9:E9,42:27.3,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-56,0.9144,35.43441391,33.59528351,1006.143555,0.501969225,0.65553669,154.8136141
18,DC:A6:32:33:E9:E9,42:28.2,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,35.54548645,34.81964111,1006.141602,0.466843697,0.611754751,154.8392957
19,DC:A6:32:33:E9:E9,42:29.2,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.43441391,35.27537537,1006.150146,0.508627379,0.570180777,154.8749629
20,DC:A6:32:33:E9:E9,42:30.5,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-58,0.9144,35.47143555,33.59868622,1006.150146,0.477439508,0.533774001,154.8949207
21,DC:A6:32:33:E9:E9,42:31.5,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-59,0.9144,35.47143555,34.24487305,1006.160645,0.438483844,0.4967373,154.8912188
