SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 00:03:04.856082,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.87905502319336,33.432037353515625,1005.52685546875,6.11025350743438,0.09161668907111314,162.36963385537427
1,DC:A6:32:33:E9:E9,2020-07-13 00:03:05.112905,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.93458938598633,34.527156829833984,1005.53564453125,6.103135596545581,0.08514509817273928,162.37221566688055
2,DC:A6:32:33:E9:E9,2020-07-13 00:03:06.200485,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.767982482910156,35.02029800415039,1005.537841796875,6.098277197611586,0.07821643821882332,162.35490796752373
3,DC:A6:32:33:E9:E9,2020-07-13 00:03:07.036736,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.8420295715332,33.26538848876953,1005.5302734375,6.093850381255772,0.07722057129143033,162.33561951330762
4,DC:A6:32:33:E9:E9,2020-07-13 00:03:08.054276,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,32.551177978515625,1005.529296875,6.090142015423278,0.06309924856392153,162.3277238146271
5,DC:A6:32:33:E9:E9,2020-07-13 00:03:09.078656,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.8420295715332,34.921669006347656,1005.54052734375,6.079836967513021,0.05745854617601575,162.30921400197636
6,DC:A6:32:33:E9:E9,2020-07-13 00:03:11.024340,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.8420295715332,33.47964859008789,1005.550048828125,6.076236177159955,0.054914747607328965,162.26563739507168
7,DC:A6:32:33:E9:E9,2020-07-13 00:03:12.392901,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.80500793457031,33.438838958740234,1005.54931640625,6.082378224771088,0.04973436928699164,162.2524414695952
8,DC:A6:32:33:E9:E9,2020-07-13 00:03:13.101824,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,32.81305694580078,1005.546875,6.079944542992449,0.051365210353464405,162.2444228275096
9,DC:A6:32:33:E9:E9,2020-07-13 00:03:15.106863,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.823516845703125,32.809654235839844,1005.537841796875,6.082662958282113,0.042230946246376445,162.23293444932565
10,DC:A6:32:33:E9:E9,2020-07-13 00:03:16.008096,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.73095703125,32.83686065673828,1005.52783203125,6.083928250825858,0.034332729600595926,162.22580373183214
11,DC:A6:32:33:E9:E9,2020-07-13 00:03:17.274425,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,34.94207763671875,1005.52685546875,6.084151512634353,0.03030036333945626,162.2303253170627
12,DC:A6:32:33:E9:E9,2020-07-13 00:03:18.004413,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.767982482910156,35.72090530395508,1005.522705078125,6.084734640034743,0.023245836806257636,162.22915052452547
13,DC:A6:32:33:E9:E9,2020-07-13 00:03:19.614427,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.767982482910156,33.41503143310547,1005.515380859375,6.088768293626459,0.018854880611112342,162.2301204113876
14,DC:A6:32:33:E9:E9,2020-07-13 00:03:20.043133,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.8420295715332,31.69072723388672,1005.511474609375,6.0846975008811315,0.017169136229594973,162.24055694043938
15,DC:A6:32:33:E9:E9,2020-07-13 00:03:21.260656,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,34.823516845703125,33.70411682128906,1005.51171875,6.0852831896024595,0.012473246939315655,162.24190931789505
16,DC:A6:32:33:E9:E9,2020-07-13 00:03:22.308176,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.74946975708008,33.54426956176758,1005.513427734375,6.078821830647628,0.013217311505787246,162.2464309031256
17,DC:A6:32:33:E9:E9,2020-07-13 00:03:23.134477,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.73095703125,31.09555435180664,1005.51025390625,6.074406540236038,0.01300881314451333,162.25036509208752
18,DC:A6:32:33:E9:E9,2020-07-13 00:03:25.139473,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-47,2.1336,34.767982482910156,32.88787841796875,1005.5068359375,6.076595615865027,0.01320795918255482,162.25574728115348
19,DC:A6:32:33:E9:E9,2020-07-13 00:03:26.154492,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.73095703125,33.41843032836914,1005.51220703125,6.076799667766481,0.01912762127045006,162.2412126385997
20,DC:A6:32:33:E9:E9,2020-07-13 00:03:27.010699,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,34.71244812011719,33.6803092956543,1005.505126953125,6.0719677358155195,0.017311336232442145,162.24033837438594
21,DC:A6:32:33:E9:E9,2020-07-13 00:03:28.255739,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.823516845703125,32.97630310058594,1005.4931640625,6.075980045066079,0.0233012787324111,162.2333579210542
22,DC:A6:32:33:E9:E9,2020-07-13 00:03:29.473244,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.80500793457031,33.25178146362305,1005.48828125,6.07215343158358,0.0209305127343824,162.2281806376633
23,DC:A6:32:33:E9:E9,2020-07-13 00:03:30.285748,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.80500793457031,33.25178146362305,1005.489990234375,6.073853294913267,0.02647778693898313,162.22901392074206
24,DC:A6:32:33:E9:E9,2020-07-13 00:03:31.375762,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.69393539428711,32.496761322021484,1005.48828125,6.070740436199033,0.02543539101539609,162.2342595060246
25,DC:A6:32:33:E9:E9,2020-07-13 00:03:32.414551,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.767982482910156,33.58168029785156,1005.490966796875,6.0677616199472615,0.028089326384449335,162.22867241128355
26,DC:A6:32:33:E9:E9,2020-07-13 00:03:33.480773,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,34.80500793457031,33.503456115722656,1005.493896484375,6.067487131719991,0.03009704848478268,162.2199161087676
27,DC:A6:32:33:E9:E9,2020-07-13 00:03:34.131268,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,34.767982482910156,34.982887268066406,1005.49365234375,6.077661552262372,0.030863623827304218,162.21238924030226
