SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 09:51:28.305153,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.378173828125,35.33999252319336,1009.673828125,0.21323533091705107,0.7547402255154931,122.2227654612798
1,DC:A6:32:33:E9:E9,2020-06-30 09:51:29.128546,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.2671012878418,33.02391815185547,1009.67529296875,0.21994940687117362,0.7444487846227236,122.22717776348364
2,DC:A6:32:33:E9:E9,2020-06-30 09:51:30.294779,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.45222091674805,35.91476058959961,1009.676513671875,0.2258406051128683,0.7362729948253653,122.24376146278843
3,DC:A6:32:33:E9:E9,2020-06-30 09:51:31.174795,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.341148376464844,35.13593292236328,1009.67626953125,0.2341284793817234,0.7374965058212968,122.24897972731432
4,DC:A6:32:33:E9:E9,2020-06-30 09:51:32.012275,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.341148376464844,37.71388626098633,1009.670654296875,0.23405329394000038,0.7380103708346345,122.2421495381443
5,DC:A6:32:33:E9:E9,2020-06-30 09:51:33.599808,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.32263946533203,34.22446823120117,1009.6728515625,0.23956194822732144,0.7313463473605234,122.2351144432992
6,DC:A6:32:33:E9:E9,2020-06-30 09:51:34.037289,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.415199279785156,34.972686767578125,1009.67626953125,0.24482759719057814,0.7318237669113368,122.21787504583408
7,DC:A6:32:33:E9:E9,2020-06-30 09:51:35.486069,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.341148376464844,36.316078186035156,1009.6796875,0.2486952718493772,0.7318001280535061,122.20127768615095
8,DC:A6:32:33:E9:E9,2020-06-30 09:51:36.351076,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.32263946533203,35.29237747192383,1009.6767578125,0.25216340712215696,0.7287150703436289,122.18638787376032
9,DC:A6:32:33:E9:E9,2020-06-30 09:51:37.117320,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.39668273925781,35.08491897583008,1009.680419921875,0.25602921415110486,0.7312219632124352,122.17585572206016
