SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
19,DC:A6:32:33:E9:E9,2020-07-05 01:36:15.192373,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.397037506103516,33.591880798339844,1011.00927734375,1.545296148769535,359.39507175635737,158.64417547448252
20,DC:A6:32:33:E9:E9,2020-07-05 01:36:16.026750,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.434059143066406,36.09501266479492,1011.023681640625,1.544302356245298,359.3856455616942,158.65371041856386
21,DC:A6:32:33:E9:E9,2020-07-05 01:36:17.016755,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.47108459472656,33.585079193115234,1011.025146484375,1.5464977284549282,359.3821150475844,158.6745424955324
22,DC:A6:32:33:E9:E9,2020-07-05 01:36:18.206153,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.415550231933594,35.50324249267578,1011.028564453125,1.5511018095640456,359.37628227947664,158.69619419520134
23,DC:A6:32:33:E9:E9,2020-07-05 01:36:19.732420,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.415550231933594,33.26538848876953,1011.027587890625,1.556052629495247,359.3747341744126,158.83725126194045
24,DC:A6:32:33:E9:E9,2020-07-05 01:36:20.056155,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.48959732055664,33.69731140136719,1011.034912109375,1.5481227798688624,359.3723233844398,158.83667752605015
25,DC:A6:32:33:E9:E9,2020-07-05 01:36:21.341192,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.415550231933594,34.904666900634766,1011.03857421875,1.5423343012689823,359.33262157586785,158.8403111866886
26,DC:A6:32:33:E9:E9,2020-07-05 01:36:22.042430,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.415550231933594,32.40153503417969,1011.051025390625,1.5506196408973252,359.3294732321864,158.84802930045072
27,DC:A6:32:33:E9:E9,2020-07-05 01:36:23.111194,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.397037506103516,34.006805419921875,1011.056640625,1.5547138056962189,359.325099243075,158.85367103670515
28,DC:A6:32:33:E9:E9,2020-07-05 01:36:24.361237,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.48959732055664,33.955787658691406,1011.0458984375,1.5549594790629278,359.32300995224085,158.8504062062819
29,DC:A6:32:33:E9:E9,2020-07-05 01:36:25.011208,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.52661895751953,32.38113021850586,1011.04736328125,1.554501322780008,359.32468121415343,158.84065269614712
30,DC:A6:32:33:E9:E9,2020-07-05 01:36:26.292468,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.415550231933594,33.302799224853516,1011.033935546875,1.551352605572632,359.4565308657262,158.84335745105844
31,DC:A6:32:33:E9:E9,2020-07-05 01:36:27.203796,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.434059143066406,34.918270111083984,1011.02978515625,1.5454885680050587,359.4446124524288,158.84954560244648
32,DC:A6:32:33:E9:E9,2020-07-05 01:36:28.126849,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.397037506103516,31.07514762878418,1011.02880859375,1.5556369484512285,359.4310059685502,158.85220937622276
33,DC:A6:32:33:E9:E9,2020-07-05 01:36:29.532538,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.397037506103516,32.51036834716797,1011.0185546875,1.5582752157398516,359.4205217882568,158.85506439529584
34,DC:A6:32:33:E9:E9,2020-07-05 01:36:30.063629,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.434059143066406,34.12583923339844,1011.013427734375,1.56095585154567,359.4058102544757,158.8394505828532
35,DC:A6:32:33:E9:E9,2020-07-05 01:36:31.163780,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.434059143066406,34.605377197265625,1010.99658203125,1.5595473384727665,359.39545157890825,158.8165557887553
36,DC:A6:32:33:E9:E9,2020-07-05 01:36:32.532540,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.434059143066406,31.908390045166016,1011.00146484375,1.561968640533536,359.39091046360556,158.79681654205396
37,DC:A6:32:33:E9:E9,2020-07-05 01:36:33.063787,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.50811004638672,35.295780181884766,1010.9990234375,1.5574919851411215,359.3837820406287,158.79517729665318
38,DC:A6:32:33:E9:E9,2020-07-05 01:36:34.249418,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.360015869140625,32.299503326416016,1011.002685546875,1.5562039608740452,359.37844136630633,158.79722635340417
39,DC:A6:32:33:E9:E9,2020-07-05 01:36:35.078824,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.434059143066406,33.20417022705078,1010.99853515625,1.5563565729133126,359.37191874909234,158.7998628064238
40,DC:A6:32:33:E9:E9,2020-07-05 01:36:36.121357,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.45257568359375,33.897972106933594,1010.992919921875,1.5518315725881793,359.46870220946636,158.80769020321264
41,DC:A6:32:33:E9:E9,2020-07-05 01:36:37.013860,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.48959732055664,32.81985855102539,1010.98779296875,1.5512069304442404,359.44918702498626,158.81359148665553
42,DC:A6:32:33:E9:E9,2020-07-05 01:36:39.018903,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.47108459472656,33.139549255371094,1010.98095703125,1.5480224614654277,359.4344845091893,158.8158727698383
43,DC:A6:32:33:E9:E9,2020-07-05 01:36:41.046753,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.415550231933594,33.700714111328125,1010.9794921875,1.5524954883198456,359.4214213988757,158.82783926126416
44,DC:A6:32:33:E9:E9,2020-07-05 01:36:42.841426,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.47108459472656,32.540977478027344,1010.980712890625,1.5503961656454188,359.5429020762365,158.83415035605725
45,DC:A6:32:33:E9:E9,2020-07-05 01:36:43.061172,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,33.877567291259766,1010.99072265625,1.5555982084720297,359.51585223260656,158.83622673356496
46,DC:A6:32:33:E9:E9,2020-07-05 01:36:44.254541,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.434059143066406,31.347227096557617,1010.986083984375,1.5511760878712695,359.4914275294954,158.82998394066354
47,DC:A6:32:33:E9:E9,2020-07-05 01:36:45.051437,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.397037506103516,33.87416458129883,1010.992919921875,1.550891674525362,359.46401301779684,158.83062597844554
48,DC:A6:32:33:E9:E9,2020-07-05 01:36:46.813955,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.32299041748047,33.48985290527344,1011.005859375,1.5564327722112405,359.5561314856481,158.83674582794185
49,DC:A6:32:33:E9:E9,2020-07-05 01:36:47.020645,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.47108459472656,31.585296630859375,1011.01318359375,1.551962947007996,359.53161572224155,158.83746982799389
50,DC:A6:32:33:E9:E9,2020-07-05 01:36:48.062730,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.415550231933594,32.986507415771484,1011.01123046875,1.5535258863891654,359.5001586990497,158.83524318632448
51,DC:A6:32:33:E9:E9,2020-07-05 01:36:49.370245,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.45257568359375,35.047508239746094,1011.00830078125,1.5561958500244057,359.46984237081006,158.8249432610561
52,DC:A6:32:33:E9:E9,2020-07-05 01:36:50.403974,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.397037506103516,35.254966735839844,1010.99365234375,1.552019722955472,359.4493746951059,158.81360514703385
53,DC:A6:32:33:E9:E9,2020-07-05 01:36:51.043981,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.415550231933594,35.28217697143555,1010.988525390625,1.5534849052541455,359.4246273189174,158.80550454267822
54,DC:A6:32:33:E9:E9,2020-07-05 01:36:52.082751,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.415550231933594,33.64289855957031,1010.991943359375,1.5494166738297566,359.41119196329396,158.79708974962077
55,DC:A6:32:33:E9:E9,2020-07-05 01:36:53.089612,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.415550231933594,32.47295379638672,1010.991943359375,1.556379838245173,359.38414425409815,158.78273269198542
56,DC:A6:32:33:E9:E9,2020-07-05 01:36:54.310273,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.32299041748047,34.06801986694336,1010.993408203125,1.5529112760855701,359.5097004733202,158.77991865404735
57,DC:A6:32:33:E9:E9,2020-07-05 01:36:55.162787,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-40,1.524,36.45257568359375,32.21788024902344,1010.990966796875,1.5468547125607672,359.4745498118912,158.77505555935832
58,DC:A6:32:33:E9:E9,2020-07-05 01:36:56.136548,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.415550231933594,35.52024459838867,1010.9931640625,1.5503188991304329,359.45290814406263,158.76956408726562
59,DC:A6:32:33:E9:E9,2020-07-05 01:36:57.004033,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.360015869140625,33.74492645263672,1011.00146484375,1.5459443764104515,359.4358050302158,158.7595920110774
60,DC:A6:32:33:E9:E9,2020-07-05 01:36:58.091563,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.47108459472656,34.15644836425781,1010.99365234375,1.5561042828008453,359.4104198317526,158.84919043260962
61,DC:A6:32:33:E9:E9,2020-07-05 01:36:59.224066,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.52661895751953,34.656394958496094,1010.99853515625,1.5523413821766971,359.3980425151204,158.84875330050275
62,DC:A6:32:33:E9:E9,2020-07-05 01:37:00.740367,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.48959732055664,33.568077087402344,1010.99755859375,1.5553140085695336,359.38932057699367,158.84002431874347
63,DC:A6:32:33:E9:E9,2020-07-05 01:37:01.085198,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.52661895751953,35.38420486450195,1010.99072265625,1.5429749516687883,359.3761122184385,158.82467005348929
64,DC:A6:32:33:E9:E9,2020-07-05 01:37:02.433989,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.415550231933594,32.996707916259766,1010.985595703125,1.5368533946251643,359.36193039784405,158.8160366943784
65,DC:A6:32:33:E9:E9,2020-07-05 01:37:03.081612,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.47108459472656,30.687435150146484,1010.98388671875,1.5310717462144543,359.34663232156794,158.81725246805064
66,DC:A6:32:33:E9:E9,2020-07-05 01:37:04.030378,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.434059143066406,35.748111724853516,1010.984619140625,1.5331087434127049,359.3389470247303,158.8297926953668
67,DC:A6:32:33:E9:E9,2020-07-05 01:37:05.065378,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.397037506103516,32.72462844848633,1010.981689453125,1.5343800123719735,359.3309165365354,158.8471686966153
68,DC:A6:32:33:E9:E9,2020-07-05 01:37:06.381654,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.397037506103516,34.0272102355957,1010.986572265625,1.531508985043041,359.3198654505409,158.8595859805264
69,DC:A6:32:33:E9:E9,2020-07-05 01:37:07.131011,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,33.92517852783203,1010.99072265625,1.5314720593328406,359.30531698752617,158.86357481100168
70,DC:A6:32:33:E9:E9,2020-07-05 01:37:08.377292,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.45257568359375,34.44213104248047,1010.993896484375,1.537371208341616,359.3012602286852,158.875158811834
71,DC:A6:32:33:E9:E9,2020-07-05 01:37:09.026681,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.45257568359375,32.54777908325195,1010.990478515625,1.5378035379717367,359.3005668577627,158.87845096301396
72,DC:A6:32:33:E9:E9,2020-07-05 01:37:11.031710,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.47108459472656,35.38760757446289,1011.00146484375,1.5471381654113228,359.296537206235,158.88657888812628
73,DC:A6:32:33:E9:E9,2020-07-05 01:37:12.436574,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.34149932861328,32.59539031982422,1010.999267578125,1.548131210883619,359.28971688882274,158.89424236037505
74,DC:A6:32:33:E9:E9,2020-07-05 01:37:13.022953,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.37852478027344,33.68370819091797,1010.99951171875,1.5421973773204647,359.2859416084807,158.8973296058799
75,DC:A6:32:33:E9:E9,2020-07-05 01:37:14.627354,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.47108459472656,34.200660705566406,1011.010009765625,1.540568163760005,359.2849551797542,158.91068945589643
76,DC:A6:32:33:E9:E9,2020-07-05 01:37:15.018033,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,34.68360137939453,1011.013916015625,1.5381675657101572,359.27877711356734,158.92011511695105
77,DC:A6:32:33:E9:E9,2020-07-05 01:37:17.023034,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.360015869140625,34.17005157470703,1011.010009765625,1.5384884778794419,359.2753448901486,158.9192408527373
78,DC:A6:32:33:E9:E9,2020-07-05 01:37:18.020533,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,33.853759765625,1011.011962890625,1.5416119020425476,359.26497559577143,158.93369353302103
79,DC:A6:32:33:E9:E9,2020-07-05 01:37:19.031863,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.397037506103516,33.816349029541016,1011.0087890625,1.547627270988919,359.2654207853671,158.94086523164955
80,DC:A6:32:33:E9:E9,2020-07-05 01:37:20.101811,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.415550231933594,30.97311782836914,1011.009765625,1.5497731243270667,359.2660982013945,158.9398270428957
81,DC:A6:32:33:E9:E9,2020-07-05 01:37:21.014315,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.32299041748047,35.38080596923828,1011.014404296875,1.5489435765080275,359.2642522894105,158.93161715551335
82,DC:A6:32:33:E9:E9,2020-07-05 01:37:22.321817,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,33.49665451049805,1011.020751953125,1.5531905667896002,359.2702416182606,158.93485466517993
83,DC:A6:32:33:E9:E9,2020-07-05 01:37:23.480447,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.397037506103516,34.69040298461914,1011.027099609375,1.5517824806035199,359.2681414418126,158.9354284010702
84,DC:A6:32:33:E9:E9,2020-07-05 01:37:24.304329,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.45257568359375,33.65650177001953,1011.027587890625,1.5514832329405086,359.266259084366,158.83337171449188
85,DC:A6:32:33:E9:E9,2020-07-05 01:37:25.037434,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.47108459472656,32.91168212890625,1011.02734375,1.5495545582736263,359.16444198801713,158.83734688458884
86,DC:A6:32:33:E9:E9,2020-07-05 01:37:26.884376,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.48959732055664,34.31969451904297,1011.039794921875,1.5555208352353382,359.18249652587104,158.83510658254107
87,DC:A6:32:33:E9:E9,2020-07-05 01:37:27.005472,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.545135498046875,34.19045639038086,1011.033203125,1.5570639243792321,359.1926176922822,158.83596718637648
88,DC:A6:32:33:E9:E9,2020-07-05 01:37:28.025493,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.360015869140625,35.48283386230469,1011.031494140625,1.5552692921748112,359.20304744450567,158.83322145033014
89,DC:A6:32:33:E9:E9,2020-07-05 01:37:29.614437,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.34149932861328,34.64619064331055,1011.026123046875,1.5559010846730374,359.21460705942826,158.8297653746101
90,DC:A6:32:33:E9:E9,2020-07-05 01:37:30.053100,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.415550231933594,34.04081344604492,1011.015380859375,1.5530678368279516,359.22159765132204,158.81621427929682
91,DC:A6:32:33:E9:E9,2020-07-05 01:37:31.146898,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.47108459472656,35.25156784057617,1011.0126953125,1.5543710155772488,359.2347460322786,158.8040975237092
92,DC:A6:32:33:E9:E9,2020-07-05 01:37:32.003178,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.434059143066406,33.81294631958008,1011.01611328125,1.5519104399287518,359.25143474574185,158.80247193868675
93,DC:A6:32:33:E9:E9,2020-07-05 01:37:33.135673,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.434059143066406,35.36039733886719,1011.02001953125,1.5496085594567517,359.26070165825917,158.79893390069668
94,DC:A6:32:33:E9:E9,2020-07-05 01:37:34.211936,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.45257568359375,34.142845153808594,1011.024169921875,1.5453344618619105,359.2742590501531,158.80281344814523
95,DC:A6:32:33:E9:E9,2020-07-05 01:37:35.310700,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.45257568359375,32.986507415771484,1011.028076171875,1.5516752252892094,359.28134152943557,158.81208884503812
96,DC:A6:32:33:E9:E9,2020-07-05 01:37:36.031940,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.47108459472656,32.91508483886719,1011.0263671875,1.5530527890674364,359.28755593436324,158.91517005999196
97,DC:A6:32:33:E9:E9,2020-07-05 01:37:37.155705,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.434059143066406,35.680091857910156,1011.023193359375,1.558668591947362,359.2931603713815,158.89973383246772
98,DC:A6:32:33:E9:E9,2020-07-05 01:37:38.016957,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.47108459472656,33.833351135253906,1011.011962890625,1.5663920417947654,359.30303148883604,158.88462545402365
99,DC:A6:32:33:E9:E9,2020-07-05 01:37:39.204490,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.48959732055664,32.39473342895508,1011.00927734375,1.5715145769505692,359.30738664156644,158.85882099933934
100,DC:A6:32:33:E9:E9,2020-07-05 01:37:40.427037,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.34149932861328,34.60197830200195,1010.99560546875,1.5729575611344402,359.3103687128302,158.8244105063008
101,DC:A6:32:33:E9:E9,2020-07-05 01:37:41.351350,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.360015869140625,35.669891357421875,1010.9892578125,1.5650991083292232,359.3125994099245,158.79777276853778
102,DC:A6:32:33:E9:E9,2020-07-05 01:37:42.554522,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.434059143066406,32.90148162841797,1010.98486328125,1.566111897317089,359.3048049901427,158.7741676347662
103,DC:A6:32:33:E9:E9,2020-07-05 01:37:43.259524,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.45257568359375,34.33329772949219,1010.985595703125,1.5636661559856957,359.3105314634315,158.7521607652604
104,DC:A6:32:33:E9:E9,2020-07-05 01:37:44.087698,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.360015869140625,32.94569396972656,1010.993408203125,1.5633561294304006,359.3196937886771,158.74370499106794
105,DC:A6:32:33:E9:E9,2020-07-05 01:37:45.223922,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.37852478027344,32.42534255981445,1010.991943359375,1.5676656586315614,359.42394371303095,158.73382853752813
106,DC:A6:32:33:E9:E9,2020-07-05 01:37:46.142695,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.47108459472656,36.47592544555664,1010.991943359375,1.5656825558947305,359.41849791782835,158.72089215924012
107,DC:A6:32:33:E9:E9,2020-07-05 01:37:47.084579,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.2674560546875,35.46582794189453,1010.990966796875,1.5655100936181876,359.4084229619158,158.71398000780005
108,DC:A6:32:33:E9:E9,2020-07-05 01:37:48.123334,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.415550231933594,33.72452163696289,1010.98583984375,1.5610941628763628,359.40162719049584,158.70060649740518
109,DC:A6:32:33:E9:E9,2020-07-05 01:37:49.222064,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,36.47108459472656,35.58486557006836,1010.982421875,1.5583651821378253,359.3974621624843,158.68342174145343
110,DC:A6:32:33:E9:E9,2020-07-05 01:37:50.140817,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.37852478027344,32.37772750854492,1010.9765625,1.5561804820987732,359.3860496634332,158.66995260841014
111,DC:A6:32:33:E9:E9,2020-07-05 01:37:51.600860,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.45257568359375,32.86066818237305,1010.97412109375,1.5592592965888623,359.384100071312,158.66517147599114
112,DC:A6:32:33:E9:E9,2020-07-05 01:37:52.064572,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.397037506103516,35.28217697143555,1010.978759765625,1.5548086812926585,359.3797365409277,158.67305351429334
