SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 03:17:26.233599,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.15637969970703,33.952388763427734,1006.439453125,1.942187128938163,0.3493523566172369,162.7708938087342
1,DC:A6:32:33:E9:E9,2020-07-03 03:17:27.313597,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.11935806274414,34.52375411987305,1006.443359375,1.9357678183354088,0.35809371809438384,162.76286150627024
2,DC:A6:32:33:E9:E9,2020-07-03 03:17:28.421117,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.248939514160156,31.39143943786621,1006.447265625,1.9363535070567375,0.3595798712082434,162.7642002233476
3,DC:A6:32:33:E9:E9,2020-07-03 03:17:29.248631,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.11935806274414,32.94569396972656,1006.44775390625,1.934594306458636,0.3629520903479521,162.74909184490352
4,DC:A6:32:33:E9:E9,2020-07-03 03:17:30.450454,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.19340515136719,34.12923812866211,1006.445556640625,1.9349979279499014,0.36373049178949557,162.78699939479708
5,DC:A6:32:33:E9:E9,2020-07-03 03:17:31.091149,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.19340515136719,33.180362701416016,1006.4501953125,1.936463003526869,0.36848609104039626,162.8205902651352
6,DC:A6:32:33:E9:E9,2020-07-03 03:17:32.788034,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.248939514160156,33.057926177978516,1006.45361328125,1.9362766674285747,0.37325220237931644,162.84349871961143
7,DC:A6:32:33:E9:E9,2020-07-03 03:17:33.010962,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.15637969970703,33.61568832397461,1006.453857421875,1.9438095123094525,0.3757462886434289,162.86818302327185
8,DC:A6:32:33:E9:E9,2020-07-03 03:17:34.834987,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.19340515136719,34.73121643066406,1006.4501953125,1.9439358708090977,0.3778464384110756,162.876666118221
9,DC:A6:32:33:E9:E9,2020-07-03 03:17:35.035555,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.15637969970703,33.86056137084961,1006.43505859375,1.9414138234580707,0.37915906203133454,162.85726838097818
10,DC:A6:32:33:E9:E9,2020-07-03 03:17:36.136065,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.174896240234375,34.459136962890625,1006.426513671875,1.9380318126018565,0.3747457993321543,162.84856671997557
11,DC:A6:32:33:E9:E9,2020-07-03 03:17:37.786239,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.19340515136719,33.364017486572266,1006.42333984375,1.9373963915656338,0.37788664581372877,162.8527741165043
12,DC:A6:32:33:E9:E9,2020-07-03 03:17:38.139784,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.11935806274414,34.79923629760742,1006.414794921875,1.9357251296530962,0.37598574547077607,162.8455750971191
13,DC:A6:32:33:E9:E9,2020-07-03 03:17:40.053561,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.211917877197266,33.93538284301758,1006.40478515625,1.9378623385330755,0.37836945481068407,162.86136649448017
14,DC:A6:32:33:E9:E9,2020-07-03 03:17:41.408363,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.19340515136719,33.10554122924805,1006.39208984375,1.9370480519179631,0.37721856793553693,162.86812838175848
15,DC:A6:32:33:E9:E9,2020-07-03 03:17:42.216888,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-51,1.048,36.230430603027344,32.489959716796875,1006.387939453125,1.9389370261102947,0.37834472205536923,162.86945343845747
16,DC:A6:32:33:E9:E9,2020-07-03 03:17:43.033789,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.174896240234375,33.67350769042969,1006.376220703125,1.94214849568067,0.38147735096559854,162.85859343767714
17,DC:A6:32:33:E9:E9,2020-07-03 03:17:45.022363,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.174896240234375,33.92858123779297,1006.375732421875,1.9454248520481605,0.3846923957131176,162.85233698439743
