SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 23:12:48.575134,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-67,1.2954,36.211917877197266,33.74492645263672,1009.63818359375,358.96779353137566,4.399685136883931,129.02930851638598
1,DC:A6:32:33:E9:E9,2020-06-30 23:12:49.062657,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.2674560546875,32.544376373291016,1009.640869140625,358.96528493095957,4.3954371861070065,129.01068942070853
2,DC:A6:32:33:E9:E9,2020-06-30 23:12:50.042585,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.230430603027344,33.03752136230469,1009.6357421875,358.9690148545766,4.391494032521793,129.0487745555205
3,DC:A6:32:33:E9:E9,2020-06-30 23:12:51.075128,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.211917877197266,34.142845153808594,1009.646484375,358.97219964372056,4.385734048617357,129.08971470940557
4,DC:A6:32:33:E9:E9,2020-06-30 23:12:52.768891,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.28596496582031,35.105323791503906,1009.648681640625,358.97493705547384,4.384690310334815,129.11245923934172
5,DC:A6:32:33:E9:E9,2020-06-30 23:12:53.023756,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.174896240234375,33.69050979614258,1009.653564453125,358.9748559469774,4.389369843689919,129.1285648254046
6,DC:A6:32:33:E9:E9,2020-06-30 23:12:54.302642,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-66,1.2954,36.230430603027344,30.80986976623535,1009.6494140625,358.9722230157741,4.380088470381518,129.14472505298085
7,DC:A6:32:33:E9:E9,2020-06-30 23:12:55.062653,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-67,1.2954,36.28596496582031,33.85035705566406,1009.645263671875,358.96753494468254,4.37405229070252,129.17476422495056
8,DC:A6:32:33:E9:E9,2020-06-30 23:12:56.007669,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-51,1.2954,36.211917877197266,33.47624969482422,1009.639404296875,358.96217442012284,4.372206432079324,129.18727713151003
9,DC:A6:32:33:E9:E9,2020-06-30 23:12:57.080198,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.32299041748047,30.90509796142578,1009.64111328125,358.96254218312095,4.369241703092714,129.1936838489515
10,DC:A6:32:33:E9:E9,2020-06-30 23:12:58.236479,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.28596496582031,33.25858688354492,1009.63427734375,358.9581037340992,4.3613869855472,129.20372422703142
11,DC:A6:32:33:E9:E9,2020-06-30 23:12:59.090832,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.28596496582031,31.0411376953125,1009.640869140625,358.9580117399888,4.360490950105459,129.22864075712363
12,DC:A6:32:33:E9:E9,2020-06-30 23:13:00.004001,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.248939514160156,33.387821197509766,1009.647705078125,358.965180663853,4.353095562781628,129.24180936184342
13,DC:A6:32:33:E9:E9,2020-06-30 23:13:01.092754,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-68,1.2954,36.30447769165039,33.52046203613281,1009.64453125,358.970331053374,4.349427751197331,129.26133004249132
