SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 17:54:25.202561,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.508460998535156,33.47624969482422,1002.7861328125,0.1142314720934518,2.303713737461992,126.0190529038646
1,DC:A6:32:33:E9:E9,2020-06-27 17:54:26.178480,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.471435546875,33.34701156616211,1002.799072265625,0.11630438114569779,2.3057922494037917,126.03641524473477
2,DC:A6:32:33:E9:E9,2020-06-27 17:54:27.530986,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.56399917602539,31.87778091430664,1002.790771484375,0.11989440594669318,2.302936590000492,126.0523295855009
3,DC:A6:32:33:E9:E9,2020-06-27 17:54:28.362283,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.56399917602539,32.935489654541016,1002.794189453125,0.1258020526712914,2.299959267852601,126.05467917057538
4,DC:A6:32:33:E9:E9,2020-06-27 17:54:29.528497,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.471435546875,32.1192512512207,1002.797607421875,0.12153461184284828,2.294551252133832,126.05954226526444
5,DC:A6:32:33:E9:E9,2020-06-27 17:54:30.274761,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.60102081298828,33.7313232421875,1002.8056640625,0.12491053956183286,2.290437130375957,126.06627683178607
6,DC:A6:32:33:E9:E9,2020-06-27 17:54:31.080383,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.54548645019531,33.14295196533203,1002.80224609375,0.12952525282088884,2.2902700041847033,126.07272453036256
7,DC:A6:32:33:E9:E9,2020-06-27 17:54:33.084792,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,35.60102081298828,30.786062240600586,1002.79638671875,0.13443755955651637,2.2882414380012093,126.06880400177897
8,DC:A6:32:33:E9:E9,2020-06-27 17:54:34.128566,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.54548645019531,36.69358825683594,1002.797119140625,0.1308016577622482,2.28741669265893,126.06056679363994
9,DC:A6:32:33:E9:E9,2020-06-27 17:54:35.768590,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.63804626464844,33.173561096191406,1002.803466796875,0.12550168443036952,2.291499011348482,126.04763041535193
10,DC:A6:32:33:E9:E9,2020-06-27 17:54:36.164184,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.60102081298828,33.42183303833008,1002.793212890625,0.12974072394486158,2.289910778923043,126.02847856491921
11,DC:A6:32:33:E9:E9,2020-06-27 17:54:38.169903,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.54548645019531,34.537357330322266,1002.795166015625,0.13110645495396,2.2891769604740895,126.01261886566645
12,DC:A6:32:33:E9:E9,2020-06-27 17:54:39.068592,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.489952087402344,33.870765686035156,1002.799072265625,0.13030570865526858,2.285221000284183,125.99501063798616
13,DC:A6:32:33:E9:E9,2020-06-27 17:54:40.176121,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.58251190185547,32.88787841796875,1002.796875,0.12677706217531073,2.283195208865039,125.97788052354777
14,DC:A6:32:33:E9:E9,2020-06-27 17:54:41.146149,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.56399917602539,32.81985855102539,1002.79931640625,0.12657263674788638,2.278295615352613,125.97077712681094
15,DC:A6:32:33:E9:E9,2020-06-27 17:54:42.363672,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.61953353881836,34.94207763671875,1002.793701171875,0.12204330085345555,2.2776113157751423,125.97010776827229
16,DC:A6:32:33:E9:E9,2020-06-27 17:54:43.469263,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.656558990478516,31.4322509765625,1002.78125,0.1203901816309009,2.273688652757439,125.96176127710653
17,DC:A6:32:33:E9:E9,2020-06-27 17:54:44.024735,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.54548645019531,33.051124572753906,1002.771240234375,0.1130007974030198,2.2761584064726335,125.96248527715855
18,DC:A6:32:33:E9:E9,2020-06-27 17:54:46.030009,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.61953353881836,34.078224182128906,1002.767333984375,0.10631504939167563,2.2714667068430696,125.96105093743284
19,DC:A6:32:33:E9:E9,2020-06-27 17:54:47.013136,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.60102081298828,35.561058044433594,1002.76953125,0.11256094389264155,2.2729486444495506,125.95807297495473
20,DC:A6:32:33:E9:E9,2020-06-27 17:54:49.017500,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.60102081298828,33.08513641357422,1002.767333984375,0.11308410703459544,2.2774132402892118,125.9527727481588
21,DC:A6:32:33:E9:E9,2020-06-27 17:54:50.122497,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.58251190185547,33.84015655517578,1002.759521484375,0.11096289307027014,2.270113902500584,125.95024557816589
22,DC:A6:32:33:E9:E9,2020-06-27 17:54:51.497530,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.54548645019531,33.74492645263672,1002.76318359375,0.11204083565951567,2.2748845761924263,125.95012263476083
23,DC:A6:32:33:E9:E9,2020-06-27 17:54:52.455628,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.58251190185547,34.84004592895508,1002.76318359375,0.11911030823410365,2.273330281269425,125.953865578426
24,DC:A6:32:33:E9:E9,2020-06-27 17:54:54.461318,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.61953353881836,34.717613220214844,1002.761474609375,0.12171806645508658,2.2635246909422255,125.95001335173411
25,DC:A6:32:33:E9:E9,2020-06-27 17:54:55.107579,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.54548645019531,33.54426956176758,1002.763916015625,0.12280849548390854,2.2684537396454476,125.93706331306777
26,DC:A6:32:33:E9:E9,2020-06-27 17:54:56.146330,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.54548645019531,33.54426956176758,1002.755126953125,0.12506608644800932,2.271083149032491,125.92214617992046
27,DC:A6:32:33:E9:E9,2020-06-27 17:54:57.428820,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.58251190185547,33.86396026611328,1002.748046875,0.12540488784322576,2.2737388119591566,125.91412753783486
28,DC:A6:32:33:E9:E9,2020-06-27 17:54:58.326344,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.526973724365234,34.734615325927734,1002.751220703125,0.12980192884312725,2.27762604337054,125.91121787724843
29,DC:A6:32:33:E9:E9,2020-06-27 17:54:59.423856,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,35.56399917602539,34.70400619506836,1002.754150390625,0.1317214387835256,2.2734404180697916,125.91374504724135
30,DC:A6:32:33:E9:E9,2020-06-27 17:55:00.016374,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.60102081298828,33.357215881347656,1002.75537109375,0.13970231472548716,2.2740579098594433,125.90900489595735
31,DC:A6:32:33:E9:E9,2020-06-27 17:55:01.627666,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.63804626464844,33.639495849609375,1002.751953125,0.14368987788051846,2.271168526397116,125.913048367946
32,DC:A6:32:33:E9:E9,2020-06-27 17:55:02.004958,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.63804626464844,33.639495849609375,1002.7626953125,0.13984590878061612,2.276856579871856,125.91408655669984
33,DC:A6:32:33:E9:E9,2020-06-27 17:55:03.042660,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.54548645019531,33.33680725097656,1002.768310546875,0.1442453643591109,2.280160470439438,125.92118995343665
