SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 17:12:41.177743,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.6376953125,32.789249420166016,1019.2197265625,1.48514779539111,359.66451559544055,146.42021323766738
1,DC:A6:32:33:E9:E9,2020-07-15 17:12:42.349988,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.730255126953125,33.438838958740234,1019.21240234375,1.492802196294873,359.6596463909338,146.4200493131273
2,DC:A6:32:33:E9:E9,2020-07-15 17:12:43.596225,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.74876403808594,32.214481353759766,1019.21875,1.4985871530784622,359.6566142405096,146.435786068975
3,DC:A6:32:33:E9:E9,2020-07-15 17:12:45.003725,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.6376953125,33.34701156616211,1019.21923828125,1.496296051498746,359.64726312456645,146.45484229675935
4,DC:A6:32:33:E9:E9,2020-07-15 17:12:46.163115,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.730255126953125,34.09523010253906,1019.221923828125,1.49901500039694,359.6390742079993,146.49344652594826
5,DC:A6:32:33:E9:E9,2020-07-15 17:12:47.113753,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.730255126953125,32.092044830322266,1019.22509765625,1.4912776767277849,359.6309969756972,146.51549437658906
6,DC:A6:32:33:E9:E9,2020-07-15 17:12:48.061259,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.67471694946289,35.425018310546875,1019.238037109375,1.4894602060783269,359.62637467185687,146.537146076258
7,DC:A6:32:33:E9:E9,2020-07-15 17:12:49.425013,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.69322967529297,31.843772888183594,1019.239013671875,1.4981966583570079,359.6256461894932,146.55494554923504
8,DC:A6:32:33:E9:E9,2020-07-15 17:12:50.225044,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.619178771972656,33.27899169921875,1019.23974609375,1.501823275362873,359.62792405758137,146.56176207802673
9,DC:A6:32:33:E9:E9,2020-07-15 17:12:51.016272,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.69322967529297,33.442237854003906,1019.236572265625,1.5094101214268763,359.64022821648433,146.55747271922797
10,DC:A6:32:33:E9:E9,2020-07-15 17:12:52.106295,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.71173858642578,32.96950149536133,1019.235595703125,1.5161196083476502,359.730903966956,146.55430351145307
11,DC:A6:32:33:E9:E9,2020-07-15 17:12:53.143788,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.67471694946289,35.554256439208984,1019.2275390625,1.5170580123065864,359.7192305333342,146.55942615333058
12,DC:A6:32:33:E9:E9,2020-07-15 17:12:54.033157,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.730255126953125,32.24509048461914,1019.220458984375,1.5191457023150832,359.7087005427486,146.55933053068222
13,DC:A6:32:33:E9:E9,2020-07-15 17:12:55.015073,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,36.67471694946289,33.54086685180664,1019.216064453125,1.5235998394275778,359.699853606824,146.5600135495992
14,DC:A6:32:33:E9:E9,2020-07-15 17:12:57.020111,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,36.67471694946289,32.54777908325195,1019.227294921875,1.5170904557051441,359.55559475550933,146.56637928590567
15,DC:A6:32:33:E9:E9,2020-07-15 17:12:59.025135,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,36.69322967529297,32.044429779052734,1019.232421875,1.5154162055848446,359.5613873962557,146.58412411736936
16,DC:A6:32:33:E9:E9,2020-07-15 17:13:01.030141,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.65620422363281,31.217988967895508,1019.232421875,1.5186773007484085,359.5667436252668,146.6013088733211
17,DC:A6:32:33:E9:E9,2020-07-15 17:13:02.093909,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-51,2.286,36.619178771972656,32.50696563720703,1019.229736328125,1.5192057866354383,359.5766485201412,146.61391740252895
18,DC:A6:32:33:E9:E9,2020-07-15 17:13:03.495141,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.619178771972656,31.867578506469727,1019.218994140625,1.508992732835565,359.58248531699337,146.63218132836957
19,DC:A6:32:33:E9:E9,2020-07-15 17:13:04.039660,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-67,2.286,36.67471694946289,32.051231384277344,1019.221435546875,1.5110370938315145,359.5858419280836,146.64298668763652
20,DC:A6:32:33:E9:E9,2020-07-15 17:13:06.045182,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-54,2.286,36.804298400878906,33.08513641357422,1019.216796875,1.5176248112859918,359.58367465036304,146.66846329324068
21,DC:A6:32:33:E9:E9,2020-07-15 17:13:07.316411,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.730255126953125,32.52397155761719,1019.20654296875,1.5150237898726864,359.58207659954064,146.69071604955656
22,DC:A6:32:33:E9:E9,2020-07-15 17:13:08.080154,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.74876403808594,31.908390045166016,1019.193115234375,1.5187372783470576,359.58387171199274,146.7056741638389
23,DC:A6:32:33:E9:E9,2020-07-15 17:13:09.465175,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.71173858642578,34.76522445678711,1019.201416015625,1.5170281302289677,359.5530778308002,146.7200722026093
24,DC:A6:32:33:E9:E9,2020-07-15 17:13:10.007677,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.730255126953125,31.867578506469727,1019.20068359375,1.5149637055523313,359.55942857270696,146.72124699514652
25,DC:A6:32:33:E9:E9,2020-07-15 17:13:12.012717,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.730255126953125,30.99352264404297,1019.193359375,1.5158151313210557,359.56420052705926,146.71436216446315
26,DC:A6:32:33:E9:E9,2020-07-15 17:13:13.616474,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.730255126953125,31.69072723388672,1019.189453125,1.5136265893005956,359.5602901370377,146.70414420146483
27,DC:A6:32:33:E9:E9,2020-07-15 17:13:14.435203,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.65620422363281,32.343719482421875,1019.18310546875,1.5168822416571646,359.56627407644174,146.7005515219614
28,DC:A6:32:33:E9:E9,2020-07-15 17:13:15.251503,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.65620422363281,35.44202423095703,1019.1845703125,1.5162447929085319,359.56579422897215,146.69040186085476
