SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 05:46:09.131305,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.026798248291016,35.03050231933594,1005.719970703125,0.5974625267146674,0.8667858503115558,121.12514040128042
1,DC:A6:32:33:E9:E9,2020-06-29 05:46:11.135576,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.11935806274414,34.612178802490234,1005.72705078125,0.5899308557725531,0.8688724731029946,121.115441532659
2,DC:A6:32:33:E9:E9,2020-06-29 05:46:12.288710,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.11935806274414,32.8776741027832,1005.735595703125,0.5843453618570694,0.8693728911814038,121.10579730555095
3,DC:A6:32:33:E9:E9,2020-06-29 05:46:13.161226,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.10084533691406,33.67350769042969,1005.732666015625,0.5782294610638519,0.8690328758267841,121.09493730477062
4,DC:A6:32:33:E9:E9,2020-06-29 05:46:14.189346,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.19340515136719,36.16983413696289,1005.730712890625,0.5776821387957517,0.8733558519628734,121.08317571901986
5,DC:A6:32:33:E9:E9,2020-06-29 05:46:15.640609,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.13787078857422,37.12551498413086,1005.73291015625,0.5783162791715051,0.8684535370469496,121.08079881318871
6,DC:A6:32:33:E9:E9,2020-06-29 05:46:16.188104,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,36.063819885253906,34.863853454589844,1005.728271484375,0.5795260230673908,0.8696001016930126,121.07682364309176
7,DC:A6:32:33:E9:E9,2020-06-29 05:46:17.291262,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.230430603027344,33.55107116699219,1005.7197265625,0.5808102053530589,0.8661151043907194,121.06425609501893
8,DC:A6:32:33:E9:E9,2020-06-29 05:46:19.296335,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.211917877197266,36.09841537475586,1005.7216796875,0.5774177357696781,0.8638386770455482,121.06186552880942
9,DC:A6:32:33:E9:E9,2020-06-29 05:46:21.302597,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.11935806274414,37.094905853271484,1005.7158203125,0.5754826044395961,0.8602568831561112,121.05883292481793
10,DC:A6:32:33:E9:E9,2020-06-29 05:46:22.070070,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.11935806274414,35.71070098876953,1005.71240234375,0.5770204642199067,0.8542584296001061,121.05442062261412
