SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 11:27:27.277491,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,37.0079345703125,35.25156784057617,1007.42919921875,0.04254648564478583,359.80687083834897,153.6121565468807
1,DC:A6:32:33:E9:E9,2020-07-02 11:27:29.282475,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.804298400878906,34.40131759643555,1007.431884765625,0.04306989891573764,359.81122848569925,153.59717111184167
2,DC:A6:32:33:E9:E9,2020-07-02 11:27:30.072444,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.915374755859375,35.890953063964844,1007.435302734375,0.03839795614195636,359.81431893285526,153.57479541212072
3,DC:A6:32:33:E9:E9,2020-07-02 11:27:32.077460,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.952396392822266,32.228084564208984,1007.427490234375,0.036729032101786144,359.816478086386,153.5578975241141
4,DC:A6:32:33:E9:E9,2020-07-02 11:27:33.172433,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.970909118652344,34.87745666503906,1007.418212890625,359.9659052664734,359.81942886150955,153.5024637088103
5,DC:A6:32:33:E9:E9,2020-07-02 11:27:34.266805,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.952396392822266,35.91816329956055,1007.41845703125,359.9686476874768,359.8217266732165,153.46252076254405
6,DC:A6:32:33:E9:E9,2020-07-02 11:27:36.272465,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.915374755859375,35.241363525390625,1007.4169921875,359.97079611547605,359.8247281945112,153.45108702587345
7,DC:A6:32:33:E9:E9,2020-07-02 11:27:38.005990,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.970909118652344,33.316402435302734,1007.41650390625,359.9707314954832,359.82707976727744,153.44862815777225
8,DC:A6:32:33:E9:E9,2020-07-02 11:27:39.699967,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,37.04495620727539,34.68360137939453,1007.41796875,0.0400512487872829,359.82996404143813,153.42268709930454
9,DC:A6:32:33:E9:E9,2020-07-02 11:27:40.243707,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,37.04495620727539,34.60877990722656,1007.417724609375,0.03822282915782231,359.83655198567624,153.37439766187254
10,DC:A6:32:33:E9:E9,2020-07-02 11:27:41.936836,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.915374755859375,33.67350769042969,1007.41943359375,0.03409577406322805,359.839277417918,153.34594309379028
11,DC:A6:32:33:E9:E9,2020-07-02 11:27:42.006006,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.952396392822266,37.38399124145508,1007.41943359375,0.10983057577192896,359.8383701099961,153.32369033747437
12,DC:A6:32:33:E9:E9,2020-07-02 11:27:43.252482,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.98942184448242,35.316184997558594,1007.428466796875,0.10899170314384711,359.83977307354036,153.30523516633698
13,DC:A6:32:33:E9:E9,2020-07-02 11:27:44.061222,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,37.0079345703125,35.63587951660156,1007.425048828125,0.10446233389888322,359.8395988903763,153.2890612783824
14,DC:A6:32:33:E9:E9,2020-07-02 11:27:46.066265,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.952396392822266,34.93527603149414,1007.423095703125,0.09190314346964377,359.83972913087797,153.27404852258672
15,DC:A6:32:33:E9:E9,2020-07-02 11:27:47.168725,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.89685821533203,34.93527603149414,1007.419921875,0.0882458973342193,359.8310341533222,153.2253765945612
16,DC:A6:32:33:E9:E9,2020-07-02 11:27:48.177474,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.89685821533203,33.86396026611328,1007.420654296875,0.08689802220051943,359.83279270024985,153.17343983611244
17,DC:A6:32:33:E9:E9,2020-07-02 11:27:49.481226,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.84132385253906,31.826766967773438,1007.41455078125,0.0853697873840489,359.8330937621819,153.1475260984014
18,DC:A6:32:33:E9:E9,2020-07-02 11:27:50.091218,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,36.520137786865234,1007.417724609375,0.08095595772580667,359.8361323692693,153.09632700038298
19,DC:A6:32:33:E9:E9,2020-07-02 11:27:51.518070,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,37.58124923706055,1007.421630859375,0.08245821914713262,359.83926573189126,153.0502232234854
20,DC:A6:32:33:E9:E9,2020-07-02 11:27:52.801223,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.915374755859375,34.38091278076172,1007.4296875,0.08119155923153244,359.8357842964259,153.00484344663982
21,DC:A6:32:33:E9:E9,2020-07-02 11:27:53.021031,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,34.72441482543945,1007.43505859375,0.07971120244031812,359.8378005896132,152.96384865124142
