SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 06:37:07.520947,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,36.72419738769531,1010.226318359375,3.139138080508347,0.9086590187094065,158.54632618443293
1,DC:A6:32:33:E9:E9,2020-07-04 06:37:08.059462,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,33.1667594909668,1010.230224609375,3.1285628132390517,0.905363132269758,158.56564195940572
2,DC:A6:32:33:E9:E9,2020-07-04 06:37:09.215104,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.970909118652344,34.30609130859375,1010.2431640625,3.126288146802026,0.9041798019960533,158.5876488289115
3,DC:A6:32:33:E9:E9,2020-07-04 06:37:11.220135,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,33.71091842651367,1010.2412109375,3.1289196906231846,0.8968999942795833,158.60527071697013
4,DC:A6:32:33:E9:E9,2020-07-04 06:37:12.466387,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.08198165893555,36.129024505615234,1010.23388671875,3.1175899008940147,0.890114041256617,158.62490068064474
5,DC:A6:32:33:E9:E9,2020-07-04 06:37:13.286400,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.04495620727539,33.506858825683594,1010.240234375,3.1099520418546476,0.8920195039524919,158.6493117767384
6,DC:A6:32:33:E9:E9,2020-07-04 06:37:14.919502,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.11900329589844,35.986183166503906,1010.244873046875,3.107502138376729,0.8952697135020659,158.6761134390415
7,DC:A6:32:33:E9:E9,2020-07-04 06:37:15.009893,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,33.571475982666016,1010.237548828125,3.096679063306609,0.8896079135669485,158.68241087345626
8,DC:A6:32:33:E9:E9,2020-07-04 06:37:16.822675,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,37.08198165893555,34.17005157470703,1010.2353515625,3.094196289543309,0.8911054325424738,158.67191970289113
9,DC:A6:32:33:E9:E9,2020-07-04 06:37:17.020550,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.952396392822266,32.802852630615234,1010.2431640625,3.087433121604527,0.8911372889716495,158.6772062693087
10,DC:A6:32:33:E9:E9,2020-07-04 06:37:18.173924,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.0079345703125,33.364017486572266,1010.242431640625,3.084788984622086,0.887747167265796,158.68817555311574
11,DC:A6:32:33:E9:E9,2020-07-04 06:37:19.463959,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,33.877567291259766,1010.2470703125,3.080427695393621,0.8920343382695954,158.69123547786393
12,DC:A6:32:33:E9:E9,2020-07-04 06:37:20.889569,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,34.28568649291992,1010.244873046875,3.0798767979483777,0.8847231543716257,158.68364030750686
13,DC:A6:32:33:E9:E9,2020-07-04 06:37:21.078703,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.04495620727539,35.88755416870117,1010.251953125,3.0830210328441106,0.886284599648914,158.67254808029475
14,DC:A6:32:33:E9:E9,2020-07-04 06:37:22.205199,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.11900329589844,36.635772705078125,1010.23974609375,3.0753897905505023,0.8889018427614983,158.66435185329075
15,DC:A6:32:33:E9:E9,2020-07-04 06:37:23.025209,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.137516021728516,33.94218444824219,1010.23681640625,3.0738036925591783,0.8873108889325614,158.66015811714036
16,DC:A6:32:33:E9:E9,2020-07-04 06:37:24.112144,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.04495620727539,32.88787841796875,1010.228515625,3.0720997738046716,0.8873097149937978,158.66096407946242
17,DC:A6:32:33:E9:E9,2020-07-04 06:37:25.747782,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.02644348144531,33.97279357910156,1010.21337890625,3.0661380858763083,0.8904986662842533,158.66783524976745
18,DC:A6:32:33:E9:E9,2020-07-04 06:37:26.607797,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.100494384765625,33.72452163696289,1010.21240234375,3.0593655264274178,0.8876752901969521,158.6929020440214
19,DC:A6:32:33:E9:E9,2020-07-04 06:37:27.048130,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.98942184448242,34.04421615600586,1010.2109375,3.0578455958936783,0.8897269082688948,158.70512808263572
20,DC:A6:32:33:E9:E9,2020-07-04 06:37:28.136482,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.08198165893555,37.84992599487305,1010.20849609375,3.054022610949175,0.8878815832542277,158.70286045983127
21,DC:A6:32:33:E9:E9,2020-07-04 06:37:29.116488,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,34.537357330322266,1010.20849609375,3.0512160435305344,0.8870513951049538,158.70807872435716
22,DC:A6:32:33:E9:E9,2020-07-04 06:37:30.384008,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.06346893310547,32.32331085205078,1010.21630859375,3.053801910461619,0.8845644591951287,158.7006884596752
23,DC:A6:32:33:E9:E9,2020-07-04 06:37:31.203993,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,37.02644348144531,37.33637619018555,1010.21728515625,3.044768771840866,0.8853918192191994,158.69111253445885
24,DC:A6:32:33:E9:E9,2020-07-04 06:37:32.022778,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.137516021728516,32.850467681884766,1010.213134765625,3.0436052918044365,0.8757352123932707,158.68470581701737
25,DC:A6:32:33:E9:E9,2020-07-04 06:37:33.114037,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.17454147338867,32.51376724243164,1010.208251953125,3.033976005735188,0.8720295146034215,158.68011592989512
26,DC:A6:32:33:E9:E9,2020-07-04 06:37:34.545286,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,36.343284606933594,1010.202392578125,3.0354733112673014,0.8696981255797728,158.70148076161894
27,DC:A6:32:33:E9:E9,2020-07-04 06:37:35.015282,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.08198165893555,33.86396026611328,1010.196533203125,3.0364406368085044,0.8654711989788869,158.7214385743737
28,DC:A6:32:33:E9:E9,2020-07-04 06:37:36.084055,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,31.377836227416992,1010.192138671875,3.033193095301575,0.8641701546637053,158.72949819759432
29,DC:A6:32:33:E9:E9,2020-07-04 06:37:37.367848,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,34.35710525512695,1010.193603515625,3.0303820455712915,0.866563548998413,158.73464816022852
30,DC:A6:32:33:E9:E9,2020-07-04 06:37:38.536560,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.137516021728516,35.59506607055664,1010.198974609375,3.026793421492685,0.860780406483822,158.75065812364303
31,DC:A6:32:33:E9:E9,2020-07-04 06:37:39.282820,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,31.853975296020508,1010.1982421875,3.02150343998051,0.8613905878366275,158.74926476505235
32,DC:A6:32:33:E9:E9,2020-07-04 06:37:40.162827,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,37.11900329589844,35.14273452758789,1010.2041015625,3.0152407968418427,0.8621314499181623,158.75975593561748
33,DC:A6:32:33:E9:E9,2020-07-04 06:37:41.144103,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,33.248382568359375,1010.2021484375,3.011894857922183,0.8559014102606115,158.77407201211784
34,DC:A6:32:33:E9:E9,2020-07-04 06:37:42.786608,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.08198165893555,33.4864501953125,1010.195068359375,3.008240066385991,0.8555541911908515,158.7884017489965
35,DC:A6:32:33:E9:E9,2020-07-04 06:37:43.125336,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.08198165893555,32.64300537109375,1010.197021484375,3.0057997678615926,0.8515679220365029,158.78964484342546
36,DC:A6:32:33:E9:E9,2020-07-04 06:37:45.130407,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,36.08481216430664,1010.199462890625,3.00649047074141,0.852221752566973,158.78875691883334
37,DC:A6:32:33:E9:E9,2020-07-04 06:37:46.365384,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.06346893310547,36.05080032348633,1010.194091796875,3.0014841555232024,0.8508354909697248,158.79151631525804
38,DC:A6:32:33:E9:E9,2020-07-04 06:37:47.195993,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,37.08198165893555,35.686893463134766,1010.190673828125,3.00298338204602,0.8554940001487908,158.79725367416086
39,DC:A6:32:33:E9:E9,2020-07-04 06:37:48.299753,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,35.040706634521484,1010.1943359375,2.999894428993882,0.8548673302924422,158.80039556117904
40,DC:A6:32:33:E9:E9,2020-07-04 06:37:49.122900,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,34.10203170776367,1010.19873046875,3.0025524397980745,0.8550662595520188,158.7976771458894
41,DC:A6:32:33:E9:E9,2020-07-04 06:37:50.215432,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.08198165893555,34.925071716308594,1010.203369140625,3.0042482477029417,0.8561430815633536,158.77900340869857
42,DC:A6:32:33:E9:E9,2020-07-04 06:37:51.051032,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.100494384765625,36.74460220336914,1010.20654296875,3.0038316061635713,0.8556770812350589,158.7562178976274
43,DC:A6:32:33:E9:E9,2020-07-04 06:37:52.047984,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.04495620727539,31.819965362548828,1010.20947265625,3.004260413977401,0.8653512437815886,158.75087668969647
44,DC:A6:32:33:E9:E9,2020-07-04 06:37:53.999186,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,32.411739349365234,1010.20849609375,3.000684169616665,0.869034903539194,158.74621850068252
45,DC:A6:32:33:E9:E9,2020-07-04 06:37:56.004220,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,37.04495620727539,34.3673095703125,1010.204345703125,3.006982244361651,0.8661334605241138,158.7376124623283
46,DC:A6:32:33:E9:E9,2020-07-04 06:37:57.644230,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.11900329589844,35.03730392456055,1010.210693359375,2.999104261484276,0.8689645205742311,158.7294162353243
