SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 20:27:55.617122,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,34.91607666015625,31.925395965576172,1007.087158203125,5.918603948852523,359.668014680008,160.39648782680598
1,DC:A6:32:33:E9:E9,2020-07-13 20:27:56.198926,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.8420295715332,29.95281982421875,1007.1015625,5.916958300149373,359.58416148810437,160.397211826858
2,DC:A6:32:33:E9:E9,2020-07-13 20:27:57.005281,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.74946975708008,32.10224914550781,1007.11572265625,5.922947522277828,359.6011242362277,160.39368744924627
3,DC:A6:32:33:E9:E9,2020-07-13 20:27:58.915254,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.80500793457031,30.704439163208008,1007.115234375,5.925434991796182,359.51617992160413,160.38428910894834
4,DC:A6:32:33:E9:E9,2020-07-13 20:27:59.012525,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.823516845703125,33.84015655517578,1007.110595703125,5.924411317194326,359.5505434037313,160.37476782524533
5,DC:A6:32:33:E9:E9,2020-07-13 20:28:00.534095,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.80500793457031,33.53746795654297,1007.10986328125,5.934846138698814,359.5729089648902,160.36336140933142
6,DC:A6:32:33:E9:E9,2020-07-13 20:28:01.085255,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.786495208740234,34.39451599121094,1007.12255859375,5.935808341598139,359.594381345413,160.34808910634726
7,DC:A6:32:33:E9:E9,2020-07-13 20:28:02.176447,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.87905502319336,32.680416107177734,1007.12646484375,5.9343253367746,359.6107815367447,160.34224246441772
8,DC:A6:32:33:E9:E9,2020-07-13 20:28:03.275215,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.823516845703125,34.17345428466797,1007.1279296875,5.937878742690299,359.6329934453277,160.33653242627162
9,DC:A6:32:33:E9:E9,2020-07-13 20:28:04.196428,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.71244812011719,31.166975021362305,1007.123291015625,5.93704716715885,359.6500526165122,160.34009778501834
10,DC:A6:32:33:E9:E9,2020-07-13 20:28:05.080224,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.80500793457031,33.97959518432617,1007.12109375,5.93974850697559,359.67295634855293,160.33996118123494
11,DC:A6:32:33:E9:E9,2020-07-13 20:28:06.238974,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.767982482910156,31.03433609008789,1007.1240234375,5.939914565949786,359.68811040388704,160.34158676625742
12,DC:A6:32:33:E9:E9,2020-07-13 20:28:07.007670,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.767982482910156,32.598793029785156,1007.13037109375,5.941018922161212,359.69875736146224,160.33646412437992
13,DC:A6:32:33:E9:E9,2020-07-13 20:28:08.398268,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,34.80500793457031,34.30949401855469,1007.1318359375,5.943678427069286,359.7095706448158,160.32855476532103
14,DC:A6:32:33:E9:E9,2020-07-13 20:28:09.313973,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.74946975708008,32.44574737548828,1007.139892578125,5.95282362348111,359.72667640002487,160.33105461455725
15,DC:A6:32:33:E9:E9,2020-07-13 20:28:10.237689,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,34.86054229736328,34.48634338378906,1007.14697265625,5.9488040571545575,359.74020636444044,160.33321295433498
