SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 07:52:54.383889,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.285614013671875,34.42512512207031,1009.47802734375,0.42636810227484623,0.6701658883654863,121.19316908541374
1,DC:A6:32:33:E9:E9,2020-06-30 07:52:55.505694,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.156028747558594,34.43532943725586,1009.47705078125,0.4258738206945194,0.6746525222373913,121.21838614382943
2,DC:A6:32:33:E9:E9,2020-06-30 07:52:57.510072,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.17454147338867,33.42523193359375,1009.48193359375,0.4203183422587867,0.6725133923667079,121.25065195746858
3,DC:A6:32:33:E9:E9,2020-06-30 07:52:58.594460,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.21156311035156,32.9490966796875,1009.477294921875,0.4263701566676825,0.6779763697639545,121.27194848730068
4,DC:A6:32:33:E9:E9,2020-06-30 07:52:59.140045,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.21156311035156,32.9490966796875,1009.480712890625,0.4284991479763166,0.6815848440798369,121.29131890378683
5,DC:A6:32:33:E9:E9,2020-06-30 07:53:00.266979,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.285614013671875,33.42863464355469,1009.4755859375,0.42654958253552755,0.6887929881708746,121.29441980967002
6,DC:A6:32:33:E9:E9,2020-06-30 07:53:01.042620,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.24858856201172,32.38452911376953,1009.46142578125,0.42645617436254235,0.6950870074910414,121.28757596012167
7,DC:A6:32:33:E9:E9,2020-06-30 07:53:03.048244,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.21156311035156,32.45595169067383,1009.46337890625,0.4228939639061162,0.6961952590447288,121.28551324299232
8,DC:A6:32:33:E9:E9,2020-06-30 07:53:04.124490,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.2671012878418,31.93899917602539,1009.455322265625,0.4210176629163461,0.6981844449187893,121.2734921100531
9,DC:A6:32:33:E9:E9,2020-06-30 07:53:06.129507,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.19305419921875,34.48634338378906,1009.44677734375,0.42265378670725506,0.7018867809749064,121.28705686574474
10,DC:A6:32:33:E9:E9,2020-06-30 07:53:07.304477,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.19305419921875,33.33340835571289,1009.45068359375,0.41683406532800754,0.6996430638325573,121.30085384786817
11,DC:A6:32:33:E9:E9,2020-06-30 07:53:08.256959,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,34.96928405761719,1009.44775390625,0.4130512344253047,0.7008667349110473,121.31691845279605
12,DC:A6:32:33:E9:E9,2020-06-30 07:53:09.088195,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.137516021728516,32.57498550415039,1009.448486328125,0.41003554582418544,0.6962866661857307,121.33561951074354
13,DC:A6:32:33:E9:E9,2020-06-30 07:53:10.190592,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.156028747558594,32.86066818237305,1009.44775390625,0.4107546900385937,0.6939272093534615,121.34229943575181
14,DC:A6:32:33:E9:E9,2020-06-30 07:53:12.195744,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.17454147338867,34.0,1009.436279296875,0.41923447661487034,0.6966848982308541,121.34597407752527
15,DC:A6:32:33:E9:E9,2020-06-30 07:53:13.015714,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.230079650878906,34.27888488769531,1009.431396484375,0.412268083867854,0.696551656181186,121.35370585166574
16,DC:A6:32:33:E9:E9,2020-06-30 07:53:14.053834,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.2671012878418,35.5678596496582,1009.428955078125,0.41379038895954706,0.7014886556514888,121.3514792099963
17,DC:A6:32:33:E9:E9,2020-06-30 07:53:16.059509,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,34.74481964111328,1009.424560546875,0.4143962747636948,0.7052907231416586,121.35699800284567
18,DC:A6:32:33:E9:E9,2020-06-30 07:53:18.065563,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.21156311035156,32.88447570800781,1009.417724609375,0.40755997577602604,0.7035620983122636,121.34671173795563
19,DC:A6:32:33:E9:E9,2020-06-30 07:53:19.554498,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.2671012878418,34.33329772949219,1009.42333984375,0.4054908019834824,0.7086346343489088,121.34010011483906
20,DC:A6:32:33:E9:E9,2020-06-30 07:53:20.108243,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.24858856201172,33.34360885620117,1009.426513671875,0.4052612169139201,0.7066093765382943,121.34395234153095
21,DC:A6:32:33:E9:E9,2020-06-30 07:53:21.214559,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.230079650878906,34.78562927246094,1009.424560546875,0.40666802243953115,0.7072823102540992,121.34798215314126
22,DC:A6:32:33:E9:E9,2020-06-30 07:53:23.219585,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.156028747558594,34.11223602294922,1009.4267578125,0.4028951700163189,0.710675686971979,121.35448449323111
23,DC:A6:32:33:E9:E9,2020-06-30 07:53:25.224577,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.19305419921875,33.6803092956543,1009.4287109375,0.40825758888629293,0.70685702425656,121.36162887110295
24,DC:A6:32:33:E9:E9,2020-06-30 07:53:26.169573,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.2671012878418,34.71080780029297,1009.435791015625,0.40252103039627557,0.7091245937001515,121.36300856931528
25,DC:A6:32:33:E9:E9,2020-06-30 07:53:27.818318,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.21156311035156,35.363800048828125,1009.433349609375,0.4094266451318494,0.7091323310238206,121.35968909737866
26,DC:A6:32:33:E9:E9,2020-06-30 07:53:28.008303,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.137516021728516,32.45254898071289,1009.4306640625,0.4076250493361263,0.7042024819078052,121.35619204052361
27,DC:A6:32:33:E9:E9,2020-06-30 07:53:29.473966,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.2671012878418,33.20417022705078,1009.43896484375,0.40682335588229607,0.7065871784234917,121.35426592717766
28,DC:A6:32:33:E9:E9,2020-06-30 07:53:30.026897,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-61,1.048,37.19305419921875,33.22117614746094,1009.438232421875,0.40461136176699036,0.705006790043427,121.35220321004833
29,DC:A6:32:33:E9:E9,2020-06-30 07:53:31.465830,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.21156311035156,34.63938903808594,1009.43994140625,0.3997787094445155,0.7021192742109513,121.35766736138434
30,DC:A6:32:33:E9:E9,2020-06-30 07:53:32.230818,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.21156311035156,35.105323791503906,1009.449462890625,0.3972414008895615,0.7061789678988777,121.35869188975984
31,DC:A6:32:33:E9:E9,2020-06-30 07:53:33.339558,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,32.03422927856445,1009.4580078125,0.3962208212171735,0.7125105532594794,121.34887007773337
32,DC:A6:32:33:E9:E9,2020-06-30 07:53:34.445851,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.2671012878418,34.31289291381836,1009.468505859375,0.4045797721420791,0.7140052974706544,121.34287317164208
33,DC:A6:32:33:E9:E9,2020-06-30 07:53:35.045858,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.21156311035156,32.07503890991211,1009.468994140625,0.40325407511286193,0.7117821242566682,121.3348545295565
34,DC:A6:32:33:E9:E9,2020-06-30 07:53:37.050195,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.19305419921875,35.193748474121094,1009.468017578125,0.4018433475645634,0.7071710528758219,121.34284585088541
35,DC:A6:32:33:E9:E9,2020-06-30 07:53:38.687103,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.156028747558594,33.54086685180664,1009.465576171875,0.40152955906913945,0.7046477248643254,121.35344630447727
