SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 21:11:52.064716,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.15637969970703,32.605594635009766,1011.74462890625,1.376411717413036,359.77770805168694,158.18596540382305
1,DC:A6:32:33:E9:E9,2020-07-09 21:11:53.947382,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.045310974121094,33.07493209838867,1011.747802734375,1.379923181698363,359.77543517283846,158.3677850395288
2,DC:A6:32:33:E9:E9,2020-07-09 21:11:54.027153,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.98977279663086,33.775535583496094,1011.74951171875,1.3751027756916265,359.77134943905435,158.40847930660374
3,DC:A6:32:33:E9:E9,2020-07-09 21:11:56.032402,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.95275115966797,33.119144439697266,1011.746826171875,1.3829283582114629,359.7695913056733,158.30511122370476
4,DC:A6:32:33:E9:E9,2020-07-09 21:11:57.183556,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.045310974121094,32.18387222290039,1011.759033203125,1.3874693667924636,359.7766588572572,158.48026459478055
5,DC:A6:32:33:E9:E9,2020-07-09 21:11:58.528510,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.026798248291016,32.24509048461914,1011.766845703125,1.3970909688988957,359.7793529266577,158.62692241663908
6,DC:A6:32:33:E9:E9,2020-07-09 21:12:00.504754,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-62,2.0828,36.11935806274414,31.75194549560547,1011.765869140625,1.403457025370465,359.78824540607025,158.6488063427398
7,DC:A6:32:33:E9:E9,2020-07-09 21:12:01.218510,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.11935806274414,31.75194549560547,1011.759033203125,1.4031145554166125,359.78913892021166,158.66202958897293
8,DC:A6:32:33:E9:E9,2020-07-09 21:12:02.300957,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.13787078857422,32.02062225341797,1011.75390625,1.4106893419278623,359.79591011895883,158.7946445418979
9,DC:A6:32:33:E9:E9,2020-07-09 21:12:03.020287,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.063819885253906,33.377620697021484,1011.759765625,1.4144419972682554,359.79651839266114,159.0141258406871
10,DC:A6:32:33:E9:E9,2020-07-09 21:12:04.065905,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.10084533691406,32.58518981933594,1011.76806640625,1.4184198354078474,359.79880944088,158.99244682026148
11,DC:A6:32:33:E9:E9,2020-07-09 21:12:05.064727,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,35.95275115966797,33.59868621826172,1011.776611328125,1.4211996156783369,359.79910664749036,158.96541293152657
12,DC:A6:32:33:E9:E9,2020-07-09 21:12:06.963333,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.97126007080078,32.581787109375,1011.77587890625,1.423412596969421,359.7919551859653,158.84486009267584
13,DC:A6:32:33:E9:E9,2020-07-09 21:12:07.038109,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.95275115966797,36.04399871826172,1011.7802734375,1.4215577737229392,359.7913789554552,158.9787318004081
14,DC:A6:32:33:E9:E9,2020-07-09 21:12:08.123335,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.045310974121094,30.547992706298828,1011.787353515625,1.4160139012727104,359.7972631100643,159.00347074558186
15,DC:A6:32:33:E9:E9,2020-07-09 21:12:09.274606,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.045310974121094,32.32331085205078,1011.78564453125,1.4209297164844155,359.7945964014411,159.07929950574737
16,DC:A6:32:33:E9:E9,2020-07-09 21:12:10.093265,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.082332611083984,32.06143569946289,1011.79150390625,1.4236048027615333,359.79576796564675,159.05402780581832
17,DC:A6:32:33:E9:E9,2020-07-09 21:12:11.113247,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.045310974121094,31.673721313476562,1011.788818359375,1.4239259283742296,359.7974091987393,159.13376343418904
18,DC:A6:32:33:E9:E9,2020-07-09 21:12:12.038835,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.00828552246094,31.282608032226562,1011.80126953125,1.4246219673393363,359.79962859667296,158.9924604806398
19,DC:A6:32:33:E9:E9,2020-07-09 21:12:13.300710,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,36.10084533691406,32.11585235595703,1011.816162109375,1.424363273924522,359.80224461248594,159.09790494104647
20,DC:A6:32:33:E9:E9,2020-07-09 21:12:14.012011,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.11935806274414,32.96950149536133,1011.814453125,1.43568047049241,359.6983222303873,159.1488991333898
21,DC:A6:32:33:E9:E9,2020-07-09 21:12:15.683195,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.026798248291016,32.08864212036133,1011.816162109375,1.4448005873033753,359.5935003844122,159.11769882926117
