SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 19:11:32.316704,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,35.56399917602539,32.660011291503906,1019.697265625,2.278478322912911,0.05742260097148724,156.43400822133643
1,DC:A6:32:33:E9:E9,2020-07-15 19:11:33.066950,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.60102081298828,31.251998901367188,1019.695556640625,2.2628926850005877,0.061738366722329546,156.4353196176571
2,DC:A6:32:33:E9:E9,2020-07-15 19:11:34.768162,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.58251190185547,31.401641845703125,1019.696533203125,2.2599232602589248,0.05867603406567714,156.44831063745843
3,DC:A6:32:33:E9:E9,2020-07-15 19:11:35.084310,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,35.58251190185547,30.177284240722656,1019.706787109375,2.251991916528659,0.05741749833992956,156.45997660056082
4,DC:A6:32:33:E9:E9,2020-07-15 19:11:36.570689,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.56399917602539,30.881290435791016,1019.71044921875,2.246486357170806,0.1593360803608723,156.46953886539885
5,DC:A6:32:33:E9:E9,2020-07-15 19:11:37.335043,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.60102081298828,32.17707061767578,1019.70654296875,2.2354402337356025,0.14610197519416435,156.47755750748445
6,DC:A6:32:33:E9:E9,2020-07-15 19:11:38.070676,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.58251190185547,31.5070743560791,1019.7109375,2.232900257138004,0.13053473343587557,156.48578105524513
7,DC:A6:32:33:E9:E9,2020-07-15 19:11:39.607556,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.61953353881836,33.1667594909668,1019.708984375,2.225462821462095,0.11515772311814224,156.50277456590013
8,DC:A6:32:33:E9:E9,2020-07-15 19:11:40.338195,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.60102081298828,32.82666015625,1019.710693359375,2.2161502854156057,0.09825692027494153,156.50845728328957
9,DC:A6:32:33:E9:E9,2020-07-15 19:11:41.551954,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.56399917602539,30.605810165405273,1019.7109375,2.2131755245886535,359.98136309847297,156.5259015864298
10,DC:A6:32:33:E9:E9,2020-07-15 19:11:42.829492,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.60102081298828,33.33680725097656,1019.70458984375,2.2129981531136447,359.9814349655366,156.54636483318316
11,DC:A6:32:33:E9:E9,2020-07-15 19:11:43.013707,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.56399917602539,30.728246688842773,1019.704345703125,2.206313532350318,359.98456068421643,156.56768868377193
12,DC:A6:32:33:E9:E9,2020-07-15 19:11:44.021983,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.675071716308594,33.173561096191406,1019.7021484375,2.2019486145838565,359.9835704535291,156.59050151559978
13,DC:A6:32:33:E9:E9,2020-07-15 19:11:45.031990,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.58251190185547,31.405044555664062,1019.705078125,2.205722080656877,359.9879594387077,156.617508083578
14,DC:A6:32:33:E9:E9,2020-07-15 19:11:46.126994,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.508460998535156,32.806251525878906,1019.707763671875,2.196704096518345,359.99255558322375,156.63685117930748
15,DC:A6:32:33:E9:E9,2020-07-15 19:11:47.758273,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.56399917602539,33.67690658569336,1019.70947265625,2.187980664287769,359.99347034415604,156.659008312975
16,DC:A6:32:33:E9:E9,2020-07-15 19:11:48.033269,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.63804626464844,30.350736618041992,1019.699462890625,2.1902179781277713,359.9908110660316,156.67678046519538
17,DC:A6:32:33:E9:E9,2020-07-15 19:11:49.249539,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.526973724365234,29.93921661376953,1019.70068359375,2.1833608950879015,359.9925772118782,156.6867935225186
18,DC:A6:32:33:E9:E9,2020-07-15 19:11:50.469530,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.58251190185547,31.64991569519043,1019.70166015625,2.1821028596201497,359.99783541825315,156.69011299445523
19,DC:A6:32:33:E9:E9,2020-07-15 19:11:51.899543,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,35.61953353881836,32.4865608215332,1019.69873046875,2.181972445695685,0.0020271273164332217,156.6857006922514
