SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 18:32:34.217510,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.860191345214844,31.598899841308594,1012.739013671875,1.6130865233338518,359.33380298515084,154.67557601951665
1,DC:A6:32:33:E9:E9,2020-07-14 18:32:35.194375,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.95275115966797,30.85748291015625,1012.724853515625,1.6065124662577146,359.32903220473725,154.68632673727026
2,DC:A6:32:33:E9:E9,2020-07-14 18:32:36.500545,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.897212982177734,31.833568572998047,1012.722900390625,1.6048976601275355,359.33189421408207,154.7021727761447
3,DC:A6:32:33:E9:E9,2020-07-14 18:32:37.030521,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.93423843383789,29.847389221191406,1012.720703125,1.6003913361009139,359.32945834450845,154.71658447529342
4,DC:A6:32:33:E9:E9,2020-07-14 18:32:38.090553,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.82316589355469,31.286008834838867,1012.72705078125,1.589763455030668,359.22662429702524,154.72650190996828
5,DC:A6:32:33:E9:E9,2020-07-14 18:32:39.179311,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-49,1.8288,35.878700256347656,32.190673828125,1012.7294921875,1.58969131115756,359.23717448469364,154.7354221370243
6,DC:A6:32:33:E9:E9,2020-07-14 18:32:40.334935,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.91572570800781,31.78595542907715,1012.734619140625,1.5918916992873617,359.11745631630384,154.74766183601696
7,DC:A6:32:33:E9:E9,2020-07-14 18:32:41.067889,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-48,1.8288,35.860191345214844,32.357322692871094,1012.737060546875,1.592608015376567,359.14285480161936,154.75931413874102
8,DC:A6:32:33:E9:E9,2020-07-14 18:32:42.233084,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.93423843383789,33.119144439697266,1012.736083984375,1.5972087881128052,359.1572680482328,154.77317942275613
9,DC:A6:32:33:E9:E9,2020-07-14 18:32:43.029358,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.841678619384766,32.864070892333984,1012.734375,1.6026587454619465,359.17318340285516,154.79123844292164
10,DC:A6:32:33:E9:E9,2020-07-14 18:32:44.210596,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.897212982177734,33.42863464355469,1012.72509765625,1.6044079142197045,359.18677462552984,154.80726206671451
11,DC:A6:32:33:E9:E9,2020-07-14 18:32:45.034361,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.878700256347656,32.71102523803711,1012.723388671875,1.5942287979222698,359.2078915427311,154.82230214326688
12,DC:A6:32:33:E9:E9,2020-07-14 18:32:46.139331,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-66,1.8288,35.860191345214844,30.860885620117188,1012.718017578125,1.5939258149995563,359.2135209526285,154.83948689921863
13,DC:A6:32:33:E9:E9,2020-07-14 18:32:47.050620,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-66,1.8288,35.878700256347656,32.56818389892578,1012.72265625,1.5908587398971032,359.22675551136246,154.84895354140826
