SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 16:14:51.811201,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.93458938598633,32.52056884765625,1009.4755859375,1.713340573579828,359.3619834385318,159.36335341294983
1,DC:A6:32:33:E9:E9,2020-07-04 16:14:52.005817,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.823516845703125,34.56116485595703,1009.47998046875,1.7202177203003846,359.349190280773,159.37772413096354
2,DC:A6:32:33:E9:E9,2020-07-04 16:14:53.088027,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.786495208740234,34.18025588989258,1009.476806640625,1.7243352571528443,359.33064146133876,159.2563106882774
3,DC:A6:32:33:E9:E9,2020-07-04 16:14:54.243622,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.971614837646484,34.50674819946289,1009.470703125,1.725707698289194,359.3272050224126,159.27171959504497
4,DC:A6:32:33:E9:E9,2020-07-04 16:14:55.803667,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.87905502319336,33.67350769042969,1009.465087890625,1.7240242701021973,359.3196588373185,159.28417786009106
5,DC:A6:32:33:E9:E9,2020-07-04 16:14:56.078048,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.87905502319336,34.843448638916016,1009.459228515625,1.726757519708966,359.30695057667657,159.28921853969854
6,DC:A6:32:33:E9:E9,2020-07-04 16:14:58.028079,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.86054229736328,33.04092025756836,1009.448486328125,1.723063454585047,359.3031470150825,159.29711423837907
7,DC:A6:32:33:E9:E9,2020-07-04 16:14:59.334948,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.8420295715332,31.976409912109375,1009.4482421875,1.7180316328791574,359.3018207310839,159.29882178567158
8,DC:A6:32:33:E9:E9,2020-07-04 16:15:00.413718,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.86054229736328,34.25507736206055,1009.447265625,1.7085033055435779,359.2944348419919,159.29608971000357
9,DC:A6:32:33:E9:E9,2020-07-04 16:15:01.622485,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.80500793457031,32.1192512512207,1009.454833984375,1.7069444215872283,359.28821387367935,159.28956004915702
10,DC:A6:32:33:E9:E9,2020-07-04 16:15:02.021227,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.89756774902344,31.833568572998047,1009.457275390625,1.7077851751853745,359.2840322504426,159.28099499193783
11,DC:A6:32:33:E9:E9,2020-07-04 16:15:03.145000,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.86054229736328,33.17015838623047,1009.4599609375,1.7117321707519957,359.1441667315485,159.28382269025423
