SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 06:04:45.110252,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.89685821533203,33.816349029541016,1010.282470703125,2.934246279229716,0.8814657411069114,158.82980635574512
1,DC:A6:32:33:E9:E9,2020-07-04 06:04:46.062503,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,33.77893829345703,1010.274658203125,2.9405712478445594,0.8859554165474313,158.83148658228095
2,DC:A6:32:33:E9:E9,2020-07-04 06:04:48.018521,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.84132385253906,34.43872833251953,1010.27099609375,2.947938033751241,0.892107762803173,158.8207495249057
3,DC:A6:32:33:E9:E9,2020-07-04 06:04:49.270059,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.85983657836914,34.25167465209961,1010.271728515625,2.953699938646382,0.8945770896315443,158.80277246701021
4,DC:A6:32:33:E9:E9,2020-07-04 06:04:50.008771,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.952396392822266,31.476465225219727,1010.2646484375,2.9641300643958144,0.89716039524169,158.78654393754226
5,DC:A6:32:33:E9:E9,2020-07-04 06:04:51.080017,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-27,0.08255,36.915374755859375,35.72090530395508,1010.26953125,2.9620449357082563,0.8953656563155634,158.76476929446827
6,DC:A6:32:33:E9:E9,2020-07-04 06:04:53.085061,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.89685821533203,34.465938568115234,1010.279052734375,2.96631188294881,0.8949547777483048,158.73892385864895
7,DC:A6:32:33:E9:E9,2020-07-04 06:04:54.177660,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.952396392822266,34.275482177734375,1010.2744140625,2.9589916277058492,0.895233001235277,158.72344664998968
8,DC:A6:32:33:E9:E9,2020-07-04 06:04:56.182598,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.952396392822266,32.24848937988281,1010.26611328125,2.9617582812065275,0.8974719159008661,158.70163102578067
9,DC:A6:32:33:E9:E9,2020-07-04 06:04:57.528841,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,33.94218444824219,1010.27001953125,2.952958009347789,0.9042065891442044,158.69148136467405
