SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 14:40:57.032697,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.47108459472656,34.99989318847656,1003.32373046875,0.05721866913195211,2.195897280422637,126.22793374906193
1,DC:A6:32:33:E9:E9,2020-06-27 14:40:59.037989,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.50811004638672,34.41492462158203,1003.31982421875,0.055029136600660146,2.1994229386948327,126.23095269267507
2,DC:A6:32:33:E9:E9,2020-06-27 14:41:01.042987,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.45257568359375,35.4454231262207,1003.316650390625,0.06677290316160991,2.2042638352690793,126.21943699373443
3,DC:A6:32:33:E9:E9,2020-06-27 14:41:02.029217,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.50811004638672,32.404937744140625,1003.310791015625,0.07383425821645188,2.2001975248353944,126.20188340756751
4,DC:A6:32:33:E9:E9,2020-06-27 14:41:04.034257,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.45257568359375,33.241580963134766,1003.30810546875,0.07527692223520552,2.1983830423936985,126.18636521777323
5,DC:A6:32:33:E9:E9,2020-06-27 14:41:05.373000,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.48959732055664,33.2177734375,1003.30419921875,0.08171763721007548,2.2011667713673018,126.1777865001757
6,DC:A6:32:33:E9:E9,2020-06-27 14:41:06.189260,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.52661895751953,34.77202606201172,1003.306640625,0.0822876912015071,2.204565857696441,126.16599759366825
7,DC:A6:32:33:E9:E9,2020-06-27 14:41:07.275041,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.415550231933594,35.27877426147461,1003.30078125,0.08465473194499336,2.2028433693651284,126.15804725347436
8,DC:A6:32:33:E9:E9,2020-06-27 14:41:09.280665,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.434059143066406,34.537357330322266,1003.307373046875,0.087386060561058,2.202743050961694,126.14931827171509
9,DC:A6:32:33:E9:E9,2020-06-27 14:41:10.310550,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.434059143066406,33.653099060058594,1003.311279296875,0.09307854965669421,2.1991482370241515,126.13274823278863
