SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 12:21:34.343289,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.026798248291016,33.500057220458984,1004.7392578125,0.12888804419609426,2.3384157942007113,125.92991893519593
1,DC:A6:32:33:E9:E9,2020-06-27 12:21:35.083552,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.95275115966797,34.472740173339844,1004.74755859375,0.1261393466224137,2.328860572995275,125.94035546424772
2,DC:A6:32:33:E9:E9,2020-06-27 12:21:36.015977,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.95275115966797,31.306415557861328,1004.739013671875,0.12561272836523513,2.327577778091782,125.95062806875941
3,DC:A6:32:33:E9:E9,2020-06-27 12:21:38.021011,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.98977279663086,33.77213668823242,1004.733642578125,0.12661484518252294,2.3265129089114946,125.94165320019002
4,DC:A6:32:33:E9:E9,2020-06-27 12:21:39.273514,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.026798248291016,33.6360969543457,1004.739013671875,0.1382229918007976,2.324834176479553,125.9448224079649
5,DC:A6:32:33:E9:E9,2020-06-27 12:21:41.278575,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.00828552246094,33.823150634765625,1004.732666015625,0.1380326536385364,2.321073517011226,125.95364701237256
6,DC:A6:32:33:E9:E9,2020-06-27 12:21:42.174144,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.026798248291016,32.673614501953125,1004.72998046875,0.13576689846394335,2.3189572255855797,125.94739055909282
7,DC:A6:32:33:E9:E9,2020-06-27 12:21:43.329875,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.97126007080078,36.63236999511719,1004.729736328125,0.1341762514599105,2.3180827479284067,125.95234927643025
8,DC:A6:32:33:E9:E9,2020-06-27 12:21:44.358553,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.897212982177734,35.540653228759766,1004.731689453125,0.13056664322590422,2.313167573046936,125.95963025808548
9,DC:A6:32:33:E9:E9,2020-06-27 12:21:45.178577,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.93423843383789,35.54405212402344,1004.724365234375,0.1264527882722938,2.314747267735913,125.9531142576173
10,DC:A6:32:33:E9:E9,2020-06-27 12:21:46.266065,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.93423843383789,33.13615036010742,1004.720703125,0.11839863453910006,2.311590866565721,125.94107946429973
11,DC:A6:32:33:E9:E9,2020-06-27 12:21:47.082345,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.91572570800781,33.35041046142578,1004.718505859375,0.11581757008477571,2.3033858883818317,125.93401704869794
12,DC:A6:32:33:E9:E9,2020-06-27 12:21:48.999218,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.95275115966797,31.990015029907227,1004.726806640625,0.11643682278257257,2.304599100733155,125.9331837656192
13,DC:A6:32:33:E9:E9,2020-06-27 12:21:50.029911,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.026798248291016,34.03741455078125,1004.724609375,0.11910977462557475,2.3029978482596105,125.92993259557427
14,DC:A6:32:33:E9:E9,2020-06-27 12:21:51.574234,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.91572570800781,31.823366165161133,1004.727783203125,0.11868886421797271,2.311760340634502,125.93655787906918
15,DC:A6:32:33:E9:E9,2020-06-27 12:21:52.043611,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.082332611083984,33.54086685180664,1004.73388671875,0.11869110537379411,2.310207966702205,125.94561470990863
16,DC:A6:32:33:E9:E9,2020-06-27 12:21:53.674244,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.878700256347656,34.23466873168945,1004.7353515625,0.11855615577683347,2.313177391443868,125.93198165232528
17,DC:A6:32:33:E9:E9,2020-06-27 12:21:54.151153,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.97126007080078,31.2111873626709,1004.744873046875,0.11975155894350471,2.307615483025362,125.91579410399234
18,DC:A6:32:33:E9:E9,2020-06-27 12:21:55.939974,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.97126007080078,31.411846160888672,1004.750244140625,0.11630230007243506,2.3005159282699568,125.90606791461425
19,DC:A6:32:33:E9:E9,2020-06-27 12:21:56.048464,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.98977279663086,36.22765350341797,1004.75390625,0.1126987749756583,2.2995667454187365,125.89979780095618
20,DC:A6:32:33:E9:E9,2020-06-27 12:21:58.053690,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.97126007080078,33.45924377441406,1004.760986328125,0.10924952944480186,2.299958200635543,125.90302165024443
