SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 13:54:15.005644,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,36.045310974121094,34.581573486328125,1009.90576171875,1.5067702533126663,359.4110336950043,160.03197429118075
1,DC:A6:32:33:E9:E9,2020-07-04 13:54:16.095795,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,36.063819885253906,34.20405960083008,1009.90185546875,1.51718138259847,359.5395995196902,159.9047551877001
2,DC:A6:32:33:E9:E9,2020-07-04 13:54:17.672073,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,36.174896240234375,33.92858123779297,1009.9013671875,1.525027028798993,359.5119094525473,159.78876491521493
3,DC:A6:32:33:E9:E9,2020-07-04 13:54:18.305756,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,36.00828552246094,33.853759765625,1009.89501953125,1.5232645198280124,359.4916217096391,159.80873638834805
4,DC:A6:32:33:E9:E9,2020-07-04 13:54:19.085856,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,36.026798248291016,32.76544189453125,1009.88916015625,1.5246956579025417,359.4771748456883,159.82764235197064
5,DC:A6:32:33:E9:E9,2020-07-04 13:54:20.780244,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,36.00828552246094,34.83324432373047,1009.880859375,1.5269528219798194,359.4607909827776,159.93868756749671
6,DC:A6:32:33:E9:E9,2020-07-04 13:54:21.023380,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,36.063819885253906,34.60197830200195,1009.8701171875,1.5315801684207972,359.4447446272614,159.80456997295434
7,DC:A6:32:33:E9:E9,2020-07-04 13:54:22.083398,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,36.063819885253906,34.091827392578125,1009.865966796875,1.5333911290462026,359.4362736985867,159.79437933071267
8,DC:A6:32:33:E9:E9,2020-07-04 13:54:23.163428,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,36.026798248291016,32.83005905151367,1009.86572265625,1.5377312873769227,359.42689579549545,159.80805336943104
9,DC:A6:32:33:E9:E9,2020-07-04 13:54:24.655317,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,36.10084533691406,33.510257720947266,1009.8662109375,1.5376792071845014,359.4174684802544,159.775992461467
10,DC:A6:32:33:E9:E9,2020-07-04 13:54:25.076556,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.95275115966797,34.57136917114258,1009.875732421875,1.5378055656841465,359.4160928908277,159.8323415221196
11,DC:A6:32:33:E9:E9,2020-07-04 13:54:26.118447,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,36.026798248291016,33.571475982666016,1009.876953125,1.5291746611724832,359.4087287729637,159.80399623706404
12,DC:A6:32:33:E9:E9,2020-07-04 13:54:27.959760,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,36.063819885253906,34.25167465209961,1009.873291015625,1.5298880957756322,359.50144181411827,159.7881775189463
13,DC:A6:32:33:E9:E9,2020-07-04 13:54:28.005731,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,36.045310974121094,34.0714225769043,1009.869384765625,1.5345422293647613,359.49147736853206,159.912063490112
